x0,x1,x2,time,status
0.41180336,-0.5683567,0.44502833,7.6679854,1.0
0.95809406,-0.879412,0.42983562,3.818565,1.0
-0.64206064,0.72402054,0.25855544,3.0808163,1.0
0.8473513,-0.081591375,0.25917703,11.788494,1.0
-0.8341494,-0.675871,-0.305441,30.0,0.0
-0.23299955,0.43322897,-0.038499292,1.9796705,0.0
0.74557316,0.01608223,0.9660697,0.50805426,1.0
-0.14756943,0.04402286,0.8934887,6.5716085,1.0
0.18551216,0.86918926,0.7158925,0.7944574,1.0
0.59286255,-0.8188207,-0.94867903,14.537677,1.0
-0.29189333,-0.43439686,-0.88856685,5.958871,0.0
-0.8643513,-0.7966404,0.23339279,11.392292,1.0
-0.5958691,0.7596646,0.9940167,0.95838743,1.0
0.43420184,0.30146664,-0.73027205,18.64193,1.0
0.1775143,0.43461397,0.74789995,0.15883252,1.0
-0.7775899,-0.49586245,0.9849393,10.472618,1.0
-0.3073598,-0.6363117,-0.16186893,30.0,0.0
0.6276053,-0.30609027,0.50351304,14.853463,1.0
-0.96172404,0.43699014,-0.71810156,16.797144,1.0
0.9681327,-0.15152182,0.27165192,2.1076226,1.0
-0.674994,0.16568075,0.14083838,1.7751747,0.0
-0.6899687,-0.5022314,-0.6038942,3.386566,0.0
-0.4264215,0.15543918,0.15144682,2.3596358,0.0
0.736633,-0.34097466,-0.8929043,10.311554,1.0
0.58808786,0.28676483,-0.10794902,0.9459839,1.0
-0.97315794,-0.230204,-0.89640397,11.818181,0.0
-0.57611907,-0.34657225,-0.9999138,0.5640175,0.0
-0.45175797,-0.9416969,0.7613458,11.490319,1.0
0.82333577,-0.81903225,0.19861822,3.037351,1.0
-0.3333661,0.18114908,0.85733944,0.7649025,1.0
0.5796567,-0.9797082,0.119104564,7.7812443,1.0
0.23074093,0.67145103,-0.080470584,0.5744456,0.0
-0.70624614,-0.6395445,0.8221212,2.3795729,0.0
0.53619367,-0.91231424,-0.34437555,13.269676,1.0
0.23434255,0.51843846,0.8430313,1.4105095,1.0
-0.059934884,0.16818257,-0.61577314,16.33278,0.0
-0.73797077,-0.96543086,-0.6461025,30.0,0.0
-0.15877274,-0.69963545,-0.53180337,23.815428,0.0
-0.7696761,-0.41372946,0.52875495,2.7566485,1.0
0.25909898,-0.6799097,0.24335922,5.939223,1.0
-0.6910953,0.13308324,-0.91806424,9.367929,1.0
-0.16516127,-0.9265235,0.8702839,0.9650886,0.0
0.9842785,0.10026499,0.63383925,0.9615593,1.0
-0.26169574,-0.44496334,-0.53191227,14.267198,0.0
-0.74522287,-0.9489095,0.85345817,26.019537,1.0
0.12699835,0.29551423,0.5438144,4.1557317,1.0
0.6916397,0.6609869,-0.14334932,7.139147,1.0
-0.66874963,0.08954935,0.7687418,2.8217227,1.0
0.42361122,0.11274081,0.29046842,0.0681796,1.0
-0.93463,-0.60631865,0.80170953,0.10758348,1.0
-0.5245578,0.87743783,-0.100115746,23.306957,1.0
0.2366528,0.29478103,-0.21638809,0.00387805,0.0
0.9598387,-0.11132874,0.6153588,1.209903,1.0
-0.002436959,-0.16627356,-0.695615,30.0,0.0
0.88732517,0.586016,0.73258084,0.41525188,1.0
-0.048237015,0.5603567,0.6920543,1.4684137,1.0
0.6315745,-0.6040429,-0.7815275,8.348247,1.0
0.42851967,-0.14322837,0.94364667,3.0895514,1.0
0.7232776,-0.21955472,0.77009493,1.2309338,1.0
0.349153,-0.78874314,0.15456583,8.144565,1.0
0.6889139,0.33135158,-0.7604034,10.300284,1.0
0.6328998,0.27700263,0.86266774,1.4065521,1.0
-0.098995246,-0.24009138,-0.6515906,3.4915342,0.0
-0.3142879,-0.06469406,-0.39325425,9.629713,0.0
0.37437117,0.35844985,0.75080997,1.7775826,1.0
-0.22933249,-0.8760533,0.63542384,2.3197372,1.0
0.96533895,-0.45885837,-0.5466521,10.084958,1.0
0.2960183,0.08717032,-0.07243319,30.0,0.0
0.25433448,0.07483209,0.84060884,0.2937568,1.0
0.42049804,0.072458655,0.28654185,1.2483878,1.0
-0.23056822,-0.7262246,0.9080599,2.0387504,1.0
-0.444971,0.45695537,-0.8113153,1.2479012,0.0
0.0779144,0.026601296,0.17447169,4.214959,1.0
-0.19932875,-0.92070246,-0.7902436,20.510366,0.0
0.20948611,-0.8504908,-0.13907799,21.193508,1.0
0.6850385,0.65270615,-0.21196629,7.8712916,1.0
-0.22980294,0.12271751,0.6609931,3.3778229,1.0
0.25186896,-0.79931873,0.20604832,6.7788033,1.0
-0.20372756,-0.32939136,0.7345091,0.6127435,1.0
0.9954569,0.28713843,0.450704,0.12219797,0.0
0.02550236,0.6566131,0.2345081,1.0468898,1.0
0.9392376,-0.40106708,0.6914593,11.177046,1.0
-0.45720902,-0.8205527,-0.89716655,3.0196824,1.0
0.5579847,0.2788304,0.10393191,4.8942614,1.0
-0.4289567,-0.52259755,-0.15595032,21.40866,0.0
-0.6735495,-0.2530434,0.7398965,2.2011118,1.0
-0.0009517591,-0.34274077,0.17034355,1.5763531,0.0
-0.9112987,0.88831717,0.7905043,1.1569059,1.0
0.762813,-0.28977057,0.11482172,12.494687,1.0
0.4247992,-0.932216,0.6560342,7.560686,1.0
0.15378979,-0.7154993,-0.7740705,17.535774,0.0
-0.7666095,0.40870228,0.68774784,2.9612875,1.0
-0.034949098,-0.8205845,0.6398509,14.179205,1.0
0.38851386,-0.060959645,-0.06925835,10.553621,0.0
0.16923946,-0.071242966,-0.33242324,9.145839,0.0
0.86624587,-0.6037633,0.81457347,5.408229,1.0
-0.9821475,0.11666044,0.91156936,3.4600506,1.0
-0.46198106,-0.041579757,-0.37276536,9.230686,0.0
0.7445649,-0.18595965,-0.7826541,1.3016348,1.0
-0.04595278,0.96448773,-0.8662382,10.389905,0.0
0.70449924,0.9710978,-0.5649004,6.4154544,1.0
-0.9103394,0.96021795,-0.08698453,8.073224,1.0
-0.88826233,0.769347,-0.6653841,14.256577,1.0
0.56836313,-0.7284966,-0.5099802,8.99226,1.0
0.2674526,0.1626421,-0.7743191,30.0,0.0
0.440187,0.64744365,-0.06486134,10.629589,1.0
-0.32259595,0.8406664,0.8751839,0.87555254,1.0
0.34255758,-0.72199076,0.85792446,3.0615785,0.0
0.5407621,-0.33877724,0.08630188,1.1779573,1.0
0.46823445,0.7656847,-0.8751568,9.391186,1.0
0.2843119,-0.16533113,-0.6709428,1.7132199,1.0
-0.688908,-0.66049206,-0.88832664,0.46437132,0.0
0.9339957,0.09664004,-0.36000535,11.875461,1.0
-0.7313297,-0.15546136,0.92105585,1.3650655,1.0
-0.24302447,0.8864072,0.63636047,3.7401028,1.0
0.11120933,0.88164467,-0.20527932,7.5255938,1.0
-0.12257085,-0.38336247,-0.7016923,0.99452335,0.0
0.5980206,0.31471103,0.26077223,1.136582,1.0
0.92256254,-0.92434037,0.48471564,7.71619,1.0
0.28857136,0.34456453,0.6890744,3.6239948,1.0
0.33837795,0.52588373,0.06770512,3.4537737,1.0
0.28264046,0.088897094,0.42423546,2.0343082,1.0
-0.71845627,0.3121845,-0.77172315,10.052172,0.0
0.7053773,0.27999124,-0.1424342,9.306086,1.0
-0.2586023,0.77417684,-0.9086769,6.1746554,0.0
0.081058405,-0.3472561,-0.49618095,30.0,0.0
0.27506268,-0.5847536,-0.8898428,23.39285,1.0
0.46581927,-0.66248244,-0.7143345,11.845796,1.0
-0.17032799,-0.43584317,0.12955207,0.90838045,1.0
0.7833755,0.15999311,0.45410687,0.98275405,1.0
-0.007436731,0.18197572,-0.11643296,9.811377,0.0
0.27960688,-0.8501184,-0.093161024,18.432123,1.0
-0.30490637,0.6322261,0.7268045,0.6044589,1.0
-0.36429006,-0.71437865,0.74612147,3.4558437,0.0
-0.5173357,0.85893506,0.45613357,1.1467716,1.0
-0.26361978,-0.320617,-0.869817,30.0,0.0
-0.1623202,0.11188076,-0.22911304,6.133915,0.0
-0.64000374,-0.0038191525,-0.11410734,7.436474,0.0
0.7994489,-0.3034004,-0.9977302,30.0,0.0
-0.601555,0.0095489,0.5156493,2.5677302,1.0
0.82707554,-0.5292624,0.297709,3.9451425,0.0
-0.8008652,0.76727974,0.059922215,4.402082,1.0
0.5830329,0.87762916,-0.5057832,6.7592373,1.0
-0.34586102,0.62268454,-0.18105666,6.5394826,1.0
-0.18477583,-0.003421342,-0.1910164,19.863554,0.0
-0.79558426,-0.83154976,0.95462537,7.810816,1.0
0.95079273,0.009720163,0.6299764,2.1866581,1.0
0.79463756,-0.36023265,0.41819867,1.4899355,0.0
-0.98207045,0.41695923,0.30056038,1.6683402,1.0
-0.8466877,0.01632532,0.8789389,5.077207,1.0
0.25085038,0.51068157,-0.4074251,0.23440821,1.0
-0.41363585,-0.8136182,-0.26269618,30.0,0.0
-0.3710833,0.3603063,-0.8632138,15.703701,0.0
0.29536417,0.05014058,0.55525976,2.063835,1.0
-0.97722924,-0.74970424,0.68583256,5.7722597,1.0
-0.34358585,0.42058522,-0.32825136,19.66706,1.0
0.31062493,0.7057707,0.34536338,3.3674142,1.0
0.87761676,0.37622762,0.13288389,0.82047224,1.0
0.3841427,0.57602376,0.42798784,1.5134974,1.0
0.21515465,-0.75194174,-0.719885,17.369312,1.0
-0.63644737,0.447434,0.26776916,9.446876,1.0
-0.217977,0.5122663,0.26187614,0.9213723,0.0
0.3578396,-0.9629011,0.77984035,4.5667243,0.0
0.34843183,0.333769,0.9666252,4.324517,1.0
-0.018226214,0.31376818,0.8280436,0.5675999,0.0
-0.8648179,0.94262946,0.2314619,0.6061841,1.0
-0.60739195,-0.7446999,0.33611894,5.4968095,1.0
-0.18622981,-0.053099558,-0.26967582,10.479542,1.0
0.012282062,-0.23647447,-0.088443555,9.938215,0.0
-0.65117013,-0.29732877,-0.14086147,6.567641,0.0
-0.7642221,0.5532635,-0.7683321,15.763621,1.0
-0.2433399,0.9825705,0.8094258,0.77893263,1.0
-0.12716925,-0.20798999,-0.90914,30.0,0.0
0.84672266,0.18497686,-0.5645458,7.5948524,1.0
0.06244676,0.12870795,-0.1075583,28.266804,1.0
0.56561667,-0.6111419,-0.49347332,25.007616,1.0
0.8473689,0.39605188,-0.14904621,5.6950703,1.0
0.68051857,0.47965986,0.47652236,1.0694331,1.0
-0.7884345,-0.57025725,0.6488422,4.275951,1.0
-0.5071445,0.6424508,-0.5133404,8.425101,0.0
0.30058417,-0.2526944,-0.65606177,30.0,0.0
-0.17958231,0.8712804,-0.85563266,30.0,0.0
0.06380905,0.95078725,0.32155916,2.0278566,1.0
0.79907286,0.7737497,-0.42783818,7.623016,1.0
-0.18969567,-0.9463976,0.13079068,18.947062,1.0
0.7093971,0.30428773,-0.29728884,8.208375,1.0
-0.08358595,0.05128473,0.37671363,20.616112,1.0
-0.43427238,-0.46431306,-0.41933703,8.56791,0.0
-0.49572802,0.10867557,-0.51245934,9.620312,0.0
0.39149803,0.14100322,-0.32440647,8.952648,1.0
0.5161635,0.6704658,0.839307,0.0032045993,1.0
0.1892915,0.8937546,0.93333495,0.99604034,1.0
0.9563996,-0.9737088,-0.59735346,9.493693,1.0
0.29127827,-0.17317607,0.22207788,7.761597,1.0
0.17109194,0.6979405,0.046542242,0.44732141,1.0
0.6232978,0.03569884,0.8950121,0.9847063,1.0
-0.7129498,-0.8896917,0.86978126,30.0,0.0
-0.5700546,-0.4579432,0.6642855,0.52856916,1.0
0.554227,0.14426532,-0.39188817,17.167168,1.0
0.42457548,0.9200111,0.93090177,0.23584925,1.0
-0.5637941,0.77357686,0.12694417,8.225596,1.0
-0.40334874,-0.27691305,-0.9575995,13.642384,0.0
-0.7459361,-0.94913435,0.57811826,4.2978234,1.0
-0.6906407,0.99940526,-0.60812783,3.23538,0.0
-0.9150997,-0.049266517,0.94065785,5.5187006,1.0
-0.89395195,-0.41247553,0.75521445,8.153369,1.0
-0.2949402,-0.39850876,-0.48020974,0.66196215,0.0
0.33355758,0.8407076,0.7220705,0.44146514,1.0
0.6681148,0.3464943,-0.6194659,4.380504,0.0
0.2945021,0.17367193,-0.2093566,6.7185974,0.0
0.15162985,-0.63067645,-0.73430496,10.736907,1.0
-0.79414123,0.15048319,-0.36744457,17.975609,1.0
0.1792552,0.35910037,0.22181539,5.011109,1.0
-0.21049102,0.2853179,0.3022805,4.380607,0.0
0.9346824,-0.33640322,-0.98459935,28.455017,1.0
0.9474121,0.08682924,-0.7938257,0.26468468,0.0
-0.96324944,0.7109035,0.14549214,0.014406791,1.0
0.7983906,0.45829546,0.94049907,0.32967862,1.0
0.78393555,0.017934028,0.13045247,3.908069,1.0
0.5791914,-0.3049778,-0.5144302,3.9492245,0.0
0.31917706,-0.28039622,0.14520238,1.2971236,1.0
-0.33156896,0.8885388,-0.8772406,26.965322,0.0
-0.4956446,-0.106938444,-0.687245,6.1768856,0.0
-0.55570084,-0.41555986,0.030612897,4.020763,1.0
0.7577239,0.8094556,0.4358554,0.7867648,1.0
-0.88415796,-0.00079104264,0.9631204,1.22057,1.0
-0.7155522,-0.9617245,0.08817809,9.128907,1.0
0.95439523,0.23770903,-0.033037227,6.21998,1.0
0.06886974,0.68898124,-0.42132846,16.547052,1.0
0.29643515,0.051141538,-0.7757665,12.512964,1.0
0.8114924,-0.48798078,0.7960442,4.5392694,1.0
0.35509196,-0.3215571,0.037181243,9.755626,1.0
-0.3063863,-0.2939932,0.77069795,15.713762,1.0
0.5133269,-0.84585625,-0.23189564,12.289206,1.0
0.03664342,0.28333312,-0.41331849,18.504662,1.0
0.6580278,0.5664314,0.41896006,0.424894,1.0
0.34325406,-0.79755473,0.0195746,10.2192335,1.0
-0.70387536,-0.82461107,-0.08284349,30.0,0.0
-0.29635808,0.5869774,0.2536582,0.72274697,1.0
0.9743776,-0.75178844,-0.39522147,12.83135,1.0
-0.15933934,0.18658374,0.08564051,14.16933,1.0
0.7122597,-0.7487767,0.9939043,2.105,1.0
-0.67574394,-0.8059362,0.86423224,2.9852035,1.0
-0.94348097,-0.07817162,0.2436224,13.056062,1.0
0.9880645,-0.80930877,0.5134869,0.31912076,0.0
-0.9490015,0.42415202,-0.14838526,12.735596,1.0
-0.95472425,0.44665977,0.54475915,2.7352743,1.0
-0.6317397,0.7520231,0.03897369,7.5921693,1.0
-0.73966026,-0.5303004,-0.47021595,13.7867,0.0
0.31999058,-0.659474,0.9983875,5.1771007,1.0
-0.73816085,0.61220336,0.67564017,3.1289783,1.0
0.4341875,-0.52176416,0.16480908,5.162557,1.0
0.8181195,0.23106447,0.54877496,2.275111,1.0
0.04937916,0.68519026,-0.10762673,11.981191,1.0
0.24880569,0.007907273,0.94670814,2.529754,1.0
-0.6909471,-0.6383741,-0.28399974,26.20386,1.0
-0.7367835,-0.16258954,-0.07890969,0.59437513,0.0
-0.25689775,-0.68782365,-0.08635251,30.0,0.0
-0.67588836,0.43596813,0.02002267,2.4100578,1.0
-0.6275836,-0.3443633,0.50216347,6.7444324,0.0
0.35493782,0.9175112,0.6820714,0.6036608,1.0
0.25995144,-0.11594212,0.9923788,2.2363086,1.0
-0.5911589,-0.32653818,0.3189105,5.9651923,1.0
0.032708284,-0.3778044,0.38477755,6.02604,1.0
0.90653414,0.22616677,0.4936256,1.5922554,0.0
0.68368095,-0.9651477,-0.80366045,6.953249,1.0
-0.5075943,-0.52229905,0.26701587,8.460746,1.0
-0.51091063,0.862309,-0.4468869,26.310844,1.0
0.1836237,-0.26494804,0.077261336,17.27016,1.0
0.4407028,-0.960044,0.51594746,6.696689,1.0
-0.3644177,-0.3265872,0.4496807,5.045019,1.0
0.04975575,-0.8554533,0.34466392,3.0816267,1.0
0.23937723,-0.6717677,-0.8942169,15.769218,1.0
0.14133091,0.10514331,0.5518827,10.190132,1.0
0.6410911,-0.18433675,0.22842465,3.0588813,0.0
0.61163473,0.502709,-0.2080647,4.2260437,1.0
-0.08214094,0.10427466,-0.9409065,4.9780364,0.0
0.060249556,0.36097068,-0.14520176,1.6973149,0.0
0.53556573,-0.17279626,0.16002399,1.2466096,1.0
0.290629,0.121156886,-0.8583616,24.674408,0.0
0.5280456,-0.6091606,0.5221938,4.430229,0.0
-0.7525879,-0.34573203,0.66728926,2.9849598,0.0
0.004027445,-0.39024815,0.741177,1.0213131,1.0
0.8830631,0.69874716,-0.054575443,3.6139798,1.0
-0.8725585,-0.3903303,-0.47616908,6.6865544,1.0
-0.7248143,0.04631963,0.11540183,8.815545,1.0
-0.34088215,-0.93252665,0.45895264,4.318251,1.0
-0.46696788,-0.3897609,0.11531296,1.057558,1.0
-0.24507517,-0.9691697,-0.32730627,15.989175,1.0
0.81569034,-0.12380721,0.2293144,2.6187072,1.0
-0.28647947,0.41963577,0.40743864,0.5797366,1.0
-0.48421195,0.1916763,-0.896375,25.575903,1.0
-0.36881733,-0.26718828,0.03838588,4.7130365,0.0
0.94446546,0.27036136,-0.29105327,9.189691,1.0
0.008378386,-0.8562202,0.8016898,2.5288296,1.0
0.3490568,-0.53818804,-0.11873273,1.1791493,0.0
0.6685273,0.23711884,-0.49877563,7.3064384,0.0
0.16601,0.6710467,-0.50704724,17.791237,1.0
-0.106006145,0.8544789,0.3587154,2.2131011,1.0
0.32658857,0.45660257,0.09702959,7.8911047,1.0
0.91322714,-0.55344015,0.18714866,7.8725176,1.0
-0.19827488,0.5265682,-0.4882488,30.0,0.0
0.9416185,0.50891083,0.597017,0.0050572883,1.0
-0.4485751,0.049512353,0.1916934,11.059808,1.0
-0.4351119,-0.09772012,-0.15675527,9.966226,1.0
0.63992167,0.7851853,0.53915787,0.35652116,1.0
-0.92349434,-0.10720927,-0.68979466,5.8473854,0.0
0.532138,-0.8695507,-0.5283666,5.4979196,1.0
0.6677495,-0.10069016,0.6927769,5.536538,1.0
-0.5764623,0.37081608,0.5918096,3.1174788,1.0
0.21295176,0.17811519,-0.107994944,12.851968,1.0
-0.12630713,-0.71124774,-0.86556333,20.07802,1.0
-0.7834038,0.15892105,-0.40686694,21.783663,1.0
-0.7459502,-0.3084912,-0.16665018,1.6475954,0.0
-0.27697748,0.32448098,0.4918159,2.1541033,0.0
-0.07116501,0.9073868,0.5629807,1.4658161,1.0
-0.62368286,-0.9999482,-0.7023573,24.038527,0.0
0.44234425,0.22097325,-0.7220543,2.1497173,0.0
-0.12817335,0.3429559,0.004482311,8.518682,0.0
0.17454034,-0.07452256,-0.26690558,27.86654,1.0
0.8072924,-0.263222,-0.2589213,30.0,0.0
-0.85651165,-0.1628567,0.020695768,2.648458,1.0
0.7333883,-0.32936648,0.89901465,3.6951628,1.0
-0.437401,0.013493306,0.8534075,2.5770583,1.0
-0.17951621,0.04866499,0.7051184,0.9727103,1.0
0.29664227,0.27086395,0.35360697,4.3622656,1.0
-0.5490535,0.097857945,0.5431241,7.189584,1.0
0.17325476,0.48266974,0.4891433,3.307307,1.0
0.59792405,0.1351495,0.8892081,1.4616395,1.0
0.7737888,0.8738131,0.91198814,0.14563671,1.0
0.83349395,-0.083925106,-0.23075606,6.9602537,0.0
-0.13174179,-0.80178,0.42631873,0.8899204,1.0
-0.9171527,-0.8930902,0.6841375,9.267102,0.0
-0.2717185,0.7822461,0.6031623,4.5704637,0.0
-0.28193817,-0.5462571,-0.6924254,16.251556,0.0
0.9830756,0.81731147,0.34131953,0.6688184,1.0
0.07278464,0.06820923,-0.9883877,0.75403374,0.0
-0.6494261,-0.8297848,0.24993812,3.3869772,1.0
-0.53087515,0.9087287,0.23617487,2.069011,1.0
-0.97444904,0.17119929,-0.40320304,18.654535,1.0
0.20094073,-0.3463359,-0.20960096,30.0,0.0
0.15442204,-0.5411515,-0.15651506,17.366735,0.0
-0.11985683,-0.82615036,0.59509635,2.561741,1.0
0.48309705,0.6812644,0.39409387,1.2462671,1.0
0.099474415,0.044795346,0.48063886,6.9342575,1.0
0.12436393,0.0835497,-0.2552828,13.684592,0.0
-0.1393686,-0.4559834,0.0559445,9.919139,1.0
-0.9774073,-0.40776804,0.12122337,16.079832,1.0
0.11207315,0.7173642,0.9297175,0.8333099,1.0
0.6917616,-0.16303445,0.3442728,2.9513795,1.0
-0.29650545,-0.9803349,-0.2657002,13.660028,1.0
0.49522862,-0.6129096,-0.75271493,6.4256663,1.0
-0.71573216,-0.20796593,-0.8362413,16.570496,1.0
-0.6942315,-0.54514986,0.5315973,11.821865,1.0
-0.37911776,-0.30026615,-0.7227851,2.8013146,0.0
-0.72526103,0.62272316,0.010880871,3.1143813,1.0
0.74577266,0.70577836,0.31156898,2.4599245,1.0
-0.3758004,0.13023564,-0.40462625,9.179282,0.0
0.6763333,-0.5537092,0.50324446,2.80075,1.0
-0.36563614,0.70160687,0.5854511,2.320449,1.0
-0.7474053,0.65729,0.32850838,5.3442144,1.0
0.9243036,-0.35363296,-0.121087804,9.883786,0.0
0.9502338,0.57276094,-0.7398579,6.8674927,1.0
-0.18470077,0.8464357,-0.6388793,15.251527,1.0
0.8061029,0.15635088,0.49995917,5.144719,1.0
0.3489095,-0.5329524,-0.72641426,5.353385,1.0
-0.5066558,-0.14187783,0.18349566,8.42217,1.0
-0.56410086,-0.32972708,0.18362053,9.827726,1.0
0.15293427,-0.36488536,-0.038725644,0.1807127,0.0
0.5806387,0.7871763,-0.83841753,7.917356,1.0
0.68791986,0.2941178,0.9293463,2.2037942,1.0
-0.84690136,0.69952345,-0.7379783,8.849428,0.0
0.9784375,0.77327687,0.039307736,1.4598494,1.0
0.8991447,-0.067757815,0.08356624,0.008586477,1.0
-0.21489112,-0.45930308,0.5652047,6.565402,0.0
0.8870375,0.042008087,0.7319541,0.79206043,0.0
-0.89136076,-0.23768093,0.18194588,11.9111,0.0
-0.284563,-0.24384864,0.14661913,1.4498292,1.0
0.52112913,-0.34830764,0.04336482,13.375745,1.0
0.70281327,0.744238,0.6441098,1.638669,1.0
-0.08952658,-0.23244679,0.9186991,0.88897926,1.0
-0.40775833,0.71885383,0.09311878,1.089764,1.0
-0.780628,-0.9107061,0.007934058,13.329268,1.0
-0.1929572,0.47850493,-0.46210915,7.1415534,0.0
0.06101533,0.6644767,0.28624514,0.57591254,1.0
0.19614606,-0.30176404,-0.901651,30.0,0.0
0.25313985,-0.16704623,-0.527716,30.0,0.0
0.7543765,-0.25814158,-0.8387004,13.82432,0.0
0.19001903,-0.42043075,0.011488047,15.08875,1.0
-0.29466355,-0.3805108,-0.47519624,22.917639,1.0
0.25035518,-0.96955043,-0.59868395,11.559101,1.0
-0.42406982,-0.2796351,-0.8811192,24.133595,1.0
-0.94129777,0.4020143,0.6427726,3.941349,1.0
-0.40755078,0.009353265,0.96173626,5.0137763,1.0
-0.21514991,0.97584313,0.63610417,1.9563723,1.0
-0.0938808,0.8194889,0.21894746,6.9056544,1.0
-0.56147444,-0.59618014,-0.023622364,23.405094,0.0
-0.8844357,-0.4641761,0.7422287,7.7077703,1.0
-0.40410843,-0.5596213,-0.8247217,14.87446,0.0
0.012707516,-0.6426218,-0.734824,20.803827,1.0
-0.48210692,-0.42280146,0.75741315,0.7099446,1.0
0.30273664,-0.8609077,-0.68341166,4.180148,0.0
0.2196966,-0.13448562,-0.053530365,30.0,0.0
-0.04046741,-0.8038072,-0.1718656,17.10333,1.0
0.8812177,0.1808726,-0.2581298,6.5663795,1.0
-0.20420568,-0.116579995,-0.62091583,12.432988,0.0
-0.5782651,-0.34855402,0.080553666,10.56893,0.0
0.45082936,-0.07083594,-0.57752854,3.6564052,0.0
-0.8384198,0.37304646,0.23378432,0.7636171,1.0
-0.89783883,0.4756209,-0.5704907,9.705651,0.0
0.7201472,0.26103452,-0.4855856,5.850787,1.0
0.18748115,-0.8999688,-0.40311536,2.6127894,0.0
-0.9460685,-0.5475717,-0.3144967,6.860836,0.0
0.21229522,0.24206868,0.55467844,0.25369102,1.0
0.32168663,0.12607385,0.6610294,0.81249547,1.0
0.0050107464,-0.30863604,-0.6885074,30.0,0.0
0.32635853,-0.40734616,-0.5549375,13.445342,0.0
-0.8243075,0.23339346,-0.6105106,17.207644,1.0
0.19284444,0.15438901,-0.3430367,4.707275,1.0
-0.79650587,0.57429075,0.92886764,0.6283782,1.0
0.9409934,-0.72164345,0.82507116,3.557251,1.0
0.7616046,-0.5897373,0.317977,2.9481568,1.0
-0.06431151,0.332872,0.40243906,7.529849,0.0
0.16384432,-0.120777816,0.81007344,3.1421297,1.0
0.7186383,0.3710372,0.47018063,1.5293688,0.0
0.48857236,-0.990025,0.007965261,4.54323,0.0
0.6359749,0.4158938,0.86045367,0.9183378,1.0
-0.57351625,-0.7512937,-0.15265699,30.0,0.0
-0.5515257,0.42856374,-0.99889266,26.194942,1.0
-0.64597094,-0.21906553,0.1922884,1.7526603,0.0
-0.06616225,-0.59752613,0.0582594,0.12074153,0.0
0.7665412,-0.6023144,0.4339278,5.0516787,1.0
0.7741827,0.42692637,0.07561277,0.5470436,1.0
-0.8760533,-0.12469344,-0.6535251,14.144393,1.0
0.27820945,0.27987978,0.9985018,0.55742586,1.0
-0.22859147,0.3906587,-0.62309915,2.7653496,0.0
-0.2618258,0.9611111,-0.34642127,6.1451316,0.0
-0.20956822,0.7612115,0.6556972,2.3857474,1.0
-0.89527535,-0.6013113,0.2775804,17.32575,1.0
-0.24968256,-0.26335093,-0.4294852,30.0,0.0
-0.4387297,-0.57217187,-0.92455536,16.517649,0.0
0.6291673,-0.596479,-0.008489184,17.08221,0.0
-0.76643467,-0.7980676,-0.4022234,5.1512427,0.0
0.7170934,-0.17404626,0.8549345,11.5269985,1.0
0.48165104,-0.81445324,0.50516355,7.4389653,1.0
-0.8438734,-0.7536708,-0.029838342,10.620836,0.0
-0.19856034,0.6455499,0.5297811,1.4495846,1.0
-0.69668055,-0.29724202,-0.07584431,14.887846,1.0
0.67563134,-0.89806724,-0.5085701,7.52043,1.0
-0.0023042678,0.24542697,-0.8511667,4.067818,0.0
0.95756084,-0.34470475,-0.9283271,3.2102506,1.0
0.066925704,0.2286091,0.29082507,6.30375,0.0
0.7435764,0.12353467,-0.7018403,5.71228,1.0
-0.5470406,-0.119818404,-0.8079565,19.312685,0.0
-0.8460751,0.34980148,0.08250538,1.1365187,1.0
0.5628551,0.26997358,0.6502927,6.2021055,1.0
-0.38708133,-0.98373276,-0.5434252,21.207237,1.0
-0.5192615,-0.78248274,0.6866137,5.94989,1.0
0.06188531,-0.25083345,0.30047005,5.483601,0.0
0.18725881,0.87369096,-0.26887822,8.126449,1.0
0.7810052,-0.47020864,0.87450886,4.5037627,1.0
-0.9265623,0.88321865,-0.7442088,9.342628,0.0
-0.41793174,-0.676552,0.90593284,0.1922728,0.0
0.8696857,0.6120851,-0.79189265,6.7811155,1.0
0.48757404,0.20023137,0.9783552,0.42902708,1.0
-0.87522554,0.917688,-0.5049697,14.190425,1.0
0.14686255,-0.61066955,-0.09361443,2.6086452,0.0
-0.6953259,-0.8751282,0.73022985,4.17774,1.0
-0.55911946,0.66407937,-0.5248354,30.0,0.0
-0.06116847,-0.316252,-0.64728254,5.5398016,0.0
0.8436163,-0.72962457,-0.7012925,1.6482621,1.0
-0.714543,-0.18258905,0.14293243,8.051694,1.0
-0.53235924,-0.059600808,0.3596655,7.2407746,1.0
-0.6151372,0.45396212,0.085541144,6.785143,0.0
-0.6483927,-0.96470785,-0.5048963,8.218643,1.0
