0.99695045,0.9874666,0.9831522,0.97438073,0.9676533,0.957691,0.94195575,0.9314498,0.9287833,0.923306,0.90977466,0.9071022,0.8944663,0.8839911,0.8814933,0.8729135,0.8692999,0.86268294,0.8566353,0.8516118,0.84772563,0.84440404,0.8353685,0.832991,0.82885325,0.82471466,0.81455296,0.8124335,0.8075492,0.79192066,0.78808165,0.77894044,0.7655298,0.7511635,0.747198,0.7425447,0.73419917,0.72877896,0.72486913,0.7230432,0.7176302,0.71389616,0.7070679,0.6968428,0.6846156,0.6763555,0.6745777,0.6726285,0.6672739,0.6640761,0.66144055,0.65802956,0.65463877,0.651744,0.6472719,0.6400162,0.63427854,0.6297425,0.6244352,0.6152152,0.60922384,0.6039986,0.58354014,0.5781795,0.5720513,0.5649743,0.5618573,0.55205446,0.54239225,0.5296556,0.52728343,0.5227463,0.515414,0.5099344,0.50705576,0.5049983,0.5031502,0.5003457,0.49744415,0.4953435,0.49281794,0.4900722,0.48670548,0.48065096,0.475389,0.4668306,0.4589768,0.45615572,0.44813192,0.44019908,0.43601537,0.43293697,0.43054444,0.42433763,0.41854554,0.4161964,0.41395456,0.40851682,0.40566683,0.40023577,0.39093417,0.3861683,0.37771785,0.37539256,0.37188,0.3685422,0.36332494,0.36125737,0.3539638,0.3469665,0.3444031,0.3298589,0.32788467,0.32569945,0.3236131,0.32063168,0.3182869,0.31515038,0.30961835,0.30616528,0.30208665,0.2992779,0.2954365,0.29202354,0.28993034,0.28376263,0.2788838,0.27469164,0.27040887,0.26532125,0.26301086,0.25767094,0.25543833,0.2519747,0.24985808,0.24352211,0.24090815,0.23515213,0.23210043,0.2283178,0.2258882,0.22305226,0.22066098,0.21874183,0.21608895,0.21406722,0.21223414,0.20975453,0.2069217,0.20407349,0.20113963,0.19833761,0.18991238,0.18737113,0.18542707,0.18007767,0.1771881,0.1748786,0.17277241,0.17060632,0.16795188,0.16474807,0.16247725,0.15187085,0.14900458,0.14571226,0.14252871,0.13295448,0.13078892,0.12833244,0.12509662,0.1222797,0.119283736,0.11715722,0.110854864,0.1073519,0.104756236,0.101869166,0.09907347,0.09573835,0.09331703,0.09046388,0.08737427,0.084578216,0.08139008,0.07959455,0.07696098,0.07404673,0.0711717,0.0681963,0.066174984,0.063320935,0.059220433,0.05663961,0.053559005,0.05027908,0.048298597,0.04530853,0.04238969,0.03994757,0.036925673,0.03466183,0.032541335,0.029928505,0.027505815,0.024533331,0.022053719,0.019898057,0.017030835,0.014696121,0.012389362,0.009605467,0.006708145,0.004432678,72.89534584888199,1.0
0.9973775,0.9872393,0.9838085,0.97611034,0.969107,0.9571389,0.9499283,0.9407861,0.93534136,0.92412025,0.915728,0.9104912,0.90377283,0.8868417,0.8851236,0.86705995,0.85879904,0.851405,0.8481257,0.8431534,0.83723193,0.83120275,0.8251349,0.81890464,0.8150389,0.81088614,0.8047629,0.8025962,0.79644954,0.78790694,0.7832063,0.77695787,0.77171683,0.7563183,0.74740636,0.7404406,0.7285148,0.7196238,0.7152736,0.71222985,0.7074187,0.7018939,0.69401383,0.68880475,0.68344545,0.67665327,0.6739602,0.6708201,0.6631081,0.6592082,0.65678936,0.6508516,0.64197457,0.63959706,0.6338238,0.6292484,0.62572986,0.6156992,0.6074641,0.59959364,0.59447825,0.58642817,0.58148956,0.5772176,0.5716444,0.5641954,0.5588676,0.55434203,0.5453683,0.532207,0.5300828,0.52717376,0.5216777,0.5184402,0.5101465,0.5041578,0.49633962,0.49305964,0.48868984,0.48660004,0.48388892,0.47768968,0.47112358,0.46356225,0.45790732,0.44938475,0.44369978,0.43664002,0.43285215,0.4256454,0.42174584,0.4187578,0.41672552,0.41093153,0.40712643,0.4050823,0.40285134,0.39448243,0.3889572,0.3868817,0.3793692,0.37698,0.37321,0.37079906,0.3659202,0.361934,0.35507715,0.35222042,0.34948057,0.34486312,0.3400187,0.33443338,0.33240956,0.33027428,0.32806718,0.32227278,0.3198409,0.313734,0.31130368,0.30800772,0.3023938,0.29956198,0.29597563,0.29261494,0.29055429,0.28472942,0.27790815,0.2747714,0.26722383,0.26488256,0.2623055,0.25648254,0.25444376,0.25094926,0.24906754,0.2458638,0.24308479,0.2383514,0.23560232,0.23070091,0.22824323,0.22569615,0.22336781,0.22090948,0.218306,0.21637058,0.21429473,0.21183127,0.20940846,0.20642138,0.20397532,0.2011078,0.19622117,0.19231212,0.19041193,0.18631047,0.18333507,0.17782372,0.17577201,0.17345941,0.17097116,0.16747224,0.16560555,0.15993136,0.1569379,0.15417498,0.15108573,0.14198333,0.1397934,0.13742006,0.13405883,0.13141656,0.12826675,0.12601978,0.11851251,0.11098254,0.10854465,0.10552198,0.10280043,0.09946519,0.09708011,0.09447038,0.09135115,0.08856267,0.086040735,0.08427715,0.08179659,0.0787372,0.07529694,0.07267952,0.070560575,0.065087914,0.061109602,0.058884203,0.055995643,0.052503526,0.05070865,0.047005177,0.04400611,0.041616023,0.03904897,0.036926746,0.03491664,0.031808674,0.029392302,0.02595067,0.023272216,0.020974338,0.018229187,0.015533686,0.013433814,0.010191381,0.0069574118,0.0047166348,16.888163746725375,1.0
0.9968104,0.98905784,0.9828724,0.97392553,0.96976197,0.9548872,0.95136493,0.9407859,0.9312124,0.91489196,0.91407585,0.894886,0.89315766,0.89100355,0.88679254,0.8801018,0.86829484,0.86436886,0.85989535,0.8440485,0.83545995,0.8234904,0.81993985,0.8180064,0.815779,0.806497,0.8043866,0.80142367,0.7979557,0.7924638,0.78743964,0.78279877,0.7818842,0.77978945,0.77731127,0.77251345,0.7629091,0.75930876,0.7489624,0.7423735,0.73917013,0.73680925,0.73079985,0.72429967,0.72186923,0.719891,0.71629894,0.7094515,0.70161813,0.69761574,0.693859,0.6883666,0.68259025,0.67894053,0.6704849,0.6663026,0.66179836,0.6400679,0.6335566,0.62657535,0.62520045,0.6177988,0.6148409,0.6074619,0.60452354,0.5992913,0.5929872,0.5895159,0.5822791,0.57865644,0.5756555,0.57177126,0.56864184,0.56520295,0.55354685,0.5492786,0.5423607,0.5375093,0.532986,0.5300223,0.52451754,0.5224387,0.5127659,0.50981295,0.5046571,0.5019603,0.49594116,0.4922554,0.49030787,0.48836583,0.4843886,0.48122287,0.47769898,0.47147888,0.46542072,0.46198773,0.4594301,0.45204777,0.44844484,0.44381434,0.43921757,0.4367994,0.4342571,0.4304554,0.42641675,0.41963518,0.41585988,0.40518415,0.40227836,0.39774942,0.3937003,0.38884717,0.38606632,0.3833472,0.38046968,0.37495047,0.37172478,0.36358517,0.3610173,0.35715598,0.3550744,0.349806,0.34556794,0.34142524,0.33839124,0.3333115,0.32852268,0.3248456,0.32281488,0.32093185,0.31740808,0.31451392,0.31120312,0.30711567,0.30445194,0.30121225,0.29714608,0.29345274,0.2895903,0.28654605,0.28282017,0.28154713,0.27868485,0.27088135,0.26672488,0.26370925,0.260341,0.25751072,0.25381368,0.25033337,0.24587685,0.2418418,0.23963064,0.23757786,0.23465902,0.23037183,0.22652864,0.2194432,0.21670055,0.21391433,0.21100849,0.20713973,0.2048918,0.2017209,0.197523,0.19313616,0.18826258,0.18374032,0.18099922,0.17760664,0.17297995,0.16914445,0.16514528,0.1615544,0.15491128,0.14993286,0.14620006,0.14228171,0.13887888,0.13474935,0.13204765,0.12787873,0.12392914,0.121194065,0.11657965,0.11340141,0.10903704,0.10476744,0.100096166,0.09604156,0.09211862,0.08720869,0.08293432,0.078644216,0.074961245,0.07061911,0.06781465,0.06374371,0.05896318,0.055249274,0.051365793,0.048045695,0.04494369,0.040423095,0.03711593,0.033886015,0.030985177,0.027182579,0.023613334,0.019108176,0.016148448,0.011152744,0.0067986846,0.004564166,52.28340272201727,0.0
0.9971544,0.98563033,0.97740525,0.9704829,0.9609322,0.9557958,0.9478468,0.94495094,0.9414188,0.93732613,0.9284307,0.92507184,0.91209126,0.88475215,0.88221115,0.86934125,0.86551344,0.85817236,0.85036576,0.84518397,0.84188896,0.8389794,0.8326783,0.8301004,0.8260604,0.82473147,0.8153021,0.812511,0.8057419,0.79962945,0.7969695,0.7922936,0.7861798,0.77356595,0.765577,0.7518244,0.74595463,0.7420962,0.73757744,0.73324573,0.7229584,0.7080908,0.69320107,0.6892424,0.6833701,0.6690746,0.66539925,0.6580852,0.6509938,0.6478025,0.64590144,0.64271414,0.6382283,0.63598406,0.6308755,0.6266869,0.6241971,0.6188884,0.6108465,0.604043,0.59826624,0.5954931,0.59093654,0.58760107,0.58184826,0.57362515,0.5676657,0.5645462,0.5582857,0.55378443,0.5513965,0.54483104,0.53664047,0.5324718,0.52262914,0.51667273,0.5111351,0.507586,0.50282645,0.50062937,0.49818456,0.4945535,0.4908626,0.48611343,0.47971374,0.44780916,0.4379211,0.42757988,0.42340446,0.42033607,0.41804963,0.41530305,0.41331875,0.41016114,0.40659314,0.4046139,0.39888358,0.3909377,0.38853788,0.38727045,0.3775205,0.3746003,0.37112516,0.3690703,0.36228245,0.36084557,0.34685516,0.34153354,0.3380022,0.3357163,0.3301658,0.32116592,0.3194471,0.31777292,0.3159029,0.31150377,0.3094777,0.30539405,0.30228746,0.2989722,0.29505944,0.29213768,0.28856313,0.285753,0.283862,0.27332598,0.2655728,0.2637818,0.24951315,0.24776715,0.24552691,0.23629516,0.23442066,0.2316885,0.22993875,0.22588634,0.22332895,0.22002882,0.21754414,0.21174824,0.209256,0.2070812,0.20493865,0.20085233,0.1986686,0.19679755,0.1952244,0.19294643,0.19057405,0.18791103,0.18551838,0.18244672,0.1795569,0.17762733,0.17573625,0.17301989,0.17040408,0.1658783,0.16373831,0.16114634,0.15898037,0.15598506,0.15394998,0.15028942,0.14753884,0.14483094,0.14105815,0.13482875,0.1330207,0.13067174,0.12730443,0.12489414,0.12204462,0.120215476,0.115308404,0.107247114,0.104739845,0.10227549,0.09973526,0.09669644,0.094420075,0.091718376,0.088731945,0.086259484,0.08356047,0.081902504,0.07945049,0.076634824,0.073782146,0.071349084,0.06964445,0.062928796,0.05676508,0.054333806,0.051708937,0.048613727,0.046860874,0.043376863,0.04074067,0.03820151,0.0356012,0.0335086,0.03169018,0.028936744,0.026899576,0.024086177,0.021673143,0.01979971,0.016897738,0.01457119,0.012682974,0.009316683,0.0069622397,0.0049827695,37.207534919842665,1.0
0.99656653,0.9914661,0.9847671,0.9807097,0.9777964,0.97490835,0.9680365,0.96400344,0.9605068,0.95761377,0.94030136,0.93374014,0.922654,0.9105168,0.9005599,0.8942623,0.8914881,0.8820709,0.8750677,0.8708751,0.8679556,0.865819,0.85661185,0.85256034,0.84528404,0.84251475,0.8356856,0.8320781,0.8272947,0.8219729,0.8168061,0.810283,0.8020497,0.7963822,0.7927946,0.7856277,0.7822021,0.7711977,0.7646677,0.7610286,0.7558018,0.7419243,0.7355368,0.72892356,0.72111475,0.71576685,0.71216714,0.70687485,0.70369196,0.69720906,0.6943215,0.6892655,0.68298066,0.6793944,0.6730901,0.6660361,0.6597207,0.65778196,0.65033066,0.64481753,0.63616765,0.6340368,0.62836075,0.62534076,0.6196898,0.61591935,0.6121069,0.60559857,0.59891665,0.59314835,0.5897904,0.58311725,0.57775915,0.5704817,0.56764853,0.5634383,0.55869526,0.5546242,0.55089974,0.547349,0.5435977,0.5388944,0.53440976,0.5309963,0.5279982,0.5197171,0.51486814,0.5101631,0.5035063,0.49745375,0.49439508,0.4912386,0.48802298,0.48384774,0.47657424,0.47331673,0.4672603,0.4640724,0.46199983,0.4565372,0.45068306,0.44459152,0.43666524,0.43368137,0.42684692,0.42437756,0.4155299,0.41091025,0.40627497,0.40234983,0.39956963,0.387452,0.38508117,0.3827554,0.37987632,0.37552053,0.37294328,0.36979836,0.36277843,0.35852617,0.35171998,0.34750718,0.34330398,0.33944273,0.3365655,0.32901263,0.32454687,0.31661767,0.30916703,0.3044151,0.30128533,0.2982731,0.295089,0.2914033,0.28848535,0.28126276,0.27744848,0.27267647,0.26930702,0.26510602,0.26155376,0.2541232,0.25108773,0.24641049,0.2429995,0.24036276,0.23829365,0.23513454,0.23126513,0.22793567,0.22376752,0.22005701,0.21567816,0.21185362,0.2095952,0.20143837,0.19827086,0.19518745,0.19286925,0.18988436,0.18664151,0.18293154,0.17946106,0.1734649,0.16869086,0.1645121,0.16110057,0.15754008,0.1553818,0.15243167,0.14815295,0.143982,0.1400953,0.13773412,0.13473433,0.13063347,0.12627888,0.122983515,0.11943406,0.115472674,0.11241859,0.10907477,0.10478592,0.10166961,0.0979197,0.09550661,0.09167957,0.0882768,0.08495718,0.08109212,0.0787251,0.07444525,0.06950933,0.06699747,0.063336134,0.059997022,0.05713749,0.053405106,0.04953611,0.046531796,0.04329741,0.04007888,0.03723687,0.034154773,0.031301677,0.028021693,0.024853528,0.02228272,0.018409789,0.016227603,0.01366955,0.010094881,0.007143259,0.0046445727,1.390432425151117,1.0
0.9976798,0.98753077,0.984519,0.9786817,0.9742572,0.9701615,0.9623355,0.9562518,0.9492706,0.9385719,0.92676437,0.9179902,0.91013956,0.89068717,0.8866547,0.8604472,0.8556369,0.842721,0.83987176,0.8365575,0.83145094,0.827427,0.8205751,0.81443036,0.80824697,0.8053492,0.8000375,0.79805213,0.79125774,0.7816057,0.77575415,0.7712223,0.76487136,0.747009,0.74162173,0.73136854,0.72260296,0.70972776,0.70177364,0.6972296,0.6888281,0.6776233,0.6646453,0.6572759,0.64982957,0.6410031,0.63812613,0.6325233,0.6263163,0.62328726,0.62147653,0.61509633,0.6027144,0.6008884,0.5956017,0.59079254,0.5867899,0.5817551,0.5697212,0.5624509,0.55596477,0.5533417,0.54902136,0.54594076,0.53973496,0.5326281,0.5285143,0.5243869,0.51102984,0.49816346,0.49623924,0.492845,0.48722994,0.4822213,0.47616005,0.4688666,0.45712334,0.45429325,0.44918066,0.44738406,0.44555312,0.43907946,0.43249995,0.42784673,0.42351526,0.41061634,0.40672022,0.39510834,0.38964748,0.3822453,0.37903416,0.3766055,0.37495244,0.37118387,0.36685514,0.36514455,0.36273676,0.35567325,0.3528368,0.3508398,0.34439903,0.34175217,0.33677953,0.33471543,0.32895648,0.32598156,0.31771958,0.31429082,0.31130385,0.30553007,0.30026954,0.29225665,0.29067802,0.2888978,0.28711015,0.28147817,0.27955192,0.27464098,0.27170676,0.26896727,0.26324153,0.2608816,0.2575131,0.25481492,0.25321496,0.2466684,0.23906839,0.23426199,0.225218,0.22340226,0.22140253,0.21785027,0.21617705,0.21304041,0.21154737,0.20776463,0.20569497,0.20229346,0.20022893,0.19530177,0.19333577,0.1908291,0.18884647,0.18578368,0.18370235,0.18225074,0.18066323,0.1787045,0.17662007,0.17390257,0.17207003,0.16961747,0.16514403,0.16050553,0.1588409,0.15321505,0.15069568,0.14575022,0.14417934,0.1422618,0.1401552,0.13717896,0.13555753,0.12907892,0.12663978,0.12435347,0.1217733,0.11457461,0.11253333,0.11064327,0.10802817,0.105814934,0.10348421,0.10169512,0.09552473,0.09069097,0.08860576,0.08630818,0.084142685,0.08161497,0.07963824,0.07773954,0.075214446,0.07282251,0.070791125,0.06937969,0.06768471,0.065428436,0.062910795,0.060937226,0.05936265,0.05507821,0.049899757,0.048184574,0.045778513,0.043081224,0.041609824,0.03872043,0.03653717,0.03466761,0.032580197,0.030914664,0.029354692,0.02696848,0.025025904,0.022158444,0.019924521,0.018069386,0.015840769,0.013765395,0.012033105,0.009177804,0.0066437125,0.004790604,26.53153667657692,1.0
0.9962927,0.98667365,0.98074305,0.9774032,0.96570563,0.9598598,0.9588701,0.9523806,0.93698883,0.9357985,0.9322011,0.9205393,0.91700095,0.9155396,0.9121249,0.91050494,0.90013593,0.8989391,0.82494265,0.8183673,0.8170065,0.81150204,0.8009367,0.7963048,0.79564285,0.7859898,0.7853857,0.7821014,0.78028196,0.7789817,0.77597004,0.77470934,0.77347773,0.77309924,0.7695021,0.76485044,0.7640382,0.7626802,0.75349283,0.72531724,0.7232566,0.7178464,0.70770013,0.70656365,0.70408297,0.70137864,0.6603212,0.6029502,0.59774435,0.5932654,0.5912459,0.58543396,0.5819634,0.57901895,0.57731146,0.5739195,0.57281536,0.56953156,0.56766176,0.56619054,0.5649181,0.56410027,0.5625877,0.5436534,0.54152846,0.5403157,0.5358421,0.5342461,0.5332439,0.53268445,0.53077996,0.52047884,0.51706123,0.51580524,0.51509756,0.5113006,0.5101929,0.50569165,0.503198,0.50026786,0.49734193,0.49593663,0.48464358,0.4792667,0.47800857,0.47629517,0.47134554,0.4688148,0.46724832,0.46575755,0.4645933,0.46213192,0.45931673,0.4579988,0.43896204,0.43614578,0.43331957,0.42877334,0.42684692,0.4099275,0.39637303,0.3949409,0.39383322,0.39079243,0.3853768,0.3831939,0.37551087,0.37356102,0.37123883,0.36964452,0.36674088,0.36490178,0.36292028,0.36063462,0.35747832,0.35490435,0.3527643,0.34696043,0.3441621,0.3400938,0.33457762,0.3313964,0.3266732,0.3226602,0.3196283,0.3187337,0.30268902,0.29902494,0.29616016,0.2937519,0.291501,0.29042852,0.28757954,0.2843228,0.2815836,0.27973455,0.27622807,0.27385467,0.27082253,0.2617684,0.25845933,0.25180817,0.2490632,0.23808157,0.23429382,0.2317161,0.22958714,0.22664267,0.22315937,0.2198264,0.21664947,0.21321118,0.21266705,0.20559496,0.20335054,0.20099688,0.19767159,0.18696547,0.18430984,0.18128896,0.17796272,0.1746729,0.17238754,0.16934443,0.1661886,0.16234207,0.1585576,0.15731198,0.15470952,0.15176833,0.1477257,0.1446085,0.14091426,0.13838339,0.1370917,0.1340167,0.13128102,0.12807715,0.12453872,0.1203593,0.117545545,0.11371541,0.10857588,0.10579401,0.10190654,0.09917486,0.09562796,0.09207165,0.0885666,0.08544171,0.08239114,0.08029705,0.07156551,0.06802225,0.06454766,0.06030017,0.058232903,0.053699017,0.050103426,0.046895444,0.04368913,0.040944755,0.038396776,0.03532034,0.032954156,0.02950561,0.026336968,0.023087263,0.019731224,0.016278803,0.013911843,0.0094258785,0.0063486695,0.0037756562,21.65091534606137,0.0
0.99692345,0.9856826,0.9823885,0.9764012,0.9696493,0.9596889,0.95133734,0.93749875,0.9252903,0.9047846,0.9008159,0.8863416,0.88299274,0.8798496,0.87470293,0.85692644,0.83929414,0.8304711,0.8252717,0.82071716,0.8135817,0.8004948,0.7958568,0.79290324,0.7898545,0.7779155,0.77589715,0.77360594,0.7697468,0.757074,0.7517779,0.7456703,0.74226904,0.73754215,0.7356597,0.73150945,0.7197331,0.7126095,0.7060064,0.6963942,0.6929033,0.6901908,0.6855295,0.6771202,0.6700592,0.6669632,0.6641856,0.6572424,0.6454489,0.6393087,0.6370444,0.63058746,0.61759555,0.6146256,0.60532284,0.5989346,0.5910207,0.57855165,0.57341456,0.5667163,0.564836,0.5586188,0.55034673,0.5450841,0.5405774,0.5359223,0.53104186,0.52519596,0.5153051,0.5063512,0.50377065,0.5003043,0.49463058,0.4892335,0.48550576,0.48171055,0.47756338,0.4741801,0.4697768,0.46726286,0.46440917,0.460553,0.45286006,0.4487003,0.44575918,0.44311208,0.43759453,0.4348197,0.42951226,0.42604363,0.42237496,0.41963577,0.41734695,0.41131502,0.40223175,0.39985502,0.3983556,0.39373988,0.39026916,0.38223082,0.37565595,0.37192482,0.36684024,0.36442852,0.36120963,0.35210246,0.3489414,0.34499937,0.3421452,0.33265007,0.32971478,0.32336646,0.32158297,0.31961036,0.3172661,0.31162333,0.30936354,0.30355835,0.30170703,0.29827625,0.2947024,0.29118615,0.2874388,0.28438443,0.28241295,0.27673846,0.27011484,0.25991797,0.25793517,0.25545216,0.2530474,0.25026453,0.24762148,0.24377573,0.24141079,0.23839492,0.2357713,0.23255056,0.22942913,0.22674859,0.22427112,0.22215694,0.21994305,0.21537232,0.21248472,0.21066302,0.20885795,0.20646048,0.20336837,0.20056319,0.19746703,0.19489336,0.19141352,0.18323433,0.18123531,0.17438948,0.17194903,0.16676432,0.16495419,0.16201645,0.15913647,0.1547854,0.15238094,0.1463973,0.1433152,0.13986313,0.13733834,0.13094383,0.12852466,0.12634599,0.121980965,0.118484676,0.11537701,0.11337602,0.10812938,0.10598749,0.102356136,0.099921465,0.09725368,0.09447014,0.09216714,0.08960879,0.08587295,0.0832364,0.079809725,0.07777816,0.07492024,0.07211292,0.06962013,0.06674212,0.06424874,0.062025666,0.058203697,0.055841684,0.05308044,0.04972416,0.04751736,0.04496789,0.041937947,0.039261997,0.03653443,0.033974767,0.03159839,0.028934062,0.026694715,0.023954213,0.021400332,0.018934727,0.016197443,0.013960183,0.012031198,0.008941293,0.006560147,0.0047022104,34.50384870575389,1.0
0.99648166,0.98807544,0.9840114,0.97721165,0.97206354,0.958296,0.95102656,0.93654346,0.92645663,0.9091264,0.90710616,0.8948693,0.8924965,0.8902179,0.88592255,0.87593704,0.85922134,0.8539732,0.8496065,0.84231603,0.83383113,0.8210331,0.8169187,0.81392395,0.8112792,0.79920864,0.7970793,0.79437864,0.79086924,0.782751,0.7770727,0.7711786,0.7685997,0.76510376,0.762656,0.7586866,0.74537444,0.73922217,0.7317187,0.7244506,0.72176194,0.7198533,0.7158303,0.7082037,0.70344996,0.7011357,0.69819164,0.69385326,0.68487144,0.6794516,0.6764041,0.67050445,0.6604365,0.6567774,0.6475123,0.64293563,0.63594717,0.61951447,0.6147704,0.6072713,0.6051197,0.5960833,0.5893396,0.5832634,0.57969534,0.5751368,0.56945634,0.5642582,0.5553256,0.5479593,0.5447283,0.54147387,0.5366286,0.5326103,0.5263454,0.5220014,0.51774776,0.5137857,0.50943255,0.5065269,0.50259167,0.49943334,0.49268925,0.4891882,0.4853459,0.48310733,0.47771966,0.47485006,0.4711259,0.46773392,0.4629621,0.45984358,0.45655733,0.4495222,0.4431703,0.4401242,0.43829626,0.4331817,0.42933196,0.42160058,0.4166413,0.41352963,0.40913206,0.4058692,0.40261495,0.39467955,0.39199817,0.38692743,0.3843454,0.3769681,0.37370557,0.36883277,0.36645848,0.36390424,0.3611852,0.35553777,0.352605,0.3447144,0.3424716,0.33822143,0.3353004,0.3307324,0.3265525,0.3226084,0.319982,0.31478453,0.3095302,0.30277294,0.30107456,0.29847318,0.29528165,0.29272366,0.28939903,0.28505987,0.28226608,0.27901667,0.2755704,0.27111542,0.2671246,0.26424474,0.26133925,0.25956202,0.25683624,0.25205022,0.24837255,0.24597466,0.24332976,0.24046099,0.23645943,0.23304397,0.22910124,0.22556013,0.2218408,0.2172634,0.21466672,0.20947134,0.20618689,0.20095348,0.19854283,0.19571823,0.19257069,0.18764919,0.18490946,0.18002576,0.17612237,0.17172867,0.16800416,0.16227192,0.1593293,0.1561274,0.15130699,0.14752907,0.14384156,0.14111596,0.13457727,0.13161474,0.12740403,0.12431687,0.12103361,0.11749095,0.11458576,0.11117762,0.10689771,0.10384792,0.099487185,0.096783936,0.093129635,0.08951396,0.08627218,0.08249438,0.07929212,0.0760507,0.072588265,0.06950039,0.06594801,0.061575353,0.058829606,0.055853307,0.05192244,0.048550904,0.044913232,0.04166788,0.03891325,0.035394907,0.032440424,0.029313922,0.026373386,0.023404837,0.020041406,0.016734898,0.013987064,0.010187149,0.0068171024,0.00457108,32.75504220147361,1.0
0.9976928,0.9875923,0.98430336,0.9793486,0.9747715,0.9711325,0.9650616,0.9598155,0.95105547,0.93960124,0.9295015,0.9187033,0.91147983,0.8913156,0.88632447,0.8586962,0.852386,0.8391919,0.8362399,0.8328086,0.82825094,0.82395446,0.8180733,0.8111751,0.80513054,0.8026557,0.7989242,0.79685026,0.79055166,0.7831092,0.7776626,0.772857,0.7685256,0.7548232,0.7486935,0.7384207,0.7307914,0.7172445,0.7093868,0.7025305,0.6942645,0.6800022,0.6695558,0.6638309,0.6569458,0.6490629,0.6450294,0.6365727,0.6297741,0.6261003,0.62449086,0.6178478,0.60208005,0.6002524,0.59375894,0.58899105,0.58528686,0.5797256,0.5667037,0.5601446,0.55456394,0.5520792,0.54904747,0.5460018,0.5401265,0.5335611,0.5279186,0.5247712,0.5125222,0.5022899,0.50026834,0.4965803,0.49038512,0.4858386,0.47826344,0.46997952,0.4553181,0.4523297,0.44705158,0.44513202,0.4432215,0.43559366,0.42805916,0.42351913,0.4195333,0.40754604,0.40357846,0.39057684,0.38497686,0.37934422,0.37651306,0.3742062,0.37257564,0.36939937,0.36429864,0.36261028,0.3597082,0.35334212,0.35060793,0.3487792,0.34262222,0.34005928,0.33582598,0.33389682,0.32691973,0.32386142,0.3148638,0.3106231,0.3084007,0.3039351,0.29836726,0.2914344,0.28997266,0.288427,0.28667015,0.2803681,0.27858847,0.27318913,0.2708729,0.26810843,0.26175803,0.25936997,0.25609034,0.2536068,0.25201803,0.24424684,0.23601276,0.23099005,0.21979016,0.2183978,0.21648777,0.21310008,0.2113738,0.20867556,0.20709938,0.20348954,0.2014355,0.19845593,0.19649774,0.19132984,0.18929958,0.18639165,0.18449914,0.18049026,0.17846215,0.17702526,0.17555285,0.17365652,0.17158455,0.16904193,0.1671105,0.16472012,0.16153651,0.15582657,0.15422952,0.14870834,0.14651722,0.14058876,0.13911223,0.13693947,0.13492215,0.13191938,0.13013625,0.12560058,0.12305236,0.12076914,0.11834335,0.1120491,0.1102497,0.10839754,0.10560572,0.103256464,0.10090536,0.099327326,0.09438771,0.088899374,0.086562574,0.084507346,0.08236784,0.08006501,0.07821548,0.07636118,0.07377225,0.07152897,0.069479465,0.06808758,0.0663113,0.06414896,0.06188965,0.059957027,0.058425486,0.053200662,0.04756081,0.0459885,0.043752432,0.041149735,0.039618433,0.036929607,0.034800053,0.032967865,0.031037688,0.0293504,0.027760148,0.025562346,0.023780107,0.02119416,0.018927872,0.017097414,0.014780283,0.012933433,0.011354923,0.008622289,0.0064846277,0.004819989,66.62131681780811,1.0
