x1,x2,x3,x4,time,status,true_alpha,true_beta
0.11378458049094785,0.6267207252697152,-0.2456712958108293,1.1574924444407981,40.63607892125517,1.0,47.948255420884934,1.1143782350520712
-1.7207700989557042,0.7560744688570696,-0.2629196783851228,-0.6005828601857548,133.9852536825474,1.0,40.0926217287489,1.0416859831771768
0.9323427058876635,2.1732685050979343,-0.36691907428254655,-0.3316776327620407,36.820745690539354,1.0,45.03629680315892,1.1519704712068084
-0.5798745065087496,0.5549315589298183,0.3248054839915298,-1.3046373660547,4.734501754737605,0.0,45.46077573824573,1.063812800379989
-0.04552385606356128,0.4700219325200236,-0.3920726893866359,-0.5378726092079855,10.670693266644593,0.0,47.93781684566566,1.113861953332923
-1.1372640428866663,1.937889572506223,0.17961920332451636,-1.3935510284182306,0.45907399765918483,0.0,37.699385538428444,1.0473246701515528
0.4937141206640711,-0.33084526517224805,1.5285848577297354,0.7140936404282147,12.027224170226974,0.0,53.29823754334528,1.0586051705173736
0.5439943861857365,-0.2638679509269867,0.23755449979443247,-0.28699621085216187,7.611954289916411,0.0,53.231449348450894,1.1122575954556522
0.3356472124399676,0.8327116260175031,0.9116541290109725,-0.6023282691029184,32.11754121065688,1.0,48.01174234568986,1.07695972333716
1.0632676874734777,1.1909288089774226,-1.0978232888062465,-0.8159213268145055,102.24952447217093,1.0,49.48935551398422,1.186443639051189
1.2745200529349239,-1.450967286019829,-2.1139080363646623,2.6404842877585013,17.55124503450512,1.0,60.90194935581901,1.2355371235719836
-0.5849230701245066,2.114941066917156,2.4299662144381204,-1.0870878655123128,30.9035174863175,1.0,39.20054345183335,0.979404428617495
-0.2868663875265521,-1.042664130867687,-0.5425778904166264,0.5866755680452189,81.47869543762079,1.0,53.02319097336454,1.1102284601156032
-1.4089095031555463,-2.1177449681900415,-0.07162034347031304,1.5102107694413334,14.26967634017993,0.0,52.83534186013798,1.0465084336125907
1.8874376079619313,0.3229690288531191,-0.17652353897811485,-0.16542030421449463,50.75935797004872,1.0,56.25787431643525,1.182558445877602
-0.022806219771564162,0.7516933048601128,0.04430959721526676,-0.43150604217930405,40.60501488049266,1.0,46.90200190147329,1.097315367320527
-0.2697742340999862,0.48269701572838225,0.5471306055988824,0.6838849481357318,10.674870399678387,0.0,46.99011500068653,1.0673238064120454
-0.3584698462833132,1.586484416073711,0.5779225962567704,-0.6084276825908244,2.427016068017332,0.0,42.2201829505719,1.0625443022983967
-0.8323612045994544,1.1148238327285032,-0.37881896821510846,-0.10944765097124527,10.48975467927911,0.0,42.21125985068817,1.0818583105446262
0.12213347366377535,-1.2142368521952402,-0.9856368444948433,0.2263462526658037,53.915623714809165,0.0,55.34548130343606,1.1443108127263448
0.01956194712071866,0.8533255742227978,-0.3757793812782765,-0.4776691909745793,52.3012883454563,1.0,46.66494549159168,1.11581365313596
-0.5339838843726225,-0.8854129637573354,-0.3860988227786523,0.09467688365105259,30.814044459063435,1.0,51.405716317538854,1.0940845975362412
-1.7100677743228903,1.1758358148230312,1.6111041826931591,1.4086183077281218,8.58329029899683,1.0,38.45638564341631,0.9671531217193581
0.013978353851227459,0.50305098623217,-0.4498581881402772,-0.4264618153515277,53.74063044268643,1.0,48.04370947047623,1.1185534616796602
-0.9399903957679128,-1.1013837316474098,-1.2567592624857942,-3.018426288039272,24.21246164034893,1.0,50.64557334351799,1.1126707546687153
0.8226795658811886,1.1102583641501877,1.5449340570859575,-0.6297265864620208,26.947217433840237,1.0,48.849684806924,1.0711098203518092
-0.7236441147568353,0.8619968308105833,-0.6762308281250972,0.6664561827026151,7.745726377815942,1.0,43.65743621773032,1.0981034685347306
0.03410443520611379,-0.9164222599728067,0.06363691838727085,-0.9012173952777979,5.592852085809658,0.0,53.80210678071568,1.098818700672754
0.5996339496415316,0.10561945275827397,-1.8549537813110164,-0.8202801652753691,5.350489694899448,0.0,51.97605798753303,1.198183509238102
1.2096755186291552,0.3169900659271572,0.40436227560398175,0.9485828320253187,49.78505802408448,0.0,53.570741810807995,1.132212529721007
0.7673451538882631,-0.9468910207574817,-0.351664393750084,-0.7418820105524622,2.269602361420796,1.0,56.85694469858298,1.144760381905534
-1.7029683242227787,2.7922696497660557,0.559320798618257,0.16749148132638578,12.136886195066813,1.0,32.019048104044664,1.0095084350863586
1.3446205871464292,0.5891625719448152,-0.024407737730951083,-1.314142213435482,133.0795068107663,1.0,53.02183206080645,1.1547611329950953
1.0914521768029293,0.015835133107280797,-0.8239906338461822,0.892564405619056,36.16152660233451,0.0,54.3024681747826,1.1766177124259645
-2.751941931745821,-1.2920464152743756,-0.11842128418204208,0.975610542371123,22.594898118720273,1.0,44.16041793411422,0.994659174097449
0.07846726994937345,-0.166764058562209,1.4283680810509942,0.30557656990603294,1.4430080945163704,0.0,50.98092531404633,1.0460039675559352
-0.2618990284765255,0.8553965058677905,-1.7586159217351158,0.9303782743522697,21.03829171488896,0.0,45.53081786262273,1.1598686757303438
1.4685409940448189,0.6775501588261891,1.8868330286628006,1.0416864490408182,19.19307782702979,0.0,53.16396334087452,1.0832683186152807
-0.7506361965089233,-0.03285403044024571,0.31733928201270034,0.9407414108613497,16.155605232426698,0.0,47.12887133572529,1.0572809808591352
-0.6878766887945869,0.7150408834645487,0.06907457704701178,1.8280963886450146,10.523111549128052,0.0,44.38832971096346,1.0697219493663361
0.8822097384565195,-0.567261881877901,0.7589987630381924,-0.3605918040922257,55.96612883441243,1.0,55.797886481337684,1.104928439016733
0.1380471564563733,1.3146658671176499,-0.005338907720937538,-0.11986396941179615,18.62743370638278,0.0,45.29352515735489,1.1057354425670924
-0.5020390760925697,-1.093613098665496,0.5175960526229072,0.6354043638153,33.38506103459209,1.0,52.366296090291705,1.059214594851381
-0.12427617356895321,-0.26869567053812754,1.2100308181856687,-1.3386107918777348,20.21935332350663,0.0,50.5776779878767,1.0466277203298153
-0.22156485154213357,-0.8735160450473315,-1.9134862716206282,0.6065403984942548,131.70676919010646,0.0,52.60780477402079,1.16767685680314
0.1593719343318045,0.2820051621911735,-0.554522495001428,-0.4469851205017725,45.207084784865586,0.0,49.50946708856252,1.1285557771733294
-1.6445230009305492,1.6419020345245672,1.7386764911205665,-0.6678406087641774,23.744518503818238,1.0,36.85429985817953,0.9646720203179555
0.7341940593009776,-0.39006404227560326,-1.3089296861661148,-1.4519695909696422,0.022981221006536198,0.0,54.497032406306325,1.1817249498186837
0.7569507269250388,1.0677956961474393,-0.012224836694992405,2.0616246174846586,36.99348815666738,1.0,48.756620123110395,1.1307670225448014
-0.63684564378764,-0.20858818295249604,0.4326763369604965,-1.0795305046131423,35.647030138079174,0.0,48.28697015665942,1.0572191207700747
0.10315236506717465,-1.1278841459110998,0.5203372927919111,0.7332376321462608,29.936218840087985,0.0,54.9241460439131,1.0833126028910107
1.660163918082237,-0.16228412368623488,-0.7262961017055021,0.6057936978160677,35.88018365564298,1.0,57.289792167073884,1.1954584007915097
0.45673085367260186,-1.3393828750070194,-0.101424875903475,-0.12107318866744869,35.95321326893591,1.0,57.184454914718486,1.1223262291830431
0.42157988432763904,0.7039918058872838,-1.2393487923813606,-0.21459977970075922,31.343653877149347,1.0,48.87035231376142,1.16643714706836
0.5016466018428829,-0.04928665111904236,1.3478721554247965,-1.9531867708667456,22.962846554291854,1.0,52.2037330118477,1.0661509778567235
-0.550601653238756,1.266660334526749,0.15164218731274007,1.2433313918765128,18.666390433086335,0.0,42.73095204893798,1.0719102463779402
1.6649818777697472,-0.3976391856965353,1.977300638596075,1.121327667291348,85.55388395083794,0.0,58.25048425386513,1.0875072495669469
-0.1793404598899318,-0.2854504152021563,0.07142425567768633,0.08414717608727752,71.48345395773468,1.0,50.424439821248896,1.0899694113772953
0.027661617810232762,-0.9543966309392018,-0.11928921423771079,1.9674472686429527,23.011506252568125,1.0,53.928232994997735,1.1058780332819178
2.5217792463884012,-0.011336403257072188,0.2509874495132863,1.2700794994328166,190.48296336857575,1.0,60.132462598581895,1.1908316718750047
1.6982532345888623,0.737286389745444,-1.1955484492286246,0.988989590069624,29.784710210907054,1.0,53.84386737937368,1.2157520673526996
0.8236289496756146,0.5163328360989586,2.2832445778270776,-0.6691075908082693,7.112364488012583,0.0,51.229184454306626,1.0416153748739416
0.8870333252852857,1.1985984323893142,0.1687933118396281,-0.9033098571468672,144.36045414658727,1.0,48.753739571583885,1.1287296005378264
0.39765720087460765,-0.06575793069908827,0.21180411203527616,1.322628247464849,9.542434413037451,0.0,51.85366052629478,1.1074341235535734
1.5176096358771218,-0.2564524752317358,0.7540929626706899,-0.02608161579152281,17.22491202918806,1.0,57.09624844443543,1.1305406669282574
0.5277762930310871,1.370923108050789,-0.028804369522125235,-0.06987329419701248,38.390686226276934,1.0,46.62741273992119,1.1222632265021286
0.8545263553078204,-0.4081665952125588,-0.9205648893573721,-0.29934001299403645,5.584862043147647,1.0,55.05077180208151,1.1710036497866079
2.025583999875142,-2.596694992662169,0.4776799800673105,-0.5283024896450202,6.872081389724634,1.0,68.48911597014924,1.1619161607923134
0.2445755081529649,0.08413700161907606,-0.8387292344361976,-0.2724120438227304,44.52740689511118,1.0,50.64175402613556,1.1433321897035666
0.8986247055077897,-0.7535695255924031,0.7300855478784578,0.17109178227830293,21.525299444169388,0.0,56.60877692440077,1.1067415663051734
0.2461557091639215,-0.4823802637547929,0.5205914206411999,-0.43759208685356826,116.41912141606323,1.0,52.914143891674854,1.089022571540909
-1.941846306131486,-2.138685867117089,0.298015254298086,-0.17647367107220763,1.530066652375194,0.0,50.787358243942414,1.0104055375828171
0.48420192392639705,-3.2650479727712485,-0.7777651704756338,0.10030523242030762,15.528923449340878,1.0,64.99699958679058,1.1504786837760814
-0.9625934048142527,-0.09713287187734998,-0.6142017314956678,-0.7183579792243607,47.47198645717476,1.0,46.53815786825239,1.0860643330672568
-0.15942198208019184,-0.3580980025705067,1.320544446883698,-0.02860209038796147,73.71650409189448,1.0,50.79470408196126,1.0408013428414444
-1.1080751307418437,0.10710701524510094,1.2557504973497793,-0.33001411751575005,34.63728143034703,1.0,45.139271416052225,1.0054469748763353
-0.49293939718021196,-0.5430073362846867,-0.19131813564967237,0.4850879923952531,41.25807968335386,1.0,50.2002717564179,1.0879351495387786
0.2598037959818422,-0.6556393765297186,0.06954818997201394,-0.39689421337471253,32.08663948505579,1.0,53.66177269004624,1.1076102242403931
-1.0123629910025143,1.1052988670176267,-0.4012079381734095,2.070736838110663,13.108899944393428,0.0,41.52935256791943,1.075553797886836
-0.258560582173947,-1.339951273120318,0.9768398615387562,1.1260767290336149,38.42126850836739,1.0,54.325562763785484,1.050583982251492
2.0245726367458894,-0.8527000339347287,-0.04223969177999106,0.987232822016443,10.28196716408619,1.0,61.50909068272247,1.1826724931410353
0.5623010640913029,-0.31335840788249036,0.5273591169913511,0.6933982467658677,2.7127194852522125,0.0,53.502637887895176,1.1013976778839982
1.2075108803385792,-0.7787346080034858,1.682154643092147,0.7243309836396854,34.77081548117843,0.0,57.94498195336826,1.0810142494898574
1.7714654056699164,0.0767736089587878,-0.8362964905034526,0.11185514126401172,11.646889668080004,0.0,56.77876718684451,1.2043104758469347
0.85883080222564,-0.07171718356190597,-0.3072117934320532,-0.6080889887245657,42.10746479004155,1.0,53.722191943150186,1.146641703826308
0.418706647661915,-0.1431978702759195,-0.21103409988653396,-0.4195571420214074,80.29480975164223,0.0,52.24761807175134,1.125189629901938
0.7903422201160057,-0.5099248153283871,2.007031106944329,-2.129295320386101,15.163175926572086,0.0,55.20106814177757,1.0513324445268672
-1.049572921159277,0.3120249849389011,0.0447850587329106,0.5223617285315704,14.430669627399226,0.0,44.55360837560729,1.0562256808043127
-1.9006271820647513,0.7552150696076414,0.5010335288413863,0.9293106908511071,24.304365447255876,1.0,39.37663099331043,1.0039335715637545
-0.25047609819531186,0.6943895501850135,1.0595693088866016,-0.5359743069032264,9.288208630798513,1.0,46.2205374064787,1.0475981837167236
-2.3855401889990606,0.7285421139987452,1.2151537529855614,0.1306955306308552,1.9541821862109612,1.0,37.543670788008775,0.9559722423206152
0.2799991825418049,-2.544242666812514,0.4073505796480776,-1.4478200564447663,96.17276421686081,1.0,61.296967397417276,1.0949059441157492
-0.8836858147511959,0.48250855866113906,-0.20026853777451237,0.1785124110571637,0.30538504222898816,0.0,44.535222506350664,1.0726633089209328
0.12351723234358145,1.8718423796279533,-1.7118408110003929,-1.3949078570275806,25.228178340807297,1.0,43.00669941086251,1.1734143217337591
-0.1332978000338218,-0.36533201298334667,1.196953365191788,-0.46143211676465884,5.817904094168532,0.0,50.9281368517981,1.0467899533909757
0.12671977401513423,-1.0064571889424203,-0.07649497798353035,0.4295474999200497,34.74659296762887,1.0,54.53270785183022,1.1081285900799467
1.164234800147511,1.367948884457284,-1.1286055961414627,0.22434143863318753,93.3769682189667,1.0,49.18514366276091,1.191713615851559
0.6261444767120168,0.32826531984999696,0.33704469639718004,-1.1287341349135414,150.32043715387405,0.0,51.19151662744808,1.1115639912125936
-0.49767991028520975,1.9650675046745953,0.18967431048018563,-1.006484818980987,12.785496851485256,0.0,40.14901034016078,1.0725058311693842
1.2467476253861587,-0.26802099129628015,0.9320083830540968,-1.5537561569500766,11.281317840627697,0.0,56.059074466729754,1.1125895696932826
0.546266209184637,-0.4393988998340114,0.11155387713759946,-0.21240717990280036,22.225503139928037,1.0,53.94266043607459,1.1173884932818816
-0.25320008476644285,-1.1503316943074426,0.2550906921112015,0.725565901532272,111.92647950523623,1.0,53.588526438163996,1.0796683689248943
1.4822713200281499,0.796639835379113,1.1065698199506782,-0.5972060769926902,12.37930978162837,1.0,52.742525938596145,1.115028060003099
0.892056762486885,0.04313809038864439,0.40692643260773553,0.09918855311331623,0.7040784764650695,0.0,53.395674688392965,1.1194052131951662
-2.2387494127953076,0.48471003013493313,1.084651179866555,-0.8839625732013545,34.838315938059424,1.0,39.10616222827904,0.9670639762935256
0.7109616322570278,-0.5982735680345855,0.09233232362253439,0.07171391711719308,7.502709011023596,0.0,55.236940801166455,1.1247451723453799
0.6189060085290587,0.9641852705521541,0.5215626850132902,-0.09983891837271297,9.67713594526493,1.0,48.61888295190762,1.1038937329406309
-0.10183367745331007,1.9157550038761213,0.2091695814514395,0.5587236109237821,49.46606147277299,0.0,41.92964527468227,1.08755986964381
1.237355576721834,-0.16161861721441703,-0.6212937453145987,1.034117143779401,6.849217345587059,1.0,55.595896775745004,1.1743459728814574
1.5670349354853796,-1.2285377056663762,-0.03239976804874721,-1.1595137586168789,31.35193193914546,1.0,61.18229056460702,1.163977388141365
0.892505955571987,-0.42542847957277874,-0.3046108680868156,-0.9793664182946644,56.84670180442984,0.0,55.27173774057906,1.147884672946352
0.17999509579656442,0.03630025943529245,0.47501324048728394,-1.5458020876197593,0.6945807545591413,0.0,50.57477934544509,1.0881992742123714
-0.2844893285461912,1.4004706548859907,0.7955607992244669,0.39401195978303183,1.8142298162290738,0.0,43.260160066271276,1.0567979948891737
-1.3941277005624237,0.6220482869268119,-0.8437539760359586,-0.39301164840391584,29.01194605126772,1.0,41.93529605004306,1.0779850510189415
-0.9646927250909743,0.1894080300621927,0.4412157590234979,-0.5390703233467475,7.474118051504275,1.0,45.383596979387335,1.0437636606354213
-0.06599739790667578,0.0306143939715486,-1.0425869792587936,0.1967378942820073,29.52464647124109,1.0,49.6135528324871,1.1390635832540847
0.15514367110874888,1.1921513629287943,1.8699960228674315,-0.569655380984806,8.08606532347176,0.0,45.85196923271982,1.0314059059296528
