x1,x2,x3,time,status,true_alpha,true_beta
-0.5809690368192364,0.1976769461570729,-1.2404765787340204,18.838740424534677,1.0,49.095261586494175,1.1042878190105985
-1.9131470648464175,-1.2531742801141987,0.32541578726941617,151.5116603757582,1.0,47.47475000802208,0.9777446840827029
-1.0134650758383517,-0.738189605505876,0.07648901804307048,12.605203322711766,1.0,49.442035849166125,1.0676362772322425
0.658496535303841,1.774601905140864,1.0416977967735188,66.28400004766775,1.0,53.204373786172034,1.126727618410395
0.8568173380183436,-0.5099393609586033,-0.13077857351757088,0.6033931261374836,1.0,50.59442212984303,1.1197830115372422
0.14399859877287213,1.296627855696712,0.4078477510027559,16.197426198430943,1.0,50.4148963815975,1.1017966579865979
-1.5648370783531906,-2.0064627281799234,0.5645183645017239,63.48231423215886,0.0,51.382144383201386,1.0088709621826595
-1.1330173127670997,-1.0230767541453345,-1.1999483371930992,27.86330090736083,1.0,49.75087088741251,1.0886793978784182
1.5583572591393682,-1.2198819067206752,0.1462231606758999,62.09571226710804,1.0,51.05493104496285,1.1774116788912428
0.743811407569458,-0.3136369482797016,0.5917281663861862,21.860108858850044,1.0,50.63993734012949,1.1254003455076778
1.5713304128872112,1.5223266124003005,0.5055404168088291,16.512721473299834,0.0,59.722314741752896,1.1899597986314365
0.11744192903087818,1.9508574505026806,-1.7049725265542766,27.095194415534856,0.0,50.48581013789158,1.0964090729515712
0.37595693122960316,-0.32240417483823886,0.5946831639911867,63.41944374751732,0.0,50.04026705990356,1.1087118135719483
-1.4131127474236436,0.8576842977632378,-1.4870662928861067,8.040382406134109,1.0,43.58221549726895,1.0821212175868917
1.5784212028146016,1.4670276696542808,-2.2554534501859798,29.123254396232355,1.0,59.61400214478541,1.103541293850143
0.4997754592572161,-0.7231257209176477,-0.6717499082119991,0.9409084347371371,0.0,49.776750040806874,1.10077878291262
-0.7756050542731246,0.5188907945695898,-1.359663199704207,7.258152093709668,1.0,47.99196495380402,1.1030443369895748
0.3146646402672216,-0.8426404448005935,-0.6104210126044879,14.147506887323479,0.0,49.667729366793424,1.09912885690818
-0.2685285108682031,-2.7658607553176657,-0.6123175877792536,24.90487352809991,0.0,51.34120981749032,1.1011252677660226
-1.351491364687768,0.1249683668473487,-0.6953316701359062,68.43288392379556,1.0,46.00915484504214,1.063998827690884
0.5972765482318625,0.1714458396925627,0.994036066091033,19.753130755272124,0.0,50.91827970881611,1.1225764668594898
0.10151676252041474,0.5085963301919343,-0.554626790076771,5.124279336145491,0.0,50.123873411886954,1.0991830912694653
-0.08929082299324764,1.3050929682452017,1.5902343146101998,9.885533330008174,0.0,49.750988647423746,1.0969209478538027
-0.31049326336295546,1.809737560873872,-2.1579256600558328,15.642053588445085,1.0,48.68336522459995,1.1105082456078945
-0.8235632814031125,0.195708460095111,0.16370678893723117,37.37246874026436,1.0,48.32113043986052,1.0769558476400338
-1.1180986846808372,0.9272612311315321,0.30793834935095465,11.624689184762435,1.0,45.42617153686257,1.0556095506720078
1.0517565967574243,-1.265524993256076,0.4467464690724982,103.95650636630195,0.0,49.550335357608574,1.1425831290831847
-1.933576225311035,0.4907293120812777,0.7314496913544126,7.4572509483186495,0.0,40.624840900016665,0.9595522147630783
0.5256704434451358,-0.32349541326937137,-0.7164513249812436,57.83300071277461,1.0,50.21255487553206,1.1007575367391593
-0.061064673701442015,-2.063918470476391,0.5982118705060381,50.70347641800863,0.0,50.24460722714352,1.0991575409152365
-1.1010241820194095,1.7214472555648805,-0.029292500333542366,24.758297705163525,0.0,43.78478138832122,1.0642774075426356
-0.08989827052728189,-0.48456132109557065,-1.439678025090785,3.492467779218149,0.0,50.070959051374224,1.102346040320122
1.5808966007987246,-1.2282707046907269,-0.4643568516931368,20.398179022024667,0.0,51.114930161021476,1.1602950185045233
1.7966491103305178,1.6492533668652491,-0.1234628101792914,23.30878249880631,0.0,62.382155239879,1.1924020538081928
-0.1051515512869603,0.6107904078541555,0.7072871904209462,26.54923427636875,0.0,49.84943518472977,1.0981808476322952
-1.2690680941804022,-1.738977981178269,-1.545185604731352,27.760333089584556,0.0,51.19269528945782,1.090902900181028
-0.5214598469529046,-0.3785031596100902,-0.05601501125415847,24.80195562375802,1.0,49.85090765539464,1.092426580424389
-1.480420091475592,-1.4082667584199662,1.2811141564145034,44.21758094204071,0.0,49.786365512155044,0.9963189478500654
1.8220765302944746,-0.3261910243457643,-0.6378960672970218,69.75189885045944,0.0,55.451235744793635,1.1763529774077177
0.35381270038427515,0.001996433520338815,0.3754270242483391,88.32605546680291,1.0,50.25177958097637,1.1064121197935273
-0.14302571012888804,0.34760701740106537,2.1819812676725676,3.07938387857187,0.0,49.85965381146511,1.093144720981328
-1.105982346339316,0.8836321644178322,-1.7215690051643526,58.1304779572804,1.0,45.59904295016412,1.1013845900419077
0.36204170416364667,0.0012497242066798128,0.9491225010703543,119.95364287507287,0.0,50.26305329567048,1.110804664421563
-0.7245582472254946,1.3079405846728163,0.8735938365890981,7.3306014731591596,1.0,47.05467241774379,1.0715910680108058
2.571960217958443,0.14709274439615683,-2.793368706382596,1.7547845299674238,0.0,63.98659209939618,1.1547607171447036
0.6537087685872124,0.16374601278839152,-0.8364376018157407,7.576950189383194,0.0,51.068754717017555,1.1018843227301742
1.371485443738439,-1.3973874505850399,0.9866031062596382,21.988766318086622,0.0,49.92895154929255,1.1834914056512371
-0.2140255912442634,-1.3648561377917603,1.695284762405224,14.230877673567832,0.0,50.492614376293574,1.091369104916753
-0.596465130912012,0.8040755432197784,-0.23730740480373955,15.36656976568486,0.0,48.32925264691277,1.0921577922736365
0.7851729419061363,0.6378039690320779,1.5519607617987607,63.62894639831061,1.0,52.23456593485173,1.1428660484023345
-0.6810698029903721,1.0510108658429727,0.18858856070484917,27.051871478893545,1.0,47.64066432022848,1.08351547822593
1.3111541743595365,0.33364448930990404,-0.5956816030756485,152.44708497624362,1.0,54.31316926770235,1.135953149658977
-0.057173545754101024,-0.5725105607229841,-0.372868863414901,10.481027332595941,0.0,50.05892728880821,1.1003283002704318
-0.2815186931702989,0.2637698021438341,0.12927575559674867,12.019662822418933,1.0,49.692982190796734,1.0968945459263866
-0.5373687026300916,0.34198723483187937,0.8120748990694899,78.57754663738588,1.0,49.054923281471986,1.082609373623981
-0.956233998000302,-1.0481051763793385,-0.9487873393071566,46.90554628353994,1.0,50.17570068840477,1.0907137504464057
-0.8357245009781606,-0.3201859725202655,1.2112493832852098,6.584416747612644,0.0,49.13830364113902,1.0588015210258215
0.14782541548848793,-1.245176285756474,-0.9720617253825002,16.504494857691814,1.0,49.67556730333196,1.097781662035228
-0.6000401494990925,1.4331069858994552,0.3583936001631347,18.031926686643107,0.0,47.56006017784361,1.0848975435812453
-1.1935973642086317,1.3516349991204883,0.4765262567727375,5.005914765454371,1.0,43.924034719663716,1.0458841502834233
-0.2786613121326729,-0.1849686317186229,-0.10581947472457968,87.91490983974073,1.0,49.94778294947719,1.0982601920671338
0.5513229527957749,-0.7538284193840303,-1.5220284193062916,7.1140358956707015,0.0,49.77670817640656,1.0923361259009632
-0.22023151324194523,-0.8223016224826782,-0.1487052284995436,4.103576209621349,0.0,50.26518962247166,1.0991999339672438
0.3297213109000333,0.08492674685543844,0.38789163650617486,43.90089562065613,1.0,50.27343660233057,1.1058194070633687
-0.06618579269134747,0.329976352768541,0.6357466770430765,4.3631768662524255,0.0,49.94755938873686,1.099027035269955
0.6944801334758363,-0.05263543751415389,1.5801572528338992,17.127777803761003,0.0,50.89149678024445,1.1364168360709965
-0.027125053074197377,0.3061277119453668,0.0729638455799173,0.12695565669454187,0.0,49.98192100212344,1.0999383439811947
0.16744109776810834,0.5595936100275672,1.1703568466215615,144.1484196809651,1.0,50.24347097917765,1.1047604123402284
-1.5743289386097283,-0.9537105344203792,1.1708361903929634,51.93861782963718,0.0,48.04588497290184,0.9887790258535348
0.5158085793191611,-1.2879124285194332,-0.9983370150486927,13.657040732529097,0.0,49.2034844209143,1.0976827387666979
0.017693063812179884,1.0055358433528487,0.35604433688679055,39.79568460577465,0.0,50.03620810869788,1.100135381638662
0.6459026311000423,-0.20111048049787966,-0.6965106550073314,8.15340394263646,0.0,50.574584840733166,1.1035181449726899
2.2869558183284346,0.17220656950665342,-1.521428866351154,8.991896700713927,0.0,61.2479914621478,1.1873161954880964
-1.8935666177980188,-0.4774978620546005,-1.3551780810117997,18.98467681341469,1.0,44.63715895123497,1.0437545634263397
-0.8066234576054533,-0.6444467070897996,-1.555997795242665,11.878807411903221,1.0,49.738368857511695,1.1055828443617208
0.9523512551784113,-1.0971352210752,-0.04151435765906731,69.27095441778006,1.0,49.72422961669697,1.1264184623847062
0.38297889353787684,-0.23551389097429987,1.2971275492796819,3.6577251418848395,0.0,50.11295196703472,1.1143356344588775
-0.26532950900919433,0.14302477259203825,0.4486234539724733,14.713967698379426,0.0,49.78330311792188,1.095507346734018
-0.14773917195982209,1.6005034134976213,0.4013685107318152,17.847972579272533,1.0,49.48343217607924,1.0981592370835336
1.2882396775388576,-1.5478971323251633,0.5080786706622544,80.03476845221422,1.0,49.33099792835106,1.162877386060729
-0.7698069519181848,-0.8008004480925448,1.657864885926713,76.37957707723794,0.0,50.047718017638545,1.0566971994128045
0.8926348681828885,-1.832676019359886,-0.5307548687822587,54.38819078570566,1.0,48.32177298186526,1.114428504190219
0.3453118635684312,0.6951273039596388,-0.6959799893604856,94.48931660672383,1.0,50.718551975737405,1.0987706055509852
-1.8074495637449353,0.03992304931164566,-0.9330463829580569,39.03583187681368,0.0,43.32193435291308,1.035722467792174
-1.4552594844310904,-1.832274665345762,0.5064227736063799,15.655748002316118,0.0,51.09730983560115,1.0217270641007492
-0.13720643568170893,-1.7098264290692722,-0.6203087003032927,90.34678229066161,0.0,50.431547167949,1.101137438736045
1.9938279943846817,1.778059932079341,0.033132977820087395,32.556859735639264,0.0,65.04099147893112,1.2205817313100618
0.05894089425463483,-0.440896563478878,0.511246798616331,49.12224706865443,0.0,49.95497438258059,1.1007068877403714
-1.277842977805429,-1.3772913216208547,0.41865350785136185,18.024721466612764,0.0,50.25415873559785,1.0403140508193713
-0.38735374688096497,-0.12143595906274221,0.1943347901548902,33.352849009849685,1.0,49.79399149705262,1.093993186061002
-0.36102704554233783,0.06502042467901584,0.4364714401381437,0.36906378401646134,0.0,49.6923706811304,1.0929382242816756
0.0709383306848005,-0.27440138371513373,1.007084580466663,15.57771017239338,0.0,49.97113334132399,1.1015797853827447
-0.3917817292382752,1.0326607030687933,-2.008748604587745,69.42359637310868,0.0,48.88385896134072,1.1111350323372593
0.9310939811254358,-1.147632654820569,-0.5041382118577203,134.8657299245083,1.0,49.59676428848316,1.1166200789563192
-1.5357713639028325,-0.07595391971158903,0.25996913500191493,39.54571202043917,1.0,45.51610834537053,1.0212571264737904
-1.2179134565056933,-1.3331715044322467,0.6508518443649581,69.94622517790157,0.0,50.28074865508065,1.039646979984998
-0.23063834857644072,0.0693664158728585,0.8246686519830883,22.986799395990378,0.0,49.861614793124694,1.0946001742446554
0.6321592813555711,-0.5845188082311825,2.4036139213598617,132.40779841132888,0.0,50.0602327345075,1.1423780976937816
1.2511408506843202,-0.15189256736171663,0.016319464093533385,56.20936384434953,1.0,52.750628864619046,1.1473689618113065
-0.11122321881605092,1.18761425885688,-1.5862610474322294,5.241268271793066,0.0,49.71107823002859,1.1031574630594447
0.9566700451337447,0.3106006137034135,-0.8625040405630006,16.972486581488162,1.0,52.42471975677283,1.1109538916694173
-0.6893814194028423,-0.44700403127416094,0.32683238258739233,11.781874026194416,1.0,49.66581906428139,1.0812363543211656
-0.3913533941825926,-0.34993817663468924,-1.093739624787034,47.39341560244963,1.0,49.967584028083635,1.103966049916101
-0.7176520991756192,-0.21605299301370956,0.26532486897749935,1.0329516328423634,0.0,49.28005269703659,1.080741044952761
-2.1894882947387293,-0.4102700098843754,-0.7648674711731801,8.185544589816361,0.0,42.20884478305255,0.9896775977192647
-0.7189304822148934,1.563479258481607,-0.5175980223668025,7.351489538114794,0.0,46.718212129018184,1.0919365087685409
0.7209363762959566,-1.9914909446601117,-1.3288677292634086,6.066139860175364,0.0,48.16802198719455,1.0964318960537665
-0.633952907210805,-0.7532149806255338,-1.082599578888557,11.633150999724862,1.0,50.15121307632251,1.1016694543508012
-0.6112987153817909,-0.7934675218066131,0.6268036550042793,9.704634505277575,1.0,50.222719114700254,1.0811261310351628
0.29332305301309064,-0.3295784838050292,0.8969128268677248,88.50880885990794,1.0,49.97873089270361,1.1078428565761365
-0.5510738399715539,0.35862705239672626,-0.3124128144805181,16.169124755248593,0.0,48.99737527203413,1.0943327792736122
2.525729544090808,-0.7892713293079541,0.4706032427300027,2.031026025558974,0.0,58.77164763031247,1.3151516221709572
0.6006346477305132,-1.0296938569604406,0.5102960522961312,0.8760669719485623,1.0,49.4845843460173,1.1169528891938139
-0.1595133280398864,-1.4204006657710138,1.62972346122084,44.52780391765001,1.0,50.40225667104969,1.094037412683649
0.4106949685932389,1.635890399517457,0.03769403270094979,61.36954517887418,0.0,51.681044626959206,1.1053697257083595
0.5262808003468383,-0.5448642977108316,1.8030554947732778,16.55286541123154,1.0,49.980439724268074,1.1272874142015923
0.4570217711443018,-1.3505407068257143,1.3125069068927988,18.61168829979703,0.0,49.18328478692782,1.1182629516035418
0.12632874637404984,-1.5398879173964235,0.15526796698786044,11.580572181650933,0.0,49.6428536839984,1.1008710647172457
0.8963161751560026,-0.2476493076376032,0.13249692618598086,112.79122563045881,1.0,51.162821211289035,1.1264766633373675
1.0193718816511572,0.33253742741008047,-0.2796113922673873,2.615254042494095,1.0,52.756196672398936,1.1254730111716964
-1.4121476000067297,-0.7772861873004111,-1.3117131433312927,62.35789238468892,1.0,48.20696395941978,1.0772218260189084
0.5048643982748778,1.031320196821036,0.06639446176026334,33.50961312451851,0.0,51.55112982248448,1.1083170458190714
-1.4389043721419752,-0.013712747139737662,0.31616296644300995,0.42517999606656187,0.0,45.89857107928831,1.028788060740437
0.04818417577791969,-1.029285938952862,2.065236900216599,7.466805101209925,0.0,49.9054528403743,1.1020598862003237
-0.20942336009400583,-0.03661793448699366,-1.6783743260662922,17.366053899139406,0.0,49.92762101425381,1.1057140715046145
0.8329463318677047,1.365814948958658,-2.239980453883664,3.5883235983699415,1.0,53.662900287034105,1.0834983177028008
1.2205657793892732,0.1616346219349739,-0.567735172534875,13.404849076376935,0.0,53.37413302022899,1.1308342621874499
-1.7359063297886996,-1.6201338539300933,-0.6481808524793127,3.392863870986634,0.0,49.59805965268347,1.0321025013193192
0.2686896103243062,1.2860157061207511,2.0648478585081205,6.629002623050357,0.0,50.835466331289496,1.1132618865305173
-0.5878698079850444,1.6012468301346006,1.2533829059747834,31.318699122044233,1.0,47.42616884458348,1.0748957533004464
0.30205553929392365,-0.4172676519157746,-0.228352349303529,48.12973992055434,0.0,49.930399086377626,1.1013576246241863
0.022595028219414528,1.0784818339224784,1.6228487290143763,8.14234231230571,0.0,50.04975772554368,1.1007486823155657
0.28448595857397374,-0.7383685753319458,0.06883067542617795,15.652581037326145,1.0,49.74175353738308,1.102819595032331
0.48168591673618805,0.3497677406415684,1.4274351981824331,123.16400618512037,1.0,50.80099903435532,1.1207121483118196
0.507109933491359,0.5821690341408915,-3.114930418453646,439.41355965858156,1.0,51.104768369659055,1.0761225713927236
0.6460788144443789,0.39298670155026794,-0.2285013139777878,8.174080659189334,0.0,51.34263643340772,1.1095699378735406
0.19598089626297846,1.2049517612043559,-0.24363149137253456,30.074034887633186,1.0,50.54911207562905,1.1001973129902598
