0.9947838,0.9907937,0.98360735,0.9788129,0.9713005,0.9670406,0.9590598,0.9553451,0.94449836,0.9374898,0.9319368,0.9280172,0.9225979,0.9187537,0.9130082,0.9086125,0.9017871,0.89664835,0.889081,0.88471437,0.8788128,0.8751166,0.8621632,0.85855913,0.8544779,0.8509966,0.8472587,0.8432623,0.8385355,0.8312355,0.82744396,0.8202227,0.81674445,0.8092612,0.8053682,0.8007932,0.79499805,0.7911899,0.7782872,0.76597285,0.75666314,0.75163573,0.7461503,0.7416631,0.73698944,0.73116004,0.7278937,0.7225078,0.7182764,0.7145488,0.71237475,0.7075412,0.7035672,0.7013912,0.6966925,0.6927899,0.6870253,0.68062794,0.676351,0.6718155,0.66732115,0.6628948,0.66018933,0.6561731,0.65164185,0.6461345,0.64213645,0.6366483,0.6323952,0.6267234,0.6222557,0.6179283,0.61491144,0.6110316,0.6037879,0.5982436,0.59585667,0.59373796,0.59013236,0.58482736,0.5818207,0.5783429,0.57531095,0.57228434,0.57005715,0.55741936,0.5537176,0.54925823,0.5466039,0.54106635,0.53663146,0.53203845,0.5285534,0.5223317,0.5178611,0.5142268,0.5097038,0.50520635,0.5002944,0.4967624,0.49358392,0.48846555,0.4833089,0.4788875,0.47506398,0.47075218,0.46676219,0.4624576,0.4578296,0.4530661,0.44958687,0.4458267,0.44251227,0.43872297,0.4357335,0.43112475,0.42804086,0.42300308,0.42040384,0.41551536,0.412201,0.4072516,0.4034884,0.3999257,0.39540875,0.39124537,0.38692737,0.37683982,0.37306154,0.36675525,0.361485,0.35458398,0.3520556,0.34889746,0.3451633,0.3394298,0.33094537,0.32753825,0.32449526,0.3196417,0.31629503,0.3118859,0.30757463,0.3027383,0.2957849,0.2896707,0.28527296,0.2812708,0.27682465,0.27287936,0.26817483,0.26501018,0.26001877,0.25502247,0.25089484,0.24637818,0.24256212,0.23753262,0.23278654,0.22842753,0.22338533,0.2189576,0.2142359,0.21186924,0.20742124,0.20459867,0.19968432,0.19515717,0.19080752,0.18606281,0.18178302,0.17901659,0.17614919,0.1726597,0.16944009,0.1662857,0.16228431,0.15845227,0.15459597,0.15142095,0.14874971,0.14318913,0.13949841,0.13508356,0.1322208,0.1283139,0.12160659,0.1169759,0.11201465,0.107148945,0.10364014,0.10025293,0.094455004,0.090488315,0.08746886,0.08419752,0.08011812,0.0749467,0.07099134,0.06573403,0.05948025,0.055896997,0.05240333,0.04874301,0.044501185,0.036761165,0.030003786,0.023635328,0.019653201,0.015457451,0.010968089,0.004712105,14.171171727092862,1.0
0.9927238,0.9889473,0.98864216,0.98601675,0.97789496,0.97333413,0.96291065,0.95892775,0.95019203,0.948743,0.94718575,0.9398221,0.93770707,0.93227315,0.9262289,0.9228336,0.9207448,0.92001766,0.91719925,0.9148722,0.9069364,0.9055903,0.89528203,0.8893132,0.8834685,0.88125265,0.87902874,0.87321144,0.8703904,0.8690801,0.86566865,0.83674616,0.8358869,0.83171433,0.8283768,0.82386136,0.8235239,0.8191251,0.8167436,0.8123092,0.81045353,0.80706674,0.80172324,0.79874796,0.79426384,0.7887157,0.7866835,0.7835368,0.7781745,0.77215827,0.76926726,0.76571125,0.76362497,0.7597863,0.7528925,0.7490953,0.7404105,0.7345639,0.7282489,0.72271883,0.7128773,0.7040703,0.6964072,0.6901494,0.6864387,0.6787834,0.6776842,0.66941607,0.66542137,0.65939593,0.65753925,0.6555021,0.6514586,0.64880174,0.63365304,0.6289479,0.6267388,0.6213418,0.6134202,0.6107912,0.6093169,0.60757077,0.5985162,0.5861616,0.58481026,0.5818501,0.56864405,0.5652233,0.5628396,0.5587957,0.5557004,0.5529262,0.5241077,0.52229977,0.5200574,0.5161313,0.5119472,0.50819206,0.5043091,0.5015305,0.4992867,0.49443048,0.4909218,0.4870422,0.4843635,0.48048592,0.47923523,0.4767385,0.47259748,0.46812683,0.46621275,0.46258056,0.45620918,0.45465046,0.45011634,0.4479611,0.44451976,0.4379701,0.4342081,0.42797983,0.41925007,0.41189092,0.40807784,0.4044969,0.3995155,0.3921066,0.38698226,0.38380998,0.38081372,0.3777808,0.37225944,0.371108,0.36785638,0.36325294,0.35873342,0.35120428,0.34919655,0.34381747,0.34295464,0.33891743,0.3350656,0.33165932,0.32926863,0.3271746,0.31985492,0.31352574,0.30756164,0.30657518,0.3001852,0.26926637,0.2663936,0.26114976,0.25809157,0.2531435,0.24902773,0.24817187,0.2433163,0.24033606,0.23677665,0.2321235,0.2219544,0.2177015,0.21417218,0.21032041,0.20620018,0.19568294,0.18855649,0.18341005,0.17645603,0.1718747,0.16584063,0.16303152,0.15771407,0.15191841,0.14692926,0.14531767,0.14165306,0.1386435,0.13481551,0.13338703,0.13101542,0.12270963,0.12017703,0.11704421,0.112853706,0.108751714,0.10633683,0.09945685,0.095454276,0.092307985,0.087620914,0.0829857,0.08016753,0.077739954,0.072013855,0.068921864,0.065832615,0.059704006,0.0577361,0.053774834,0.050002992,0.047052085,0.04230529,0.038803995,0.03419262,0.032144427,0.030875385,0.022058964,0.01877731,0.014846444,0.010717809,0.0041610003,126.94715446739202,1.0
0.9956292,0.9915475,0.9873646,0.9832104,0.9780744,0.9732987,0.9669868,0.95884335,0.95181876,0.94665515,0.941571,0.9367478,0.93326724,0.9295192,0.9248706,0.9190908,0.91497105,0.91041565,0.906502,0.9023883,0.8979508,0.89466697,0.8900899,0.88556314,0.88005495,0.8746901,0.869368,0.8639308,0.8588441,0.85519844,0.8511539,0.84486634,0.8391172,0.834346,0.82995355,0.8232775,0.81858593,0.8119457,0.805413,0.79965544,0.7952447,0.7911156,0.78666735,0.7824785,0.7780468,0.7729086,0.76944804,0.76511073,0.759358,0.7548535,0.74971485,0.74537146,0.741475,0.7361644,0.731902,0.72537756,0.71961963,0.7130487,0.70807326,0.7034904,0.69884694,0.69370234,0.68794453,0.6833265,0.67782867,0.6737094,0.66952777,0.66493136,0.6568878,0.65219355,0.6481049,0.64322823,0.6393469,0.63564306,0.6303751,0.6258187,0.6220247,0.6188903,0.614246,0.6089827,0.6052326,0.60051537,0.59719026,0.5917853,0.588369,0.58248204,0.57664293,0.5730225,0.5680952,0.5636219,0.55744046,0.5524167,0.5465788,0.5413537,0.53729403,0.5338732,0.5290211,0.52480626,0.51890564,0.51513135,0.51033616,0.50543606,0.5027821,0.49846017,0.4938748,0.48856342,0.48359716,0.48009223,0.4757073,0.47114927,0.46687132,0.46201658,0.45783436,0.4531697,0.44712365,0.44286442,0.43812162,0.43352348,0.42920083,0.42454094,0.4188457,0.4131431,0.4086436,0.40478987,0.40040708,0.39644265,0.39120555,0.38441986,0.38082194,0.37580365,0.37166673,0.36516374,0.36190832,0.35760707,0.35359102,0.34938657,0.34449124,0.34064043,0.33555257,0.33071864,0.32610935,0.32195187,0.31677765,0.31095988,0.30711716,0.3021708,0.2977612,0.29430556,0.28962708,0.28231412,0.27749842,0.2724076,0.26812392,0.262923,0.25818604,0.25345355,0.24900413,0.24508536,0.24156827,0.23579824,0.23218775,0.22646743,0.22264963,0.21855378,0.21433175,0.20981997,0.20532763,0.20031923,0.19688344,0.1910823,0.18677694,0.18341798,0.17930269,0.17499447,0.17098868,0.16583633,0.16180032,0.15775734,0.15297824,0.14933264,0.14589345,0.14075804,0.13615859,0.13213366,0.12744218,0.12273198,0.118995965,0.11358547,0.1098665,0.106328845,0.10179883,0.09764677,0.09347004,0.0902434,0.084843814,0.07996565,0.07452428,0.06952691,0.06421089,0.058854878,0.054572582,0.05033493,0.04616815,0.042449713,0.038219333,0.03242445,0.027279735,0.023714602,0.01960963,0.014745116,0.010938108,0.0047009587,27.112206874727427,0.0
0.99561244,0.9920351,0.9856409,0.98058486,0.9756595,0.97198874,0.9662898,0.9617832,0.9528754,0.9467217,0.9412104,0.9374981,0.93261623,0.92893136,0.9234295,0.9177394,0.91090983,0.9047897,0.8988693,0.8935811,0.88787746,0.883976,0.8771521,0.87330055,0.8689643,0.86507285,0.8601127,0.8562949,0.8515025,0.84412813,0.8400432,0.8341941,0.82913196,0.8234462,0.81869555,0.8138314,0.8077159,0.8041871,0.79779184,0.79036105,0.7794998,0.773427,0.7688023,0.763652,0.7595317,0.7551336,0.751842,0.74648476,0.7422252,0.7382685,0.7349206,0.72968984,0.724795,0.72101223,0.7163791,0.7120036,0.70765424,0.7024058,0.69816756,0.6938631,0.68816257,0.68440044,0.681576,0.67707014,0.67275965,0.66758054,0.66279954,0.65725815,0.6522559,0.6472709,0.6426705,0.6379105,0.6341959,0.6304052,0.62432945,0.61937773,0.6157967,0.61275053,0.6088687,0.60298395,0.5987967,0.59543467,0.59187126,0.5879816,0.5848532,0.57423353,0.57108796,0.5668846,0.56384647,0.55878305,0.5537263,0.5492527,0.54641163,0.54029214,0.5362953,0.53168005,0.5265324,0.52231,0.51842,0.5140946,0.5098828,0.5047832,0.50052106,0.49613017,0.49146307,0.4876706,0.48301965,0.47951192,0.47468174,0.4702698,0.46592945,0.46171254,0.45793998,0.4536366,0.44968778,0.4447683,0.4414662,0.43631965,0.43333995,0.42958844,0.42613304,0.42094332,0.41684175,0.4126054,0.40776443,0.40344977,0.39860457,0.39274156,0.38891202,0.3830396,0.37855613,0.37230104,0.36956382,0.36589503,0.36132962,0.3567142,0.34896123,0.345573,0.34060353,0.33531797,0.3311758,0.32575327,0.32082534,0.3152452,0.30980706,0.30396205,0.30001462,0.29558718,0.29200923,0.28699178,0.28259844,0.278781,0.27316803,0.26826555,0.26383567,0.25863296,0.25392967,0.24958783,0.24469489,0.24015075,0.23588991,0.23091245,0.22602808,0.22309887,0.21878505,0.21545517,0.21048415,0.20649034,0.20187569,0.19698977,0.19259709,0.18922937,0.18515456,0.18116856,0.17759675,0.17392999,0.16919476,0.16524446,0.16122162,0.15763122,0.15457124,0.14981753,0.14563435,0.14137685,0.13813806,0.13432616,0.12794381,0.12336373,0.11792153,0.11329669,0.108483255,0.10415763,0.09838927,0.094423175,0.09147012,0.087329745,0.082787454,0.07793146,0.0736714,0.0679189,0.06302953,0.05845785,0.054918587,0.0512892,0.046094894,0.037655532,0.029453456,0.023890555,0.019941688,0.015802324,0.011682332,0.0047052503,46.82215294322173,1.0
0.9957089,0.99135303,0.98763657,0.9838887,0.97989136,0.9763726,0.97220814,0.967176,0.9600733,0.9565282,0.9533011,0.9485172,0.9450294,0.940902,0.9354616,0.9311384,0.9234651,0.91858226,0.9141803,0.9092029,0.9015848,0.8977362,0.89157224,0.88678664,0.8831699,0.87921846,0.8750308,0.8707192,0.8660814,0.85696477,0.8522881,0.84492064,0.8414682,0.8365477,0.8312957,0.82763934,0.82422537,0.8212782,0.8178172,0.81354684,0.80499494,0.79904455,0.79543483,0.79105014,0.7876092,0.7835335,0.78060794,0.7748455,0.768554,0.7640707,0.76004624,0.75541216,0.74474216,0.7359754,0.73137236,0.7276833,0.7251012,0.72139865,0.7169598,0.71374154,0.70710546,0.7031388,0.70107174,0.6967114,0.6929688,0.68890923,0.6834383,0.6774509,0.67420065,0.66872567,0.6645082,0.65854645,0.65389526,0.64989126,0.6426585,0.6379497,0.6321139,0.6278865,0.6237689,0.61714554,0.61378694,0.61108696,0.6053787,0.601515,0.5948952,0.58694065,0.5838531,0.578169,0.5758436,0.5706368,0.5673543,0.5635667,0.56086016,0.55534655,0.55226344,0.54653203,0.5400766,0.5347299,0.53035843,0.525764,0.52087986,0.51585615,0.5110621,0.50696385,0.5015652,0.49773842,0.4930818,0.49040288,0.4861098,0.48200846,0.47656262,0.47248435,0.46801317,0.4630692,0.4593696,0.45444977,0.45108104,0.44622648,0.44142234,0.43795073,0.4334057,0.42844462,0.42466366,0.41960204,0.41473192,0.40972072,0.40350163,0.3996144,0.39637327,0.3915708,0.38767904,0.3836673,0.3801282,0.37531394,0.3696484,0.36371607,0.35911942,0.3548674,0.35061288,0.3443318,0.33970273,0.33570766,0.3308918,0.32614464,0.3199129,0.31420952,0.30998844,0.30591565,0.30267256,0.29465085,0.2909407,0.2862249,0.2811439,0.27629107,0.2716872,0.26885897,0.26313937,0.25991434,0.25539058,0.25007033,0.24555427,0.23950559,0.23526531,0.23039567,0.22643834,0.22186232,0.21525377,0.21110612,0.20463777,0.19952136,0.19486731,0.19122136,0.18695146,0.18115014,0.17624867,0.17256927,0.1681959,0.16409421,0.1605351,0.15704882,0.1533494,0.14796978,0.1453495,0.14053816,0.1372847,0.13356704,0.12658447,0.12241453,0.11722034,0.11342943,0.106093645,0.101115644,0.095615804,0.09147853,0.08750862,0.083183765,0.07920438,0.0739007,0.07010889,0.06503278,0.061086535,0.056812704,0.052611947,0.048668265,0.04217553,0.03410554,0.028921723,0.022558749,0.018520355,0.012897611,0.008788347,0.004672289,41.095703773884146,0.0
0.99615455,0.99171853,0.9911806,0.9883554,0.98287547,0.97975737,0.9744194,0.9714448,0.968996,0.96689266,0.96533823,0.96114683,0.9573253,0.95127696,0.947122,0.94470435,0.94049156,0.9338798,0.9286666,0.9249147,0.92021036,0.9168671,0.9072258,0.9019426,0.8951514,0.8906572,0.88723314,0.88294494,0.87763995,0.8710606,0.85825145,0.8481322,0.8475501,0.8415202,0.8370595,0.83347213,0.83280075,0.8302426,0.82583743,0.81916344,0.81747884,0.8151901,0.81116086,0.8087087,0.8052913,0.8015817,0.79817504,0.7935382,0.7879045,0.78292704,0.77962667,0.7758887,0.76502913,0.7559131,0.7477288,0.7436717,0.739502,0.7367954,0.73385656,0.7278347,0.72216034,0.7185683,0.71588075,0.7114153,0.7067609,0.7026218,0.7007068,0.69422567,0.69288015,0.6875515,0.6839421,0.67764544,0.6737336,0.6683557,0.6618439,0.6560499,0.64449805,0.639436,0.63373363,0.62689984,0.6239891,0.62249106,0.6085826,0.6026962,0.59457874,0.5927663,0.5890425,0.5860149,0.5842942,0.5793254,0.57599866,0.5730108,0.55753744,0.554845,0.5506433,0.5456098,0.53879505,0.5344997,0.53058565,0.5258349,0.5221542,0.5170946,0.5119498,0.50835145,0.5044991,0.50183845,0.4979838,0.49526674,0.49026644,0.48681808,0.48232716,0.47907954,0.46929842,0.46628135,0.46221817,0.4598751,0.45523572,0.44972622,0.4455288,0.4388559,0.43129796,0.42574412,0.4226901,0.41863197,0.41392386,0.4101838,0.40366656,0.39807385,0.3940062,0.389592,0.3854648,0.3841949,0.37834555,0.37409276,0.36787915,0.36210567,0.360336,0.35532528,0.3527797,0.3436789,0.33979267,0.33604002,0.3327906,0.3310063,0.32632095,0.32141852,0.3167132,0.3144964,0.30985892,0.29687083,0.2941687,0.28886938,0.28435034,0.28051925,0.27509415,0.27419853,0.26863903,0.265319,0.26206297,0.25699562,0.25193793,0.24606931,0.24124318,0.23399144,0.22987527,0.22458053,0.21672523,0.20991921,0.20466864,0.19935805,0.19222379,0.18818521,0.18139225,0.1753059,0.1712287,0.16722912,0.16340363,0.15991557,0.1540665,0.1507138,0.14764887,0.14185727,0.1384461,0.13293219,0.12789577,0.122540295,0.11806953,0.11370242,0.10874498,0.10355145,0.0983817,0.09367478,0.088820755,0.085062265,0.07959747,0.074312806,0.07078618,0.06558907,0.062120378,0.05891639,0.05609542,0.053211212,0.047433496,0.043046713,0.036406994,0.031420827,0.028748393,0.022885501,0.019864261,0.011448324,0.008057833,0.0045636296,98.15987691432976,1.0
0.9941539,0.9900417,0.98465914,0.98146963,0.97477996,0.97103006,0.9642584,0.9605472,0.95066637,0.9450731,0.93904114,0.9337945,0.9298419,0.9262756,0.9198243,0.91651607,0.9089851,0.9049309,0.8980407,0.8933639,0.88596535,0.88219166,0.8685875,0.86415064,0.8602151,0.8572014,0.85353696,0.84929734,0.8445543,0.83791363,0.83418334,0.826143,0.82333684,0.8151919,0.8114079,0.80711854,0.8038546,0.8002393,0.79179883,0.7824231,0.77486175,0.76862943,0.765361,0.7620764,0.7575937,0.7518404,0.7486135,0.7435737,0.7382246,0.7336944,0.73123133,0.72614396,0.72189546,0.71890867,0.71305543,0.70841855,0.7036321,0.6961069,0.69070375,0.68639857,0.68077505,0.67660445,0.67420876,0.6702899,0.665968,0.6610971,0.6566149,0.6517149,0.6472292,0.64122224,0.63631034,0.6314964,0.62854546,0.6254209,0.61418414,0.6093886,0.60724616,0.60455567,0.6011132,0.59644616,0.5941067,0.59104025,0.5876719,0.58474606,0.5814948,0.56861573,0.56456995,0.55939364,0.5567223,0.55035627,0.54713565,0.5427397,0.5398958,0.53438795,0.5311737,0.5263897,0.52063054,0.51644665,0.5113597,0.50767326,0.5036716,0.49777693,0.49233538,0.4885807,0.48448753,0.47991258,0.47547942,0.47103697,0.46620148,0.46198016,0.45832032,0.45435858,0.45132476,0.44732422,0.44448882,0.43898582,0.43586755,0.4311474,0.42718083,0.4226051,0.4176947,0.4123212,0.40914172,0.40501535,0.4002903,0.39565122,0.39051944,0.3792984,0.37517703,0.37046802,0.3657449,0.36117154,0.35890168,0.35518146,0.3513711,0.34449756,0.33869743,0.33410567,0.3310209,0.32556325,0.32193357,0.31807345,0.31385112,0.3098504,0.3012815,0.29554063,0.2905972,0.28729594,0.28300005,0.27749997,0.27241623,0.26803946,0.26330572,0.2588787,0.2547903,0.25054675,0.24659681,0.24095982,0.23656678,0.23294783,0.22769946,0.22326821,0.21970403,0.2159177,0.21056008,0.207106,0.202865,0.19795978,0.19217092,0.1876964,0.18362087,0.18131548,0.17885792,0.17434466,0.16991323,0.1667183,0.1634112,0.16021818,0.15686518,0.15359873,0.15108865,0.14599264,0.14256752,0.13850069,0.13509083,0.13148636,0.124963224,0.12060797,0.11533898,0.1107499,0.10630965,0.10304594,0.09769952,0.09332621,0.08915645,0.08566892,0.08213359,0.07636541,0.073108196,0.067819834,0.061444163,0.058199584,0.054643214,0.051853478,0.045983613,0.03600788,0.03055054,0.024405956,0.019798756,0.0132449865,0.010044992,0.004860997,79.84287025078962,1.0
0.99373215,0.98882157,0.9825448,0.97675675,0.9685767,0.96233064,0.9503498,0.9423067,0.93236554,0.92864573,0.9242243,0.92015046,0.9171244,0.91253114,0.9082888,0.9005555,0.89648306,0.89459443,0.8899688,0.8856181,0.8802363,0.8766839,0.8704004,0.86570275,0.8594985,0.8554145,0.8507383,0.84525204,0.841402,0.8365796,0.8340384,0.8237426,0.8202933,0.8145149,0.80847836,0.8028059,0.79945195,0.7945351,0.7868441,0.7805374,0.771215,0.76382595,0.75807357,0.752859,0.74918854,0.7432436,0.7395705,0.7360101,0.7310473,0.7266859,0.72346723,0.71964514,0.7169547,0.7148577,0.71000385,0.707455,0.70065117,0.69355774,0.6887892,0.6840807,0.67795694,0.67156434,0.66698253,0.66069114,0.65602154,0.6514869,0.6485463,0.6441652,0.6370431,0.63153636,0.6283826,0.6259074,0.6231122,0.6206596,0.6128784,0.6089464,0.60556495,0.6024531,0.5967616,0.5918385,0.5897715,0.58693373,0.58354414,0.57794285,0.57502854,0.5672798,0.5621221,0.55761796,0.552389,0.5480996,0.5429465,0.5383122,0.53181136,0.5259354,0.52359045,0.5209084,0.515398,0.51156175,0.5042111,0.50114286,0.49774265,0.4908108,0.48767412,0.4827668,0.47920835,0.47503358,0.4708311,0.46650523,0.46185905,0.45800608,0.454167,0.45040554,0.44690418,0.44143742,0.4378882,0.43392563,0.43088835,0.42616242,0.42219073,0.41792673,0.41312832,0.40759468,0.4042428,0.4003542,0.39695328,0.3912441,0.3838156,0.3767848,0.37288654,0.36817086,0.36485714,0.36059594,0.35777926,0.35314047,0.34967643,0.34658694,0.34269446,0.33846337,0.33452857,0.32867688,0.3245796,0.32070756,0.3158527,0.31101978,0.3058411,0.29982853,0.29305422,0.29044336,0.28662115,0.2736022,0.2691803,0.26461172,0.26062822,0.25525755,0.25067133,0.24745578,0.2416817,0.23856884,0.23394203,0.22707069,0.22277272,0.21841711,0.21522814,0.21299285,0.2093721,0.20407444,0.19925612,0.19433612,0.18996769,0.18559873,0.18109989,0.17851329,0.17447102,0.17002475,0.1648007,0.1605345,0.15738392,0.15375644,0.1488719,0.1459521,0.1436457,0.13885784,0.13526309,0.13147628,0.12696391,0.122915745,0.11962682,0.11271173,0.10714549,0.1039238,0.10032135,0.09549868,0.09121674,0.08813578,0.082849026,0.07834792,0.07394874,0.068651855,0.06458777,0.05978626,0.0557099,0.05161029,0.047864974,0.044247568,0.03935975,0.035402358,0.030976474,0.023742497,0.019003093,0.014319301,0.010059595,0.0047436357,40.38280914376799,1.0
0.9952207,0.99052876,0.9895266,0.9851129,0.97769207,0.9740266,0.96423745,0.95997185,0.9562175,0.9520798,0.950436,0.9456938,0.94232523,0.93826425,0.93329334,0.9294741,0.92470944,0.92024636,0.91662914,0.9132332,0.9088582,0.90613735,0.89872956,0.89324284,0.8851779,0.8808391,0.8766642,0.8708965,0.8678278,0.86510956,0.8563859,0.8487939,0.8465839,0.8408725,0.8374034,0.83167535,0.8302273,0.82646877,0.8206717,0.81098044,0.80924714,0.80687535,0.80300546,0.7990794,0.79291695,0.786703,0.78270173,0.7788347,0.77323174,0.768923,0.7637011,0.75948006,0.7564914,0.7516688,0.745235,0.7380869,0.7303196,0.72281575,0.71745175,0.71020657,0.70465153,0.69812465,0.690757,0.6868694,0.6821117,0.67769694,0.6761476,0.671115,0.66679394,0.66095495,0.6583095,0.6545289,0.6517444,0.6478245,0.6406387,0.6348306,0.6304339,0.6260233,0.61948884,0.6153812,0.612417,0.6095195,0.6027913,0.59520817,0.59227633,0.5894629,0.58059925,0.5775318,0.5739505,0.57039595,0.56576395,0.5613538,0.54022,0.53743774,0.53434265,0.5303176,0.52509,0.5213498,0.517203,0.5142671,0.5112003,0.50609076,0.50208086,0.49918127,0.49632055,0.49094898,0.48776484,0.48381776,0.4788366,0.47414625,0.47163278,0.46724463,0.4614671,0.4583093,0.4536345,0.45117986,0.44561547,0.43997854,0.43654472,0.4311465,0.42207474,0.41598415,0.41317666,0.40759635,0.40229434,0.39729178,0.39250863,0.383802,0.37914824,0.37410176,0.3682655,0.366233,0.36284828,0.35905713,0.35431987,0.3483448,0.3450116,0.33913732,0.33524674,0.33093756,0.32615113,0.3217379,0.3160687,0.31301612,0.30986613,0.3033164,0.29906487,0.29770863,0.2928546,0.28175026,0.27761126,0.27179456,0.2684757,0.26479983,0.25849944,0.25519896,0.25163525,0.24910647,0.24584031,0.24094963,0.23385078,0.22810215,0.22402519,0.21857154,0.21379524,0.20840663,0.20504266,0.19835377,0.19521523,0.18966228,0.1825707,0.18004751,0.17472887,0.16998315,0.1658287,0.16139537,0.15739238,0.1543467,0.14949054,0.1468845,0.14408791,0.13926196,0.13230574,0.12906587,0.12428534,0.11808509,0.11506283,0.110533535,0.107179105,0.10347611,0.098872066,0.094664514,0.09003091,0.08697212,0.08072567,0.075749695,0.071558416,0.06815493,0.06277782,0.057076573,0.05345893,0.04934162,0.04499519,0.040934205,0.03638935,0.032212198,0.02855426,0.02322936,0.019385159,0.013545752,0.009334207,0.0047190785,59.04766545049278,1.0
0.9955984,0.99177665,0.98630655,0.98217356,0.9774486,0.9740875,0.9710126,0.9659361,0.9612396,0.9533917,0.9492138,0.9433341,0.9389165,0.93506217,0.9296971,0.92266023,0.9156555,0.8997855,0.89681464,0.8924574,0.8879981,0.8847597,0.88158095,0.87579817,0.8713937,0.8652481,0.8613501,0.8572259,0.8515761,0.845963,0.8399223,0.8363879,0.8327781,0.82904327,0.82529837,0.819003,0.8104655,0.8084579,0.8045295,0.79772043,0.7929331,0.7897203,0.7849993,0.7792766,0.775571,0.7706865,0.76549435,0.7604859,0.75677437,0.7522459,0.74811035,0.7440969,0.7358433,0.73226315,0.7291969,0.72147846,0.71661764,0.71321726,0.71081376,0.70408857,0.69918764,0.69596946,0.69270056,0.68787664,0.6841005,0.6797943,0.6751337,0.66988903,0.6662539,0.66288453,0.65873843,0.6536859,0.6484474,0.6441448,0.6381294,0.6330937,0.62732965,0.6219,0.6182873,0.61356366,0.60537887,0.6015893,0.59505916,0.5885389,0.5839908,0.57846117,0.5749142,0.57175374,0.56848514,0.56457204,0.56241775,0.5575821,0.5525963,0.5488651,0.5446211,0.5402007,0.5340611,0.52983785,0.52425134,0.51980954,0.5144961,0.5100249,0.5066501,0.5008763,0.49527085,0.49069852,0.48419368,0.4810289,0.47477823,0.47161472,0.4671871,0.46203715,0.45518315,0.45142204,0.44724584,0.44235617,0.43628198,0.43011314,0.42642307,0.4220304,0.41718,0.4130684,0.4085673,0.4044757,0.40033126,0.39704746,0.39151245,0.38702142,0.38361907,0.37926304,0.37483782,0.37051308,0.36721087,0.36272323,0.35876006,0.3550526,0.3496871,0.34561497,0.33821678,0.33278358,0.32944107,0.32252795,0.31785208,0.31415313,0.31092834,0.3066762,0.30263066,0.2989896,0.294558,0.2900716,0.28602725,0.28105992,0.27747434,0.27283007,0.26733094,0.26367986,0.25983834,0.2545727,0.25030023,0.2451669,0.24072391,0.23452532,0.22965401,0.22554713,0.2210033,0.21648401,0.21148908,0.2059046,0.20200825,0.19633561,0.19179547,0.18603319,0.18185431,0.17658895,0.17222089,0.16833115,0.16283053,0.15928268,0.1542266,0.15061742,0.14715987,0.14079177,0.13709432,0.13193935,0.1267178,0.12128776,0.11618459,0.11247337,0.10799992,0.10361409,0.09873563,0.09284735,0.08888817,0.085891664,0.0816443,0.076767564,0.07298213,0.0660761,0.061060965,0.054198503,0.051130414,0.045847297,0.042598605,0.0391497,0.03449142,0.028531373,0.022949636,0.020575702,0.017373502,0.012972176,0.009239078,0.004506707,328.05245563215783,0.0
