x0,x1,x2,time,status
-0.85132265,0.25670633,-0.6783227,16.907703,1.0
0.9842785,0.10026499,0.63383925,0.9615593,1.0
-0.74522287,-0.9489095,0.85345817,26.019537,1.0
-0.76413596,0.2784823,0.010739235,4.66408,1.0
0.20011665,0.6881161,0.06923134,1.041552,1.0
-0.36472088,0.50723726,-0.6413369,30.0,0.0
0.12699835,0.29551423,0.5438144,4.1557317,1.0
0.6916397,0.6609869,-0.14334932,7.139147,1.0
-0.66874963,0.08954935,0.7687418,2.8217227,1.0
-0.93463,-0.60631865,0.80170953,0.10758348,1.0
-0.5245578,0.87743783,-0.100115746,23.306957,1.0
0.9392729,0.16705208,0.29628223,3.255581,1.0
-0.8781587,-0.4352125,-0.47873324,24.041632,1.0
-0.45714375,-0.41616318,0.1995936,1.1255481,1.0
0.19595857,-0.31424627,-0.46513268,1.0081632,0.0
-0.002436959,-0.16627356,-0.695615,30.0,0.0
-0.21202688,-0.08673376,0.33754918,8.252646,1.0
-0.048237015,0.5603567,0.6920543,1.4684137,1.0
0.6315745,-0.6040429,-0.7815275,8.348247,1.0
0.42851967,-0.14322837,0.94364667,3.0895514,1.0
0.7232776,-0.21955472,0.77009493,1.2309338,1.0
0.30862477,0.9322096,-0.6066675,3.2860804,1.0
-0.17981791,-0.04628874,0.016221372,5.6618414,0.0
0.25672016,-0.2237843,-0.90527225,29.796774,0.0
0.16750093,0.41168004,-0.2428715,20.47074,1.0
-0.3142879,-0.06469406,-0.39325425,9.629713,0.0
-0.2184876,0.53527784,-0.5740643,14.67589,0.0
0.09943998,-0.753092,-0.3070712,28.019901,1.0
-0.22933249,-0.8760533,0.63542384,2.3197372,1.0
0.96234584,-0.29539883,-0.8386942,1.2679306,0.0
0.6115144,-0.69019157,-0.23999552,3.8036928,0.0
0.96533895,-0.45885837,-0.5466521,10.084958,1.0
0.5602769,0.2837979,-0.28903255,2.8265316,0.0
0.25433448,0.07483209,0.84060884,0.2937568,1.0
0.42049804,0.072458655,0.28654185,1.2483878,1.0
-0.23056822,-0.7262246,0.9080599,2.0387504,1.0
-0.5394577,0.7982093,0.39148483,4.929674,1.0
0.009114251,-0.6549098,0.6322057,2.6812582,0.0
-0.19932875,-0.92070246,-0.7902436,20.510366,0.0
0.20948611,-0.8504908,-0.13907799,21.193508,1.0
0.6850385,0.65270615,-0.21196629,7.8712916,1.0
-0.22980294,0.12271751,0.6609931,3.3778229,1.0
-0.20372756,-0.32939136,0.7345091,0.6127435,1.0
0.9954569,0.28713843,0.450704,0.12219797,0.0
0.02550236,0.6566131,0.2345081,1.0468898,1.0
0.9392376,-0.40106708,0.6914593,11.177046,1.0
0.9757764,-0.5378054,-0.7370823,15.198776,1.0
-0.13658589,0.4154254,0.852348,4.5373244,1.0
0.7981095,-0.34839314,-0.63649297,10.208359,1.0
0.5579847,0.2788304,0.10393191,4.8942614,1.0
0.1332732,0.5216596,0.2515753,3.7961953,1.0
-0.4289567,-0.52259755,-0.15595032,21.40866,0.0
-0.29542884,0.106156774,-0.5246748,26.745075,1.0
-0.6735495,-0.2530434,0.7398965,2.2011118,1.0
0.762813,-0.28977057,0.11482172,12.494687,1.0
0.29841447,0.5631267,-0.98932534,11.847661,1.0
0.15378979,-0.7154993,-0.7740705,17.535774,0.0
-0.7666095,0.40870228,0.68774784,2.9612875,1.0
-0.034949098,-0.8205845,0.6398509,14.179205,1.0
-0.40125188,-0.597097,0.17272465,7.3617826,1.0
-0.035135403,0.7214895,0.59343845,2.898957,1.0
0.6455002,0.428214,0.51626205,0.49774277,1.0
0.15593722,0.9619027,0.12728783,4.8194485,1.0
-0.77415955,-0.37257242,0.16456823,8.332416,1.0
0.38851386,-0.060959645,-0.06925835,10.553621,0.0
0.11902148,-0.6333254,0.4139253,9.4100065,1.0
0.86624587,-0.6037633,0.81457347,5.408229,1.0
-0.18702552,0.026527217,0.210644,10.002629,1.0
0.5952536,-0.59854496,-0.42460465,13.757481,1.0
0.65683985,0.8100674,0.46288335,0.8106625,1.0
-0.9821475,0.11666044,0.91156936,3.4600506,1.0
-0.46198106,-0.041579757,-0.37276536,9.230686,0.0
0.7445649,-0.18595965,-0.7826541,1.3016348,1.0
-0.04595278,0.96448773,-0.8662382,10.389905,0.0
0.70449924,0.9710978,-0.5649004,6.4154544,1.0
-0.9103394,0.96021795,-0.08698453,8.073224,1.0
-0.88826233,0.769347,-0.6653841,14.256577,1.0
0.56836313,-0.7284966,-0.5099802,8.99226,1.0
0.2881423,-0.15859054,0.8038393,3.3268049,1.0
0.57260346,0.85031027,-0.32483152,7.369381,1.0
0.34255758,-0.72199076,0.85792446,3.0615785,0.0
0.5407621,-0.33877724,0.08630188,1.1779573,1.0
0.46823445,0.7656847,-0.8751568,9.391186,1.0
-0.48128578,0.06435919,-0.014212562,5.6698823,0.0
0.8649156,-0.8891566,0.9131453,5.9176984,1.0
-0.005920907,-0.9656956,0.6799719,16.300829,1.0
0.5243965,-0.32502246,-0.036320522,18.082415,0.0
-0.24487893,-0.051841456,0.41579068,2.6446292,0.0
0.10910904,-0.33655462,0.6906266,7.4948754,1.0
0.9339957,0.09664004,-0.36000535,11.875461,1.0
-0.7313297,-0.15546136,0.92105585,1.3650655,1.0
0.85423636,-0.045557372,-0.89572966,14.465915,1.0
-0.9559368,-0.5811683,-0.9430496,18.125107,1.0
-0.12257085,-0.38336247,-0.7016923,0.99452335,0.0
0.5980206,0.31471103,0.26077223,1.136582,1.0
0.28857136,0.34456453,0.6890744,3.6239948,1.0
0.28264046,0.088897094,0.42423546,2.0343082,1.0
-0.8846145,-0.099119864,0.5458719,1.6014134,1.0
0.6643035,-0.8663875,0.8878274,6.064509,1.0
-0.71845627,0.3121845,-0.77172315,10.052172,0.0
0.7053773,0.27999124,-0.1424342,9.306086,1.0
-0.821114,-0.9232591,-0.44838795,13.080362,0.0
0.081058405,-0.3472561,-0.49618095,30.0,0.0
0.27506268,-0.5847536,-0.8898428,23.39285,1.0
0.46581927,-0.66248244,-0.7143345,11.845796,1.0
-0.17032799,-0.43584317,0.12955207,0.90838045,1.0
0.015584409,-0.7760889,-0.059296615,5.444418,0.0
-0.71127266,-0.37300533,0.25152346,13.33695,1.0
0.7833755,0.15999311,0.45410687,0.98275405,1.0
-0.007436731,0.18197572,-0.11643296,9.811377,0.0
-0.45162764,0.766817,-0.621443,2.1147838,0.0
-0.36429006,-0.71437865,0.74612147,3.4558437,0.0
-0.5173357,0.85893506,0.45613357,1.1467716,1.0
-0.26361978,-0.320617,-0.869817,30.0,0.0
-0.1623202,0.11188076,-0.22911304,6.133915,0.0
-0.64000374,-0.0038191525,-0.11410734,7.436474,0.0
-0.601555,0.0095489,0.5156493,2.5677302,1.0
0.82707554,-0.5292624,0.297709,3.9451425,0.0
-0.16678603,0.5048177,-0.111334495,30.0,0.0
-0.8008652,0.76727974,0.059922215,4.402082,1.0
0.5830329,0.87762916,-0.5057832,6.7592373,1.0
-0.34586102,0.62268454,-0.18105666,6.5394826,1.0
0.17365189,0.18037432,0.12135061,0.3464166,1.0
-0.43079093,0.45949838,-0.7430442,25.494665,0.0
-0.79558426,-0.83154976,0.95462537,7.810816,1.0
0.95079273,0.009720163,0.6299764,2.1866581,1.0
0.518149,-0.068277165,-0.11714872,16.99872,0.0
-0.98207045,0.41695923,0.30056038,1.6683402,1.0
-0.8466877,0.01632532,0.8789389,5.077207,1.0
0.25085038,0.51068157,-0.4074251,0.23440821,1.0
-0.41363585,-0.8136182,-0.26269618,30.0,0.0
-0.3710833,0.3603063,-0.8632138,15.703701,0.0
0.389764,-0.5056879,0.23345959,9.374579,1.0
0.3324487,-0.5690764,0.83698016,4.276405,1.0
-0.4762288,0.5813091,0.018780908,0.60249597,0.0
0.33471292,0.079412065,-0.8275093,20.974646,0.0
-0.36030623,0.63368994,0.27840665,0.5532167,1.0
0.44993308,0.22722425,0.5940023,3.5058932,1.0
0.31062493,0.7057707,0.34536338,3.3674142,1.0
-0.49046624,-0.83823335,0.5825633,8.358705,1.0
0.3841427,0.57602376,0.42798784,1.5134974,1.0
0.48045745,-0.31970435,0.32017782,3.100096,0.0
0.34843183,0.333769,0.9666252,4.324517,1.0
-0.018226214,0.31376818,0.8280436,0.5675999,0.0
-0.8648179,0.94262946,0.2314619,0.6061841,1.0
0.2692266,-0.6039403,0.5406313,11.677464,1.0
0.46352425,-0.45435578,0.67980057,3.1544678,1.0
0.10300183,0.4019744,-0.32475019,4.5300474,1.0
0.012282062,-0.23647447,-0.088443555,9.938215,0.0
0.15361317,-0.52957165,0.3713922,0.8353924,1.0
0.95661324,0.36840948,-0.7395183,5.97541,1.0
-0.65117013,-0.29732877,-0.14086147,6.567641,0.0
-0.7642221,0.5532635,-0.7683321,15.763621,1.0
-0.2433399,0.9825705,0.8094258,0.77893263,1.0
-0.12716925,-0.20798999,-0.90914,30.0,0.0
-0.71612656,-0.068254374,0.1414697,1.0730807,1.0
-0.60230905,-0.62745845,-0.05976827,16.35176,1.0
0.84672266,0.18497686,-0.5645458,7.5948524,1.0
0.8473689,0.39605188,-0.14904621,5.6950703,1.0
0.68051857,0.47965986,0.47652236,1.0694331,1.0
-0.7884345,-0.57025725,0.6488422,4.275951,1.0
-0.5071445,0.6424508,-0.5133404,8.425101,0.0
0.30058417,-0.2526944,-0.65606177,30.0,0.0
-0.17958231,0.8712804,-0.85563266,30.0,0.0
0.06380905,0.95078725,0.32155916,2.0278566,1.0
0.8651654,0.38643867,0.91875136,1.3738786,1.0
-0.18969567,-0.9463976,0.13079068,18.947062,1.0
0.30760276,-0.3069827,-0.8777768,0.34059,1.0
0.53778464,0.29606068,0.40639117,7.367917,1.0
0.9090987,-0.124545015,0.25997442,5.0135508,1.0
0.69479835,0.7615797,0.44600293,0.608325,1.0
0.39149803,0.14100322,-0.32440647,8.952648,1.0
-0.78554416,-0.01071654,0.72364914,0.81224984,1.0
0.5671052,0.7910932,-0.078332104,6.1018577,1.0
-0.9501274,0.7674554,0.15417269,4.037503,1.0
0.9563996,-0.9737088,-0.59735346,9.493693,1.0
-0.5700546,-0.4579432,0.6642855,0.52856916,1.0
0.554227,0.14426532,-0.39188817,17.167168,1.0
-0.2332171,0.29548624,0.2785262,2.2462578,1.0
-0.5637941,0.77357686,0.12694417,8.225596,1.0
0.52369124,-0.44104347,-0.45135814,8.180481,0.0
-0.7459361,-0.94913435,0.57811826,4.2978234,1.0
-0.89395195,-0.41247553,0.75521445,8.153369,1.0
-0.2949402,-0.39850876,-0.48020974,0.66196215,0.0
-0.6468566,0.27667865,-0.83203185,3.683242,0.0
0.6681148,0.3464943,-0.6194659,4.380504,0.0
0.15162985,-0.63067645,-0.73430496,10.736907,1.0
-0.79414123,0.15048319,-0.36744457,17.975609,1.0
0.6912572,-0.8063002,-0.08829237,7.2481446,0.0
0.1792552,0.35910037,0.22181539,5.011109,1.0
0.9346824,-0.33640322,-0.98459935,28.455017,1.0
0.7983906,0.45829546,0.94049907,0.32967862,1.0
0.5791914,-0.3049778,-0.5144302,3.9492245,0.0
0.31917706,-0.28039622,0.14520238,1.2971236,1.0
-0.33156896,0.8885388,-0.8772406,26.965322,0.0
-0.4956446,-0.106938444,-0.687245,6.1768856,0.0
-0.55570084,-0.41555986,0.030612897,4.020763,1.0
0.753105,0.91806513,0.9135845,0.19446874,1.0
0.7577239,0.8094556,0.4358554,0.7867648,1.0
-0.88415796,-0.00079104264,0.9631204,1.22057,1.0
-0.72448206,0.25796062,0.70347613,0.63871294,1.0
0.5349658,0.943177,0.50628966,0.08905321,1.0
-0.45167407,-0.7904976,0.565136,2.2850845,1.0
0.86050427,0.94639343,-0.5100009,4.505661,1.0
-0.027209282,0.6118801,-0.097150944,9.175498,1.0
0.06886974,0.68898124,-0.42132846,16.547052,1.0
0.29643515,0.051141538,-0.7757665,12.512964,1.0
-0.2752217,-0.5301526,-0.9016464,14.372026,0.0
0.35509196,-0.3215571,0.037181243,9.755626,1.0
0.5133269,-0.84585625,-0.23189564,12.289206,1.0
0.8075757,0.4009909,-0.3522295,5.712188,1.0
0.03664342,0.28333312,-0.41331849,18.504662,1.0
-0.29635808,0.5869774,0.2536582,0.72274697,1.0
0.9743776,-0.75178844,-0.39522147,12.83135,1.0
-0.15933934,0.18658374,0.08564051,14.16933,1.0
0.7122597,-0.7487767,0.9939043,2.105,1.0
-0.67574394,-0.8059362,0.86423224,2.9852035,1.0
-0.94348097,-0.07817162,0.2436224,13.056062,1.0
0.07258614,-0.8496679,-0.25069985,16.121056,1.0
0.9880645,-0.80930877,0.5134869,0.31912076,0.0
-0.9490015,0.42415202,-0.14838526,12.735596,1.0
-0.73879564,-0.920297,0.6796122,30.0,0.0
-0.40802315,-0.6179994,0.3611854,5.1140594,1.0
-0.73966026,-0.5303004,-0.47021595,13.7867,0.0
0.31999058,-0.659474,0.9983875,5.1771007,1.0
0.69307166,0.3673997,-0.9484558,12.380843,1.0
-0.73816085,0.61220336,0.67564017,3.1289783,1.0
0.8181195,0.23106447,0.54877496,2.275111,1.0
0.04937916,0.68519026,-0.10762673,11.981191,1.0
-0.2292182,-0.70757484,-0.13775566,30.0,0.0
-0.7367835,-0.16258954,-0.07890969,0.59437513,0.0
-0.25689775,-0.68782365,-0.08635251,30.0,0.0
-0.5911589,-0.32653818,0.3189105,5.9651923,1.0
0.032708284,-0.3778044,0.38477755,6.02604,1.0
0.3084863,-0.4654296,-0.47107086,13.899566,0.0
0.35422522,0.44295692,-0.98130316,12.6118145,1.0
0.90653414,0.22616677,0.4936256,1.5922554,0.0
-0.28766248,-0.9037946,0.19396634,13.212486,1.0
0.35693687,-0.009093171,0.8310105,11.099326,1.0
-0.5075943,-0.52229905,0.26701587,8.460746,1.0
-0.7489769,-0.49250486,0.3701236,7.1699886,1.0
0.87564117,-0.11768341,-0.92377776,17.289719,1.0
-0.9620981,-0.5075383,-0.08332601,0.6359879,0.0
0.7483322,-0.13265394,-0.35030815,30.0,0.0
0.4407028,-0.960044,0.51594746,6.696689,1.0
0.102391504,0.0017052826,0.36684066,1.1337116,1.0
-0.3644177,-0.3265872,0.4496807,5.045019,1.0
0.04975575,-0.8554533,0.34466392,3.0816267,1.0
0.23937723,-0.6717677,-0.8942169,15.769218,1.0
0.6410911,-0.18433675,0.22842465,3.0588813,0.0
0.61163473,0.502709,-0.2080647,4.2260437,1.0
-0.08214094,0.10427466,-0.9409065,4.9780364,0.0
0.53556573,-0.17279626,0.16002399,1.2466096,1.0
0.290629,0.121156886,-0.8583616,24.674408,0.0
0.5280456,-0.6091606,0.5221938,4.430229,0.0
0.07730639,-0.92302376,-0.83163786,11.589301,0.0
0.004027445,-0.39024815,0.741177,1.0213131,1.0
-0.8725585,-0.3903303,-0.47616908,6.6865544,1.0
0.5942119,0.53495985,0.12362576,2.3785305,1.0
-0.46696788,-0.3897609,0.11531296,1.057558,1.0
0.34480375,0.43756473,0.41510314,0.58108014,1.0
-0.24507517,-0.9691697,-0.32730627,15.989175,1.0
-0.9646444,-0.025468582,0.09936949,0.05730712,0.0
-0.48421195,0.1916763,-0.896375,25.575903,1.0
0.67576104,-0.783496,0.99684,10.566158,1.0
0.5302817,-0.2707557,0.51176786,15.599672,0.0
0.3490568,-0.53818804,-0.11873273,1.1791493,0.0
0.7355387,0.9203952,-0.36209586,4.7177305,1.0
-0.106006145,0.8544789,0.3587154,2.2131011,1.0
-0.013474507,-0.7268447,-0.06739863,10.274985,1.0
0.32658857,0.45660257,0.09702959,7.8911047,1.0
-0.41643283,0.6057605,-0.09312531,11.615566,0.0
0.91322714,-0.55344015,0.18714866,7.8725176,1.0
0.9226993,0.00058905233,-0.7706221,5.5906243,0.0
-0.561035,-0.9376248,0.8454986,1.3882985,0.0
-0.6308333,0.6605345,0.97118133,1.2125068,1.0
0.15784569,0.9977322,-0.7115108,6.484538,1.0
0.5875142,0.4775849,0.06506583,6.201272,1.0
0.17451888,-0.051526647,-0.89783347,0.42899424,0.0
-0.4351119,-0.09772012,-0.15675527,9.966226,1.0
-0.6491886,-0.19552432,0.6388686,7.5311217,1.0
0.532138,-0.8695507,-0.5283666,5.4979196,1.0
0.6677495,-0.10069016,0.6927769,5.536538,1.0
-0.77928454,-0.90417045,0.7931753,12.856446,0.0
-0.5764623,0.37081608,0.5918096,3.1174788,1.0
0.6952742,-0.17978412,0.95715725,0.7557505,1.0
-0.12630713,-0.71124774,-0.86556333,20.07802,1.0
0.8122693,-0.9194717,-0.9406334,6.639279,1.0
-0.7834038,0.15892105,-0.40686694,21.783663,1.0
0.63668257,-0.4093628,-0.92280257,13.359245,0.0
-0.7459502,-0.3084912,-0.16665018,1.6475954,0.0
-0.27697748,0.32448098,0.4918159,2.1541033,0.0
-0.62368286,-0.9999482,-0.7023573,24.038527,0.0
0.8974202,0.37125957,-0.83173984,7.9305086,1.0
0.44234425,0.22097325,-0.7220543,2.1497173,0.0
-0.12817335,0.3429559,0.004482311,8.518682,0.0
-0.07237995,0.7025312,0.8582936,2.4912856,0.0
0.3518969,0.42459658,-0.4873763,7.1874294,1.0
0.8072924,-0.263222,-0.2589213,30.0,0.0
-0.85651165,-0.1628567,0.020695768,2.648458,1.0
0.7333883,-0.32936648,0.89901465,3.6951628,1.0
-0.7177943,-0.459667,-0.059950683,28.050045,0.0
0.29664227,0.27086395,0.35360697,4.3622656,1.0
-0.33796474,-0.81427366,-0.7934506,23.162678,0.0
0.17325476,0.48266974,0.4891433,3.307307,1.0
0.59792405,0.1351495,0.8892081,1.4616395,1.0
0.7737888,0.8738131,0.91198814,0.14563671,1.0
-0.22194786,-0.04959484,0.7575722,9.57493,1.0
-0.13174179,-0.80178,0.42631873,0.8899204,1.0
-0.28193817,-0.5462571,-0.6924254,16.251556,0.0
0.9830756,0.81731147,0.34131953,0.6688184,1.0
0.07278464,0.06820923,-0.9883877,0.75403374,0.0
-0.6494261,-0.8297848,0.24993812,3.3869772,1.0
-0.53087515,0.9087287,0.23617487,2.069011,1.0
0.15442204,-0.5411515,-0.15651506,17.366735,0.0
-0.0971233,0.2926093,-0.026157612,5.2176757,0.0
-0.115570664,-0.5301058,-0.20207311,0.7295329,0.0
-0.11985683,-0.82615036,0.59509635,2.561741,1.0
-0.96023136,-0.78872484,-0.17233042,10.040905,0.0
0.099474415,0.044795346,0.48063886,6.9342575,1.0
-0.1393686,-0.4559834,0.0559445,9.919139,1.0
-0.9774073,-0.40776804,0.12122337,16.079832,1.0
0.8974244,-0.5499491,-0.72023916,14.524911,1.0
0.11207315,0.7173642,0.9297175,0.8333099,1.0
0.6917616,-0.16303445,0.3442728,2.9513795,1.0
-0.3929111,-0.73128974,0.83762556,14.462832,0.0
-0.29650545,-0.9803349,-0.2657002,13.660028,1.0
0.49522862,-0.6129096,-0.75271493,6.4256663,1.0
-0.71573216,-0.20796593,-0.8362413,16.570496,1.0
-0.6942315,-0.54514986,0.5315973,11.821865,1.0
-0.37911776,-0.30026615,-0.7227851,2.8013146,0.0
0.74577266,0.70577836,0.31156898,2.4599245,1.0
-0.3243841,-0.7094067,-0.6197321,8.65615,1.0
0.6763333,-0.5537092,0.50324446,2.80075,1.0
-0.58795124,0.393317,0.42667437,2.7959933,1.0
-0.35140258,-0.020083977,0.95555854,0.78266144,1.0
-0.7788254,-0.27819052,-0.882593,22.903976,1.0
-0.7104212,-0.557763,0.6683523,1.1155708,0.0
-0.7474053,0.65729,0.32850838,5.3442144,1.0
0.951333,0.22278577,0.13414548,1.1163,1.0
0.40532312,0.10885466,-0.79330146,10.480265,0.0
0.9243036,-0.35363296,-0.121087804,9.883786,0.0
0.9502338,0.57276094,-0.7398579,6.8674927,1.0
-0.18470077,0.8464357,-0.6388793,15.251527,1.0
0.3489095,-0.5329524,-0.72641426,5.353385,1.0
-0.5066558,-0.14187783,0.18349566,8.42217,1.0
-0.56410086,-0.32972708,0.18362053,9.827726,1.0
0.15293427,-0.36488536,-0.038725644,0.1807127,0.0
0.5806387,0.7871763,-0.83841753,7.917356,1.0
0.07449196,0.93942815,-0.3342227,13.898442,1.0
0.44098514,-0.15669894,0.30202407,2.408008,1.0
0.9784375,0.77327687,0.039307736,1.4598494,1.0
0.8991447,-0.067757815,0.08356624,0.008586477,1.0
-0.21489112,-0.45930308,0.5652047,6.565402,0.0
0.8870375,0.042008087,0.7319541,0.79206043,0.0
-0.680121,-0.06618538,0.69472855,3.417063,1.0
-0.02249594,0.8771907,-0.64582217,15.72932,1.0
-0.89136076,-0.23768093,0.18194588,11.9111,0.0
0.28154656,0.18340908,0.788949,6.389674,0.0
-0.284563,-0.24384864,0.14661913,1.4498292,1.0
0.86687076,-0.5675639,0.35980213,2.0547311,1.0
0.52112913,-0.34830764,0.04336482,13.375745,1.0
0.70281327,0.744238,0.6441098,1.638669,1.0
-0.08952658,-0.23244679,0.9186991,0.88897926,1.0
-0.1929572,0.47850493,-0.46210915,7.1415534,0.0
0.06101533,0.6644767,0.28624514,0.57591254,1.0
-0.016617037,-0.13873513,0.42672443,30.0,0.0
0.19614606,-0.30176404,-0.901651,30.0,0.0
0.25313985,-0.16704623,-0.527716,30.0,0.0
0.7543765,-0.25814158,-0.8387004,13.82432,0.0
0.15756035,-0.1751416,-0.33865574,13.603454,0.0
0.19001903,-0.42043075,0.011488047,15.08875,1.0
-0.29466355,-0.3805108,-0.47519624,22.917639,1.0
-0.54715896,-0.41680416,0.1004939,0.28623408,1.0
0.25035518,-0.96955043,-0.59868395,11.559101,1.0
-0.42406982,-0.2796351,-0.8811192,24.133595,1.0
0.87114674,-0.41851842,0.9122203,6.6045914,1.0
0.45266655,-0.98686963,0.69082326,5.2012935,1.0
-0.94129777,0.4020143,0.6427726,3.941349,1.0
-0.40755078,0.009353265,0.96173626,5.0137763,1.0
-0.21514991,0.97584313,0.63610417,1.9563723,1.0
-0.0938808,0.8194889,0.21894746,6.9056544,1.0
0.5118911,-0.8714927,0.97856516,3.5619323,1.0
-0.56147444,-0.59618014,-0.023622364,23.405094,0.0
0.8462686,0.047389474,0.76283413,1.1672251,1.0
-0.40410843,-0.5596213,-0.8247217,14.87446,0.0
-0.48210692,-0.42280146,0.75741315,0.7099446,1.0
0.30273664,-0.8609077,-0.68341166,4.180148,0.0
0.2196966,-0.13448562,-0.053530365,30.0,0.0
-0.04046741,-0.8038072,-0.1718656,17.10333,1.0
0.8812177,0.1808726,-0.2581298,6.5663795,1.0
-0.7920917,-0.78996027,0.7292074,17.130926,1.0
-0.20420568,-0.116579995,-0.62091583,12.432988,0.0
-0.5782651,-0.34855402,0.080553666,10.56893,0.0
0.86471355,0.012305951,-0.92339814,0.5477287,0.0
-0.8384198,0.37304646,0.23378432,0.7636171,1.0
0.7201472,0.26103452,-0.4855856,5.850787,1.0
-0.96116894,0.62359405,-0.71359354,5.6066017,0.0
-0.6292597,-0.50503176,0.17890538,7.1570244,1.0
-0.73963934,-0.64864,-0.5287678,15.773343,0.0
0.18748115,-0.8999688,-0.40311536,2.6127894,0.0
-0.58094126,-0.68657315,-0.4611312,1.6729584,0.0
-0.34206706,0.082813986,-0.84094006,28.889761,1.0
0.7807381,-0.9817966,-0.69077,4.8488736,0.0
0.91680396,0.37648168,-0.18874994,6.739038,1.0
0.33885914,-0.54253066,0.68055266,7.0351477,1.0
-0.6884359,0.6726392,0.64789534,1.7615365,1.0
0.56089664,0.15122627,-0.9226557,1.6387701,0.0
0.35715032,0.81748134,-0.15243272,6.376741,0.0
-0.3994972,-0.28225577,0.8815096,7.7592688,0.0
0.32168663,0.12607385,0.6610294,0.81249547,1.0
0.0050107464,-0.30863604,-0.6885074,30.0,0.0
0.32635853,-0.40734616,-0.5549375,13.445342,0.0
0.19284444,0.15438901,-0.3430367,4.707275,1.0
0.9409934,-0.72164345,0.82507116,3.557251,1.0
0.7616046,-0.5897373,0.317977,2.9481568,1.0
0.4909014,-0.9827955,-0.61121494,8.834374,1.0
0.047910947,0.7729956,0.29047677,2.8254123,1.0
-0.7409096,0.964401,-0.055331286,5.021426,0.0
0.52918607,0.18153039,-0.37367108,12.618462,1.0
-0.8251706,-0.45330632,0.54218745,7.0283604,1.0
-0.64647114,0.7383358,-0.42460808,18.45115,0.0
-0.8841419,-0.55354005,-0.34736785,30.0,0.0
0.8478383,0.5414672,0.7912628,0.6519551,1.0
-0.57351625,-0.7512937,-0.15265699,30.0,0.0
-0.5515257,0.42856374,-0.99889266,26.194942,1.0
-0.64597094,-0.21906553,0.1922884,1.7526603,0.0
-0.06616225,-0.59752613,0.0582594,0.12074153,0.0
0.25373408,-0.9428228,0.67828757,1.6797618,1.0
0.63304466,-0.43708035,0.09532382,6.23598,1.0
-0.9748842,-0.67545533,0.27508247,14.349629,1.0
0.2702827,-0.88430715,0.55445725,0.021443555,0.0
0.23148921,-0.28734216,0.19290909,4.4879823,1.0
0.76700664,-0.07441116,-0.7998702,16.179962,1.0
-0.21841116,0.35408658,-0.091947645,20.628685,0.0
0.7665412,-0.6023144,0.4339278,5.0516787,1.0
0.0006232761,0.03300728,0.7364908,3.5394537,1.0
0.021700874,0.9354592,-0.6107971,17.48618,1.0
0.7741827,0.42692637,0.07561277,0.5470436,1.0
-0.8760533,-0.12469344,-0.6535251,14.144393,1.0
-0.22859147,0.3906587,-0.62309915,2.7653496,0.0
-0.21971585,0.04974893,0.8486115,8.653429,1.0
0.02619079,0.3633998,-0.66181964,21.120007,1.0
0.11448833,-0.9076157,0.31221905,3.3555565,1.0
-0.5000771,-0.5010721,0.21890181,14.399714,1.0
-0.93534654,0.07903113,0.28176773,6.007816,1.0
-0.24968256,-0.26335093,-0.4294852,30.0,0.0
-0.4387297,-0.57217187,-0.92455536,16.517649,0.0
-0.86060035,-0.6950871,-0.385169,3.934853,0.0
0.7530073,-0.27768773,0.89066815,0.2779345,1.0
0.12587212,-0.8236113,-0.11546958,9.467835,0.0
0.49798423,-0.26760304,0.20776273,10.730529,1.0
0.6291673,-0.596479,-0.008489184,17.08221,0.0
-0.083519265,-0.067151494,-0.9144545,11.024604,0.0
0.7170934,-0.17404626,0.8549345,11.5269985,1.0
-0.5061204,0.58551973,0.12310108,2.185608,0.0
0.8906521,0.98553824,-0.5452317,2.2528825,1.0
-0.6493025,-0.6904524,0.10365389,6.9824667,1.0
0.5262501,0.025166804,-0.5371399,14.125475,0.0
-0.19856034,0.6455499,0.5297811,1.4495846,1.0
-0.69668055,-0.29724202,-0.07584431,14.887846,1.0
0.67563134,-0.89806724,-0.5085701,7.52043,1.0
-0.0023042678,0.24542697,-0.8511667,4.067818,0.0
0.7220289,0.4094468,0.36862186,4.7020087,1.0
0.95756084,-0.34470475,-0.9283271,3.2102506,1.0
-0.33563417,0.8647574,0.36856708,0.21431708,1.0
-0.9321885,-0.80126137,0.3680487,20.275583,1.0
0.066925704,0.2286091,0.29082507,6.30375,0.0
0.7435764,0.12353467,-0.7018403,5.71228,1.0
-0.8460751,0.34980148,0.08250538,1.1365187,1.0
-0.18080126,-0.024151854,0.29852083,1.4506946,1.0
0.6092663,0.7481621,-0.9626775,8.255881,1.0
-0.38708133,-0.98373276,-0.5434252,21.207237,1.0
-0.16211526,-0.68449074,0.12214003,3.4046125,1.0
0.4801547,0.3997191,-0.5389349,2.0183442,0.0
