x0,x1,x2,time,status
-0.14756943,0.04402286,0.8934887,6.5716085,1.0
0.029636197,-0.24953462,0.114336036,1.3807344,1.0
-0.08946159,0.8891928,0.4941197,1.2023058,1.0
-0.5958691,0.7596646,0.9940167,0.95838743,1.0
-0.8703781,-0.38961706,0.3881796,3.2803357,1.0
0.61065006,-0.8022528,-0.3861715,16.734146,1.0
-0.5735877,0.28495765,0.53234655,2.909402,1.0
0.5020449,-0.8881336,0.23729824,3.8395827,1.0
-0.44249636,-0.90156794,0.667568,26.736515,1.0
0.31108537,-0.12955928,0.53603464,0.7233088,1.0
-0.5811785,-0.32440776,0.013157369,9.777342,1.0
-0.41759968,0.34327102,-0.94926804,24.91926,0.0
0.6587403,-0.8476896,0.043135073,8.339217,1.0
0.9681327,-0.15152182,0.27165192,2.1076226,1.0
-0.12886332,0.1056578,0.5697777,10.789406,1.0
-0.6899687,-0.5022314,-0.6038942,3.386566,0.0
-0.4264215,0.15543918,0.15144682,2.3596358,0.0
0.5442017,-0.18038598,0.33380947,2.9740384,1.0
0.736633,-0.34097466,-0.8929043,10.311554,1.0
-0.97315794,-0.230204,-0.89640397,11.818181,0.0
0.061062265,-0.5809709,-0.45246726,6.639732,0.0
-0.57611907,-0.34657225,-0.9999138,0.5640175,0.0
-0.4663947,0.90025294,-0.1642681,23.362534,0.0
0.08981945,0.22160283,-0.89943767,30.0,0.0
-0.45175797,-0.9416969,0.7613458,11.490319,1.0
0.37632972,-0.88477373,-0.83078057,2.3347428,0.0
-0.7891512,-0.22124767,0.5092925,1.5997177,0.0
0.5796567,-0.9797082,0.119104564,7.7812443,1.0
-0.037938908,-0.39262247,0.98157144,2.324176,1.0
0.2648395,0.68852377,0.34204257,2.8116515,1.0
-0.70624614,-0.6395445,0.8221212,2.3795729,0.0
0.53619367,-0.91231424,-0.34437555,13.269676,1.0
0.8433645,0.16380255,0.44222414,0.15490966,1.0
0.23434255,0.51843846,0.8430313,1.4105095,1.0
0.47937956,-0.5840947,0.8196338,6.2886105,1.0
0.081678316,0.3058454,-0.037844844,18.820663,0.0
0.1268569,0.6548955,0.17663997,0.6444003,1.0
-0.3202865,-0.90941167,0.68142396,15.521851,1.0
-0.73797077,-0.96543086,-0.6461025,30.0,0.0
-0.7696761,-0.41372946,0.52875495,2.7566485,1.0
-0.85132265,0.25670633,-0.6783227,16.907703,1.0
0.8781408,-0.96031374,-0.31047738,0.93783754,0.0
-0.76845807,0.5635794,0.51580536,2.2495556,1.0
-0.04516914,-0.93634576,0.4704296,11.623473,1.0
0.25909898,-0.6799097,0.24335922,5.939223,1.0
0.79020745,0.4621132,-0.8992708,3.3125715,1.0
-0.16516127,-0.9265235,0.8702839,0.9650886,0.0
0.83014333,0.61800665,0.22880563,0.40128952,1.0
0.60784113,0.55733436,-0.031351708,0.5989134,0.0
-0.76413596,0.2784823,0.010739235,4.66408,1.0
-0.36472088,0.50723726,-0.6413369,30.0,0.0
0.12699835,0.29551423,0.5438144,4.1557317,1.0
0.42361122,0.11274081,0.29046842,0.0681796,1.0
-0.93463,-0.60631865,0.80170953,0.10758348,1.0
-0.5245578,0.87743783,-0.100115746,23.306957,1.0
0.9392729,0.16705208,0.29628223,3.255581,1.0
-0.8781587,-0.4352125,-0.47873324,24.041632,1.0
0.19595857,-0.31424627,-0.46513268,1.0081632,0.0
0.4236168,-0.7899618,-0.865872,8.5409565,1.0
0.88732517,0.586016,0.73258084,0.41525188,1.0
-0.048237015,0.5603567,0.6920543,1.4684137,1.0
0.42851967,-0.14322837,0.94364667,3.0895514,1.0
0.7232776,-0.21955472,0.77009493,1.2309338,1.0
0.25672016,-0.2237843,-0.90527225,29.796774,0.0
0.16750093,0.41168004,-0.2428715,20.47074,1.0
0.6328998,0.27700263,0.86266774,1.4065521,1.0
-0.098995246,-0.24009138,-0.6515906,3.4915342,0.0
-0.2184876,0.53527784,-0.5740643,14.67589,0.0
0.09943998,-0.753092,-0.3070712,28.019901,1.0
-0.22933249,-0.8760533,0.63542384,2.3197372,1.0
0.96533895,-0.45885837,-0.5466521,10.084958,1.0
0.2960183,0.08717032,-0.07243319,30.0,0.0
-0.23779814,-0.6136655,-0.32621196,2.3094409,0.0
0.25433448,0.07483209,0.84060884,0.2937568,1.0
0.42049804,0.072458655,0.28654185,1.2483878,1.0
-0.23056822,-0.7262246,0.9080599,2.0387504,1.0
-0.444971,0.45695537,-0.8113153,1.2479012,0.0
-0.5394577,0.7982093,0.39148483,4.929674,1.0
0.009114251,-0.6549098,0.6322057,2.6812582,0.0
0.0779144,0.026601296,0.17447169,4.214959,1.0
0.20948611,-0.8504908,-0.13907799,21.193508,1.0
0.6850385,0.65270615,-0.21196629,7.8712916,1.0
-0.22980294,0.12271751,0.6609931,3.3778229,1.0
0.25186896,-0.79931873,0.20604832,6.7788033,1.0
-0.20372756,-0.32939136,0.7345091,0.6127435,1.0
0.9392376,-0.40106708,0.6914593,11.177046,1.0
0.094488114,-0.9166636,-0.81968397,20.313509,1.0
0.9757764,-0.5378054,-0.7370823,15.198776,1.0
-0.45720902,-0.8205527,-0.89716655,3.0196824,1.0
-0.13658589,0.4154254,0.852348,4.5373244,1.0
0.5579847,0.2788304,0.10393191,4.8942614,1.0
-0.4289567,-0.52259755,-0.15595032,21.40866,0.0
-0.8281888,0.4776844,-0.4069874,10.264309,1.0
-0.29542884,0.106156774,-0.5246748,26.745075,1.0
0.762813,-0.28977057,0.11482172,12.494687,1.0
0.4247992,-0.932216,0.6560342,7.560686,1.0
0.15378979,-0.7154993,-0.7740705,17.535774,0.0
-0.7666095,0.40870228,0.68774784,2.9612875,1.0
-0.034949098,-0.8205845,0.6398509,14.179205,1.0
0.6455002,0.428214,0.51626205,0.49774277,1.0
-0.77415955,-0.37257242,0.16456823,8.332416,1.0
-0.6865265,0.833143,0.44331104,1.86459,1.0
0.11902148,-0.6333254,0.4139253,9.4100065,1.0
0.16923946,-0.071242966,-0.33242324,9.145839,0.0
0.11889538,-0.81197613,0.5808911,6.748364,1.0
0.02183856,-0.61972326,0.2930765,2.330971,1.0
0.65683985,0.8100674,0.46288335,0.8106625,1.0
-0.46336186,-0.05605095,-0.84232205,3.3376002,1.0
-0.9821475,0.11666044,0.91156936,3.4600506,1.0
0.7445649,-0.18595965,-0.7826541,1.3016348,1.0
-0.04595278,0.96448773,-0.8662382,10.389905,0.0
-0.9103394,0.96021795,-0.08698453,8.073224,1.0
-0.88826233,0.769347,-0.6653841,14.256577,1.0
0.56836313,-0.7284966,-0.5099802,8.99226,1.0
-0.6944054,-0.094787695,0.8926987,3.96751,1.0
0.2674526,0.1626421,-0.7743191,30.0,0.0
0.57260346,0.85031027,-0.32483152,7.369381,1.0
0.440187,0.64744365,-0.06486134,10.629589,1.0
-0.32259595,0.8406664,0.8751839,0.87555254,1.0
0.34255758,-0.72199076,0.85792446,3.0615785,0.0
0.5740154,-0.08025286,-0.98037535,12.315248,0.0
0.5407621,-0.33877724,0.08630188,1.1779573,1.0
0.46823445,0.7656847,-0.8751568,9.391186,1.0
0.8649156,-0.8891566,0.9131453,5.9176984,1.0
-0.31980368,0.12836254,0.3804409,5.1531014,0.0
-0.005920907,-0.9656956,0.6799719,16.300829,1.0
0.10910904,-0.33655462,0.6906266,7.4948754,1.0
-0.688908,-0.66049206,-0.88832664,0.46437132,0.0
-0.7313297,-0.15546136,0.92105585,1.3650655,1.0
0.11120933,0.88164467,-0.20527932,7.5255938,1.0
0.85423636,-0.045557372,-0.89572966,14.465915,1.0
-0.9559368,-0.5811683,-0.9430496,18.125107,1.0
0.66443443,0.752378,0.21350254,2.674767,1.0
-0.42331624,0.33039686,0.64763224,3.324156,1.0
0.92256254,-0.92434037,0.48471564,7.71619,1.0
0.28857136,0.34456453,0.6890744,3.6239948,1.0
0.081058405,-0.3472561,-0.49618095,30.0,0.0
0.27506268,-0.5847536,-0.8898428,23.39285,1.0
0.46581927,-0.66248244,-0.7143345,11.845796,1.0
-0.17032799,-0.43584317,0.12955207,0.90838045,1.0
0.015584409,-0.7760889,-0.059296615,5.444418,0.0
-0.71127266,-0.37300533,0.25152346,13.33695,1.0
0.7833755,0.15999311,0.45410687,0.98275405,1.0
-0.007436731,0.18197572,-0.11643296,9.811377,0.0
0.27960688,-0.8501184,-0.093161024,18.432123,1.0
-0.45162764,0.766817,-0.621443,2.1147838,0.0
-0.31302553,-0.8531734,-0.1850967,0.3484368,0.0
-0.36429006,-0.71437865,0.74612147,3.4558437,0.0
-0.5173357,0.85893506,0.45613357,1.1467716,1.0
-0.1623202,0.11188076,-0.22911304,6.133915,0.0
-0.601555,0.0095489,0.5156493,2.5677302,1.0
0.17602299,0.38015178,0.39268073,4.758621,1.0
-0.8008652,0.76727974,0.059922215,4.402082,1.0
0.5830329,0.87762916,-0.5057832,6.7592373,1.0
-0.34586102,0.62268454,-0.18105666,6.5394826,1.0
-0.44194913,0.63848615,0.25696254,2.710565,1.0
0.17365189,0.18037432,0.12135061,0.3464166,1.0
-0.43079093,0.45949838,-0.7430442,25.494665,0.0
-0.18477583,-0.003421342,-0.1910164,19.863554,0.0
-0.79558426,-0.83154976,0.95462537,7.810816,1.0
0.95079273,0.009720163,0.6299764,2.1866581,1.0
0.518149,-0.068277165,-0.11714872,16.99872,0.0
0.79463756,-0.36023265,0.41819867,1.4899355,0.0
0.25085038,0.51068157,-0.4074251,0.23440821,1.0
0.4693612,-0.9335863,-0.26100594,10.080079,1.0
-0.3710833,0.3603063,-0.8632138,15.703701,0.0
0.389764,-0.5056879,0.23345959,9.374579,1.0
0.29536417,0.05014058,0.55525976,2.063835,1.0
0.3230314,0.23455945,0.9756841,0.15565412,1.0
0.3324487,-0.5690764,0.83698016,4.276405,1.0
-0.4762288,0.5813091,0.018780908,0.60249597,0.0
-0.34358585,0.42058522,-0.32825136,19.66706,1.0
-0.36030623,0.63368994,0.27840665,0.5532167,1.0
0.44993308,0.22722425,0.5940023,3.5058932,1.0
0.90670455,-0.8198625,-0.5854928,8.373622,1.0
-0.49046624,-0.83823335,0.5825633,8.358705,1.0
0.3841427,0.57602376,0.42798784,1.5134974,1.0
-0.63644737,0.447434,0.26776916,9.446876,1.0
0.3578396,-0.9629011,0.77984035,4.5667243,0.0
-0.018226214,0.31376818,0.8280436,0.5675999,0.0
0.2692266,-0.6039403,0.5406313,11.677464,1.0
0.1646313,-0.8422983,-0.035810053,22.870897,1.0
-0.60739195,-0.7446999,0.33611894,5.4968095,1.0
0.7628113,0.31125227,0.30444452,4.02583,1.0
0.10300183,0.4019744,-0.32475019,4.5300474,1.0
0.012282062,-0.23647447,-0.088443555,9.938215,0.0
-0.65117013,-0.29732877,-0.14086147,6.567641,0.0
-0.7642221,0.5532635,-0.7683321,15.763621,1.0
-0.2433399,0.9825705,0.8094258,0.77893263,1.0
-0.12716925,-0.20798999,-0.90914,30.0,0.0
-0.71612656,-0.068254374,0.1414697,1.0730807,1.0
-0.60230905,-0.62745845,-0.05976827,16.35176,1.0
-0.93772966,0.8056451,0.22461095,1.6126814,1.0
0.56561667,-0.6111419,-0.49347332,25.007616,1.0
0.8473689,0.39605188,-0.14904621,5.6950703,1.0
0.68051857,0.47965986,0.47652236,1.0694331,1.0
-0.5071445,0.6424508,-0.5133404,8.425101,0.0
-0.56516856,-0.2154617,-0.5719567,22.109428,1.0
0.79907286,0.7737497,-0.42783818,7.623016,1.0
0.8651654,0.38643867,0.91875136,1.3738786,1.0
-0.18969567,-0.9463976,0.13079068,18.947062,1.0
0.30760276,-0.3069827,-0.8777768,0.34059,1.0
0.7093971,0.30428773,-0.29728884,8.208375,1.0
0.53778464,0.29606068,0.40639117,7.367917,1.0
0.9090987,-0.124545015,0.25997442,5.0135508,1.0
0.39149803,0.14100322,-0.32440647,8.952648,1.0
-0.78554416,-0.01071654,0.72364914,0.81224984,1.0
0.5671052,0.7910932,-0.078332104,6.1018577,1.0
-0.9501274,0.7674554,0.15417269,4.037503,1.0
0.050373208,0.287148,-0.4803423,27.49797,0.0
0.9563996,-0.9737088,-0.59735346,9.493693,1.0
0.29127827,-0.17317607,0.22207788,7.761597,1.0
0.6232978,0.03569884,0.8950121,0.9847063,1.0
-0.5700546,-0.4579432,0.6642855,0.52856916,1.0
0.554227,0.14426532,-0.39188817,17.167168,1.0
0.42457548,0.9200111,0.93090177,0.23584925,1.0
0.6073928,0.73263645,0.9307096,0.039114434,1.0
-0.2332171,0.29548624,0.2785262,2.2462578,1.0
-0.5637941,0.77357686,0.12694417,8.225596,1.0
-0.40334874,-0.27691305,-0.9575995,13.642384,0.0
0.52369124,-0.44104347,-0.45135814,8.180481,0.0
-0.7459361,-0.94913435,0.57811826,4.2978234,1.0
-0.6906407,0.99940526,-0.60812783,3.23538,0.0
-0.89395195,-0.41247553,0.75521445,8.153369,1.0
-0.2949402,-0.39850876,-0.48020974,0.66196215,0.0
0.6912572,-0.8063002,-0.08829237,7.2481446,0.0
0.9474121,0.08682924,-0.7938257,0.26468468,0.0
-0.96324944,0.7109035,0.14549214,0.014406791,1.0
0.78393555,0.017934028,0.13045247,3.908069,1.0
0.6570135,-0.85066235,-0.032153048,15.583089,0.0
0.5791914,-0.3049778,-0.5144302,3.9492245,0.0
0.31917706,-0.28039622,0.14520238,1.2971236,1.0
-0.33156896,0.8885388,-0.8772406,26.965322,0.0
-0.4956446,-0.106938444,-0.687245,6.1768856,0.0
0.753105,0.91806513,0.9135845,0.19446874,1.0
0.7577239,0.8094556,0.4358554,0.7867648,1.0
-0.72448206,0.25796062,0.70347613,0.63871294,1.0
0.95439523,0.23770903,-0.033037227,6.21998,1.0
0.86050427,0.94639343,-0.5100009,4.505661,1.0
0.95481247,-0.7686112,0.5609402,3.1008804,1.0
-0.027209282,0.6118801,-0.097150944,9.175498,1.0
0.8114924,-0.48798078,0.7960442,4.5392694,1.0
-0.2752217,-0.5301526,-0.9016464,14.372026,0.0
0.35509196,-0.3215571,0.037181243,9.755626,1.0
-0.3063863,-0.2939932,0.77069795,15.713762,1.0
-0.5146786,-0.92913836,-0.7831473,14.811745,0.0
0.5133269,-0.84585625,-0.23189564,12.289206,1.0
0.8075757,0.4009909,-0.3522295,5.712188,1.0
0.03664342,0.28333312,-0.41331849,18.504662,1.0
-0.08371922,-0.76222926,0.5082428,12.63612,1.0
-0.5229182,-0.7593094,0.7558699,10.054527,1.0
-0.29635808,0.5869774,0.2536582,0.72274697,1.0
-0.44957304,-0.8936593,-0.8443031,5.0967903,0.0
-0.070833676,-0.31942132,-0.04307109,18.744068,0.0
0.7122597,-0.7487767,0.9939043,2.105,1.0
-0.4655471,-0.6899394,0.30242512,7.600575,1.0
-0.94348097,-0.07817162,0.2436224,13.056062,1.0
0.07258614,-0.8496679,-0.25069985,16.121056,1.0
-0.9490015,0.42415202,-0.14838526,12.735596,1.0
-0.73879564,-0.920297,0.6796122,30.0,0.0
-0.95472425,0.44665977,0.54475915,2.7352743,1.0
-0.40802315,-0.6179994,0.3611854,5.1140594,1.0
-0.6317397,0.7520231,0.03897369,7.5921693,1.0
0.14798886,-0.25666752,-0.6251808,10.802762,0.0
-0.73966026,-0.5303004,-0.47021595,13.7867,0.0
0.31999058,-0.659474,0.9983875,5.1771007,1.0
0.69307166,0.3673997,-0.9484558,12.380843,1.0
-0.73816085,0.61220336,0.67564017,3.1289783,1.0
0.04937916,0.68519026,-0.10762673,11.981191,1.0
-0.22417,-0.8370992,-0.30841166,20.407581,0.0
-0.2292182,-0.70757484,-0.13775566,30.0,0.0
-0.25689775,-0.68782365,-0.08635251,30.0,0.0
-0.67588836,0.43596813,0.02002267,2.4100578,1.0
0.35493782,0.9175112,0.6820714,0.6036608,1.0
0.25995144,-0.11594212,0.9923788,2.2363086,1.0
-0.8422433,0.47239867,-0.39910603,3.5337758,1.0
-0.5911589,-0.32653818,0.3189105,5.9651923,1.0
-0.51091063,0.862309,-0.4468869,26.310844,1.0
-0.7489769,-0.49250486,0.3701236,7.1699886,1.0
0.87564117,-0.11768341,-0.92377776,17.289719,1.0
-0.9620981,-0.5075383,-0.08332601,0.6359879,0.0
0.7483322,-0.13265394,-0.35030815,30.0,0.0
0.1836237,-0.26494804,0.077261336,17.27016,1.0
0.4407028,-0.960044,0.51594746,6.696689,1.0
0.23937723,-0.6717677,-0.8942169,15.769218,1.0
0.14133091,0.10514331,0.5518827,10.190132,1.0
0.6410911,-0.18433675,0.22842465,3.0588813,0.0
0.61163473,0.502709,-0.2080647,4.2260437,1.0
-0.08214094,0.10427466,-0.9409065,4.9780364,0.0
-0.9829728,-0.36016268,0.38635373,13.806208,1.0
0.060249556,0.36097068,-0.14520176,1.6973149,0.0
0.9779316,0.43236166,-0.07102859,7.237444,1.0
0.290629,0.121156886,-0.8583616,24.674408,0.0
0.5280456,-0.6091606,0.5221938,4.430229,0.0
0.07730639,-0.92302376,-0.83163786,11.589301,0.0
0.8830631,0.69874716,-0.054575443,3.6139798,1.0
-0.7248143,0.04631963,0.11540183,8.815545,1.0
-0.46696788,-0.3897609,0.11531296,1.057558,1.0
-0.24507517,-0.9691697,-0.32730627,15.989175,1.0
0.81569034,-0.12380721,0.2293144,2.6187072,1.0
-0.28647947,0.41963577,0.40743864,0.5797366,1.0
-0.48421195,0.1916763,-0.896375,25.575903,1.0
0.5252848,-0.87120974,0.35075846,6.9378304,1.0
-0.36881733,-0.26718828,0.03838588,4.7130365,0.0
0.94446546,0.27036136,-0.29105327,9.189691,1.0
0.008378386,-0.8562202,0.8016898,2.5288296,1.0
0.5302817,-0.2707557,0.51176786,15.599672,0.0
0.3490568,-0.53818804,-0.11873273,1.1791493,0.0
0.7355387,0.9203952,-0.36209586,4.7177305,1.0
-0.013474507,-0.7268447,-0.06739863,10.274985,1.0
0.91322714,-0.55344015,0.18714866,7.8725176,1.0
-0.561035,-0.9376248,0.8454986,1.3882985,0.0
0.15784569,0.9977322,-0.7115108,6.484538,1.0
0.11340372,0.18287301,-0.7802318,2.8054953,0.0
0.5875142,0.4775849,0.06506583,6.201272,1.0
0.9416185,0.50891083,0.597017,0.0050572883,1.0
0.17451888,-0.051526647,-0.89783347,0.42899424,0.0
0.25675923,0.20904239,-0.8332885,4.2858424,0.0
-0.4351119,-0.09772012,-0.15675527,9.966226,1.0
-0.6491886,-0.19552432,0.6388686,7.5311217,1.0
0.532138,-0.8695507,-0.5283666,5.4979196,1.0
-0.3421091,0.8109345,0.4897591,2.7183518,1.0
-0.9489964,-0.99266446,-0.24737042,18.8409,1.0
0.6677495,-0.10069016,0.6927769,5.536538,1.0
-0.77928454,-0.90417045,0.7931753,12.856446,0.0
0.21295176,0.17811519,-0.107994944,12.851968,1.0
0.8122693,-0.9194717,-0.9406334,6.639279,1.0
-0.7834038,0.15892105,-0.40686694,21.783663,1.0
-0.7459502,-0.3084912,-0.16665018,1.6475954,0.0
-0.27697748,0.32448098,0.4918159,2.1541033,0.0
-0.07116501,0.9073868,0.5629807,1.4658161,1.0
0.65413177,0.052799437,0.28694934,0.5108648,1.0
-0.12817335,0.3429559,0.004482311,8.518682,0.0
-0.74286616,-0.7921758,-0.25592265,2.9738805,1.0
-0.96133345,0.89776343,0.07409592,2.4144614,1.0
-0.85651165,-0.1628567,0.020695768,2.648458,1.0
-0.17951621,0.04866499,0.7051184,0.9727103,1.0
0.7932712,0.80982167,0.41005683,0.529854,1.0
-0.5490535,0.097857945,0.5431241,7.189584,1.0
-0.90811497,-0.7270645,0.28667513,5.630844,0.0
0.59792405,0.1351495,0.8892081,1.4616395,1.0
0.6979239,0.95018667,0.81785715,0.011858038,1.0
0.7737888,0.8738131,0.91198814,0.14563671,1.0
0.83349395,-0.083925106,-0.23075606,6.9602537,0.0
-0.9171527,-0.8930902,0.6841375,9.267102,0.0
-0.2717185,0.7822461,0.6031623,4.5704637,0.0
-0.28193817,-0.5462571,-0.6924254,16.251556,0.0
0.9830756,0.81731147,0.34131953,0.6688184,1.0
0.07278464,0.06820923,-0.9883877,0.75403374,0.0
-0.6494261,-0.8297848,0.24993812,3.3869772,1.0
-0.53087515,0.9087287,0.23617487,2.069011,1.0
0.15442204,-0.5411515,-0.15651506,17.366735,0.0
-0.115570664,-0.5301058,-0.20207311,0.7295329,0.0
-0.11985683,-0.82615036,0.59509635,2.561741,1.0
-0.96023136,-0.78872484,-0.17233042,10.040905,0.0
0.099474415,0.044795346,0.48063886,6.9342575,1.0
0.8974244,-0.5499491,-0.72023916,14.524911,1.0
0.11207315,0.7173642,0.9297175,0.8333099,1.0
0.6917616,-0.16303445,0.3442728,2.9513795,1.0
-0.3929111,-0.73128974,0.83762556,14.462832,0.0
-0.29650545,-0.9803349,-0.2657002,13.660028,1.0
0.49522862,-0.6129096,-0.75271493,6.4256663,1.0
0.6833218,-0.6149543,-0.52502596,10.072571,0.0
-0.37911776,-0.30026615,-0.7227851,2.8013146,0.0
-0.72526103,0.62272316,0.010880871,3.1143813,1.0
-0.3758004,0.13023564,-0.40462625,9.179282,0.0
-0.3243841,-0.7094067,-0.6197321,8.65615,1.0
-0.36563614,0.70160687,0.5854511,2.320449,1.0
-0.7788254,-0.27819052,-0.882593,22.903976,1.0
-0.7104212,-0.557763,0.6683523,1.1155708,0.0
0.31525087,0.2960188,0.7317826,3.3712556,1.0
-0.7474053,0.65729,0.32850838,5.3442144,1.0
0.40532312,0.10885466,-0.79330146,10.480265,0.0
0.9243036,-0.35363296,-0.121087804,9.883786,0.0
0.9502338,0.57276094,-0.7398579,6.8674927,1.0
-0.18470077,0.8464357,-0.6388793,15.251527,1.0
0.3489095,-0.5329524,-0.72641426,5.353385,1.0
-0.56410086,-0.32972708,0.18362053,9.827726,1.0
0.5806387,0.7871763,-0.83841753,7.917356,1.0
0.07449196,0.93942815,-0.3342227,13.898442,1.0
0.44098514,-0.15669894,0.30202407,2.408008,1.0
0.68791986,0.2941178,0.9293463,2.2037942,1.0
0.8991447,-0.067757815,0.08356624,0.008586477,1.0
0.8199711,0.19834623,0.5987847,1.6171553,1.0
0.8870375,0.042008087,0.7319541,0.79206043,0.0
-0.680121,-0.06618538,0.69472855,3.417063,1.0
-0.02249594,0.8771907,-0.64582217,15.72932,1.0
0.28154656,0.18340908,0.788949,6.389674,0.0
0.04880749,0.88567907,0.42061505,0.536502,0.0
0.52112913,-0.34830764,0.04336482,13.375745,1.0
0.70281327,0.744238,0.6441098,1.638669,1.0
-0.08952658,-0.23244679,0.9186991,0.88897926,1.0
-0.40775833,0.71885383,0.09311878,1.089764,1.0
-0.780628,-0.9107061,0.007934058,13.329268,1.0
-0.1929572,0.47850493,-0.46210915,7.1415534,0.0
-0.016617037,-0.13873513,0.42672443,30.0,0.0
0.25313985,-0.16704623,-0.527716,30.0,0.0
0.15756035,-0.1751416,-0.33865574,13.603454,0.0
-0.29466355,-0.3805108,-0.47519624,22.917639,1.0
0.4463914,-0.61843693,0.020462526,12.756655,1.0
0.25035518,-0.96955043,-0.59868395,11.559101,1.0
-0.42406982,-0.2796351,-0.8811192,24.133595,1.0
0.45266655,-0.98686963,0.69082326,5.2012935,1.0
-0.94129777,0.4020143,0.6427726,3.941349,1.0
-0.40755078,0.009353265,0.96173626,5.0137763,1.0
-0.21514991,0.97584313,0.63610417,1.9563723,1.0
-0.0938808,0.8194889,0.21894746,6.9056544,1.0
-0.40410843,-0.5596213,-0.8247217,14.87446,0.0
0.30273664,-0.8609077,-0.68341166,4.180148,0.0
0.2196966,-0.13448562,-0.053530365,30.0,0.0
-0.04046741,-0.8038072,-0.1718656,17.10333,1.0
0.8812177,0.1808726,-0.2581298,6.5663795,1.0
-0.7920917,-0.78996027,0.7292074,17.130926,1.0
-0.20420568,-0.116579995,-0.62091583,12.432988,0.0
0.9112273,-0.8873806,-0.89602363,0.67123604,0.0
0.86471355,0.012305951,-0.92339814,0.5477287,0.0
0.45082936,-0.07083594,-0.57752854,3.6564052,0.0
0.7201472,0.26103452,-0.4855856,5.850787,1.0
-0.96116894,0.62359405,-0.71359354,5.6066017,0.0
-0.6292597,-0.50503176,0.17890538,7.1570244,1.0
-0.58094126,-0.68657315,-0.4611312,1.6729584,0.0
-0.34206706,0.082813986,-0.84094006,28.889761,1.0
0.7807381,-0.9817966,-0.69077,4.8488736,0.0
0.35715032,0.81748134,-0.15243272,6.376741,0.0
-0.3994972,-0.28225577,0.8815096,7.7592688,0.0
0.32168663,0.12607385,0.6610294,0.81249547,1.0
0.30864003,0.8055969,0.44651705,0.9924011,1.0
0.0050107464,-0.30863604,-0.6885074,30.0,0.0
0.32635853,-0.40734616,-0.5549375,13.445342,0.0
-0.8243075,0.23339346,-0.6105106,17.207644,1.0
0.19284444,0.15438901,-0.3430367,4.707275,1.0
-0.79650587,0.57429075,0.92886764,0.6283782,1.0
0.4909014,-0.9827955,-0.61121494,8.834374,1.0
-0.06431151,0.332872,0.40243906,7.529849,0.0
0.16384432,-0.120777816,0.81007344,3.1421297,1.0
0.047910947,0.7729956,0.29047677,2.8254123,1.0
0.7186383,0.3710372,0.47018063,1.5293688,0.0
-0.64647114,0.7383358,-0.42460808,18.45115,0.0
-0.8841419,-0.55354005,-0.34736785,30.0,0.0
0.48857236,-0.990025,0.007965261,4.54323,0.0
0.6359749,0.4158938,0.86045367,0.9183378,1.0
0.708854,-0.2550437,0.8763742,4.363814,0.0
-0.038029227,0.85530543,0.35959715,10.350121,1.0
0.8478383,0.5414672,0.7912628,0.6519551,1.0
-0.57351625,-0.7512937,-0.15265699,30.0,0.0
-0.5515257,0.42856374,-0.99889266,26.194942,1.0
-0.64597094,-0.21906553,0.1922884,1.7526603,0.0
-0.06616225,-0.59752613,0.0582594,0.12074153,0.0
0.25373408,-0.9428228,0.67828757,1.6797618,1.0
0.2702827,-0.88430715,0.55445725,0.021443555,0.0
-0.21841116,0.35408658,-0.091947645,20.628685,0.0
0.7438744,0.0035907961,-0.7619389,16.843044,1.0
0.7665412,-0.6023144,0.4339278,5.0516787,1.0
-0.46411264,0.46674532,0.3799569,2.5455654,0.0
0.0006232761,0.03300728,0.7364908,3.5394537,1.0
-0.91307694,-0.2652816,0.17114903,13.268849,1.0
0.7741827,0.42692637,0.07561277,0.5470436,1.0
0.27820945,0.27987978,0.9985018,0.55742586,1.0
-0.22859147,0.3906587,-0.62309915,2.7653496,0.0
-0.2618258,0.9611111,-0.34642127,6.1451316,0.0
0.02619079,0.3633998,-0.66181964,21.120007,1.0
-0.20956822,0.7612115,0.6556972,2.3857474,1.0
-0.89527535,-0.6013113,0.2775804,17.32575,1.0
-0.5000771,-0.5010721,0.21890181,14.399714,1.0
-0.93534654,0.07903113,0.28176773,6.007816,1.0
-0.24968256,-0.26335093,-0.4294852,30.0,0.0
-0.4387297,-0.57217187,-0.92455536,16.517649,0.0
-0.86060035,-0.6950871,-0.385169,3.934853,0.0
0.7530073,-0.27768773,0.89066815,0.2779345,1.0
0.12587212,-0.8236113,-0.11546958,9.467835,0.0
0.49798423,-0.26760304,0.20776273,10.730529,1.0
-0.76643467,-0.7980676,-0.4022234,5.1512427,0.0
-0.6493025,-0.6904524,0.10365389,6.9824667,1.0
0.48165104,-0.81445324,0.50516355,7.4389653,1.0
