x0,x1,x2,time,status
-0.674994,0.16568075,0.14083838,1.7751747,0.0
0.58808786,0.28676483,-0.10794902,0.9459839,1.0
-0.97315794,-0.230204,-0.89640397,11.818181,0.0
0.061062265,-0.5809709,-0.45246726,6.639732,0.0
-0.4663947,0.90025294,-0.1642681,23.362534,0.0
-0.7567506,0.012593462,0.19485421,6.7390556,1.0
-0.45175797,-0.9416969,0.7613458,11.490319,1.0
0.82333577,-0.81903225,0.19861822,3.037351,1.0
0.37632972,-0.88477373,-0.83078057,2.3347428,0.0
-0.3333661,0.18114908,0.85733944,0.7649025,1.0
-0.037938908,-0.39262247,0.98157144,2.324176,1.0
0.2648395,0.68852377,0.34204257,2.8116515,1.0
-0.70624614,-0.6395445,0.8221212,2.3795729,0.0
0.2893217,0.82494223,0.106927335,1.8514067,1.0
0.53619367,-0.91231424,-0.34437555,13.269676,1.0
0.8433645,0.16380255,0.44222414,0.15490966,1.0
0.23434255,0.51843846,0.8430313,1.4105095,1.0
0.1268569,0.6548955,0.17663997,0.6444003,1.0
-0.059934884,0.16818257,-0.61577314,16.33278,0.0
0.9211359,-0.18348207,0.64149785,10.45315,1.0
-0.3202865,-0.90941167,0.68142396,15.521851,1.0
-0.7696761,-0.41372946,0.52875495,2.7566485,1.0
0.8781408,-0.96031374,-0.31047738,0.93783754,0.0
-0.04516914,-0.93634576,0.4704296,11.623473,1.0
0.25909898,-0.6799097,0.24335922,5.939223,1.0
-0.16516127,-0.9265235,0.8702839,0.9650886,0.0
0.9842785,0.10026499,0.63383925,0.9615593,1.0
0.83014333,0.61800665,0.22880563,0.40128952,1.0
-0.74522287,-0.9489095,0.85345817,26.019537,1.0
-0.19064339,-0.70786613,-0.63683033,6.9446115,0.0
0.20011665,0.6881161,0.06923134,1.041552,1.0
-0.36472088,0.50723726,-0.6413369,30.0,0.0
0.6916397,0.6609869,-0.14334932,7.139147,1.0
-0.66874963,0.08954935,0.7687418,2.8217227,1.0
0.42361122,0.11274081,0.29046842,0.0681796,1.0
-0.5245578,0.87743783,-0.100115746,23.306957,1.0
0.9598387,-0.11132874,0.6153588,1.209903,1.0
0.2226722,0.28590736,0.661004,7.554689,1.0
-0.8781587,-0.4352125,-0.47873324,24.041632,1.0
0.9917594,0.3264366,0.6358032,2.1285138,1.0
0.19595857,-0.31424627,-0.46513268,1.0081632,0.0
-0.7923426,-0.6657759,-0.5281804,23.839933,0.0
0.9016559,0.16443641,-0.21813484,8.910173,1.0
-0.002436959,-0.16627356,-0.695615,30.0,0.0
0.88732517,0.586016,0.73258084,0.41525188,1.0
-0.048237015,0.5603567,0.6920543,1.4684137,1.0
0.42851967,-0.14322837,0.94364667,3.0895514,1.0
0.349153,-0.78874314,0.15456583,8.144565,1.0
0.6328998,0.27700263,0.86266774,1.4065521,1.0
-0.3142879,-0.06469406,-0.39325425,9.629713,0.0
0.8292965,-0.11808947,0.37195048,5.321441,1.0
-0.2184876,0.53527784,-0.5740643,14.67589,0.0
0.09943998,-0.753092,-0.3070712,28.019901,1.0
0.96234584,-0.29539883,-0.8386942,1.2679306,0.0
0.96533895,-0.45885837,-0.5466521,10.084958,1.0
0.5602769,0.2837979,-0.28903255,2.8265316,0.0
0.25433448,0.07483209,0.84060884,0.2937568,1.0
0.42049804,0.072458655,0.28654185,1.2483878,1.0
-0.5394577,0.7982093,0.39148483,4.929674,1.0
0.009114251,-0.6549098,0.6322057,2.6812582,0.0
0.0779144,0.026601296,0.17447169,4.214959,1.0
-0.6665748,-0.0893838,-0.9052183,29.128918,0.0
-0.22980294,0.12271751,0.6609931,3.3778229,1.0
-0.20372756,-0.32939136,0.7345091,0.6127435,1.0
0.9954569,0.28713843,0.450704,0.12219797,0.0
0.094488114,-0.9166636,-0.81968397,20.313509,1.0
0.9757764,-0.5378054,-0.7370823,15.198776,1.0
0.7981095,-0.34839314,-0.63649297,10.208359,1.0
0.5579847,0.2788304,0.10393191,4.8942614,1.0
0.1332732,0.5216596,0.2515753,3.7961953,1.0
-0.4289567,-0.52259755,-0.15595032,21.40866,0.0
-0.8281888,0.4776844,-0.4069874,10.264309,1.0
-0.0009517591,-0.34274077,0.17034355,1.5763531,0.0
-0.9112987,0.88831717,0.7905043,1.1569059,1.0
0.762813,-0.28977057,0.11482172,12.494687,1.0
0.29841447,0.5631267,-0.98932534,11.847661,1.0
0.42214152,-0.013156752,-0.9796047,8.730149,1.0
0.15378979,-0.7154993,-0.7740705,17.535774,0.0
-0.61392385,0.4925383,-0.56535655,3.1634808,0.0
-0.7666095,0.40870228,0.68774784,2.9612875,1.0
-0.034949098,-0.8205845,0.6398509,14.179205,1.0
-0.40125188,-0.597097,0.17272465,7.3617826,1.0
0.6455002,0.428214,0.51626205,0.49774277,1.0
0.38851386,-0.060959645,-0.06925835,10.553621,0.0
-0.6865265,0.833143,0.44331104,1.86459,1.0
0.11902148,-0.6333254,0.4139253,9.4100065,1.0
0.16923946,-0.071242966,-0.33242324,9.145839,0.0
0.02183856,-0.61972326,0.2930765,2.330971,1.0
0.5952536,-0.59854496,-0.42460465,13.757481,1.0
-0.9821475,0.11666044,0.91156936,3.4600506,1.0
-0.9308817,-0.86972106,0.15786126,0.20463048,1.0
0.7445649,-0.18595965,-0.7826541,1.3016348,1.0
-0.88826233,0.769347,-0.6653841,14.256577,1.0
-0.6944054,-0.094787695,0.8926987,3.96751,1.0
0.2674526,0.1626421,-0.7743191,30.0,0.0
0.2881423,-0.15859054,0.8038393,3.3268049,1.0
0.440187,0.64744365,-0.06486134,10.629589,1.0
-0.32259595,0.8406664,0.8751839,0.87555254,1.0
0.34255758,-0.72199076,0.85792446,3.0615785,0.0
0.5407621,-0.33877724,0.08630188,1.1779573,1.0
-0.48128578,0.06435919,-0.014212562,5.6698823,0.0
0.8649156,-0.8891566,0.9131453,5.9176984,1.0
-0.31980368,0.12836254,0.3804409,5.1531014,0.0
0.5243965,-0.32502246,-0.036320522,18.082415,0.0
0.2843119,-0.16533113,-0.6709428,1.7132199,1.0
0.10910904,-0.33655462,0.6906266,7.4948754,1.0
-0.688908,-0.66049206,-0.88832664,0.46437132,0.0
0.9339957,0.09664004,-0.36000535,11.875461,1.0
0.11120933,0.88164467,-0.20527932,7.5255938,1.0
0.85423636,-0.045557372,-0.89572966,14.465915,1.0
-0.12257085,-0.38336247,-0.7016923,0.99452335,0.0
0.66443443,0.752378,0.21350254,2.674767,1.0
-0.42331624,0.33039686,0.64763224,3.324156,1.0
0.28857136,0.34456453,0.6890744,3.6239948,1.0
0.33837795,0.52588373,0.06770512,3.4537737,1.0
-0.8846145,-0.099119864,0.5458719,1.6014134,1.0
-0.71845627,0.3121845,-0.77172315,10.052172,0.0
0.7053773,0.27999124,-0.1424342,9.306086,1.0
-0.821114,-0.9232591,-0.44838795,13.080362,0.0
-0.2586023,0.77417684,-0.9086769,6.1746554,0.0
0.081058405,-0.3472561,-0.49618095,30.0,0.0
0.27506268,-0.5847536,-0.8898428,23.39285,1.0
-0.17032799,-0.43584317,0.12955207,0.90838045,1.0
0.7833755,0.15999311,0.45410687,0.98275405,1.0
-0.45162764,0.766817,-0.621443,2.1147838,0.0
-0.31302553,-0.8531734,-0.1850967,0.3484368,0.0
-0.36429006,-0.71437865,0.74612147,3.4558437,0.0
0.7994489,-0.3034004,-0.9977302,30.0,0.0
-0.601555,0.0095489,0.5156493,2.5677302,1.0
0.17602299,0.38015178,0.39268073,4.758621,1.0
-0.8008652,0.76727974,0.059922215,4.402082,1.0
-0.34586102,0.62268454,-0.18105666,6.5394826,1.0
-0.44194913,0.63848615,0.25696254,2.710565,1.0
0.17365189,0.18037432,0.12135061,0.3464166,1.0
-0.79558426,-0.83154976,0.95462537,7.810816,1.0
0.79463756,-0.36023265,0.41819867,1.4899355,0.0
-0.98207045,0.41695923,0.30056038,1.6683402,1.0
-0.8466877,0.01632532,0.8789389,5.077207,1.0
-0.41363585,-0.8136182,-0.26269618,30.0,0.0
0.4693612,-0.9335863,-0.26100594,10.080079,1.0
0.389764,-0.5056879,0.23345959,9.374579,1.0
0.3324487,-0.5690764,0.83698016,4.276405,1.0
0.33471292,0.079412065,-0.8275093,20.974646,0.0
0.13572231,0.6391958,-0.9916203,10.103692,1.0
-0.36030623,0.63368994,0.27840665,0.5532167,1.0
0.90670455,-0.8198625,-0.5854928,8.373622,1.0
0.26306316,-0.39579096,0.05408805,1.6623882,1.0
0.31062493,0.7057707,0.34536338,3.3674142,1.0
-0.3894626,-0.0052572708,-0.34020364,6.3874283,0.0
-0.56383055,-0.85667217,0.34046137,11.37752,0.0
0.87761676,0.37622762,0.13288389,0.82047224,1.0
-0.63644737,0.447434,0.26776916,9.446876,1.0
-0.217977,0.5122663,0.26187614,0.9213723,0.0
0.48045745,-0.31970435,0.32017782,3.100096,0.0
0.34843183,0.333769,0.9666252,4.324517,1.0
-0.8648179,0.94262946,0.2314619,0.6061841,1.0
0.2692266,-0.6039403,0.5406313,11.677464,1.0
0.1646313,-0.8422983,-0.035810053,22.870897,1.0
-0.60739195,-0.7446999,0.33611894,5.4968095,1.0
-0.18622981,-0.053099558,-0.26967582,10.479542,1.0
0.55739164,-0.98423266,0.251254,3.7157762,1.0
0.15361317,-0.52957165,0.3713922,0.8353924,1.0
0.95661324,0.36840948,-0.7395183,5.97541,1.0
-0.65117013,-0.29732877,-0.14086147,6.567641,0.0
-0.2433399,0.9825705,0.8094258,0.77893263,1.0
-0.12716925,-0.20798999,-0.90914,30.0,0.0
-0.60230905,-0.62745845,-0.05976827,16.35176,1.0
0.84672266,0.18497686,-0.5645458,7.5948524,1.0
0.06244676,0.12870795,-0.1075583,28.266804,1.0
-0.93772966,0.8056451,0.22461095,1.6126814,1.0
0.07636219,0.32649058,-0.67053795,17.140837,0.0
0.8473689,0.39605188,-0.14904621,5.6950703,1.0
-0.5071445,0.6424508,-0.5133404,8.425101,0.0
-0.041441526,-0.09944587,-0.26981825,16.275606,0.0
-0.56516856,-0.2154617,-0.5719567,22.109428,1.0
-0.17958231,0.8712804,-0.85563266,30.0,0.0
0.06380905,0.95078725,0.32155916,2.0278566,1.0
0.79907286,0.7737497,-0.42783818,7.623016,1.0
-0.18969567,-0.9463976,0.13079068,18.947062,1.0
-0.83881503,0.8823334,0.4727738,2.0316706,1.0
0.30760276,-0.3069827,-0.8777768,0.34059,1.0
-0.49572802,0.10867557,-0.51245934,9.620312,0.0
0.10283366,0.8350893,-0.72505563,12.288872,1.0
0.39149803,0.14100322,-0.32440647,8.952648,1.0
0.1892915,0.8937546,0.93333495,0.99604034,1.0
0.5671052,0.7910932,-0.078332104,6.1018577,1.0
-0.9501274,0.7674554,0.15417269,4.037503,1.0
0.050373208,0.287148,-0.4803423,27.49797,0.0
0.9563996,-0.9737088,-0.59735346,9.493693,1.0
0.29127827,-0.17317607,0.22207788,7.761597,1.0
0.17109194,0.6979405,0.046542242,0.44732141,1.0
0.6232978,0.03569884,0.8950121,0.9847063,1.0
-0.7129498,-0.8896917,0.86978126,30.0,0.0
-0.5700546,-0.4579432,0.6642855,0.52856916,1.0
0.554227,0.14426532,-0.39188817,17.167168,1.0
0.42457548,0.9200111,0.93090177,0.23584925,1.0
0.6073928,0.73263645,0.9307096,0.039114434,1.0
-0.2332171,0.29548624,0.2785262,2.2462578,1.0
-0.5637941,0.77357686,0.12694417,8.225596,1.0
0.52369124,-0.44104347,-0.45135814,8.180481,0.0
-0.9150997,-0.049266517,0.94065785,5.5187006,1.0
-0.2949402,-0.39850876,-0.48020974,0.66196215,0.0
0.2945021,0.17367193,-0.2093566,6.7185974,0.0
-0.79414123,0.15048319,-0.36744457,17.975609,1.0
0.1792552,0.35910037,0.22181539,5.011109,1.0
0.9474121,0.08682924,-0.7938257,0.26468468,0.0
-0.96324944,0.7109035,0.14549214,0.014406791,1.0
0.78393555,0.017934028,0.13045247,3.908069,1.0
0.6570135,-0.85066235,-0.032153048,15.583089,0.0
0.5791914,-0.3049778,-0.5144302,3.9492245,0.0
0.31917706,-0.28039622,0.14520238,1.2971236,1.0
-0.33156896,0.8885388,-0.8772406,26.965322,0.0
0.753105,0.91806513,0.9135845,0.19446874,1.0
0.7577239,0.8094556,0.4358554,0.7867648,1.0
-0.88415796,-0.00079104264,0.9631204,1.22057,1.0
-0.72448206,0.25796062,0.70347613,0.63871294,1.0
-0.45167407,-0.7904976,0.565136,2.2850845,1.0
0.95439523,0.23770903,-0.033037227,6.21998,1.0
-0.5572445,0.15977268,0.28319415,8.13438,1.0
0.86050427,0.94639343,-0.5100009,4.505661,1.0
0.95481247,-0.7686112,0.5609402,3.1008804,1.0
-0.85906094,-0.5715502,0.8004922,8.56727,1.0
0.29643515,0.051141538,-0.7757665,12.512964,1.0
0.8114924,-0.48798078,0.7960442,4.5392694,1.0
-0.2752217,-0.5301526,-0.9016464,14.372026,0.0
0.35509196,-0.3215571,0.037181243,9.755626,1.0
0.5133269,-0.84585625,-0.23189564,12.289206,1.0
0.03664342,0.28333312,-0.41331849,18.504662,1.0
0.6580278,0.5664314,0.41896006,0.424894,1.0
-0.08371922,-0.76222926,0.5082428,12.63612,1.0
0.76359296,0.67008483,0.29305398,2.3703372,1.0
-0.5229182,-0.7593094,0.7558699,10.054527,1.0
-0.70387536,-0.82461107,-0.08284349,30.0,0.0
-0.070833676,-0.31942132,-0.04307109,18.744068,0.0
-0.15933934,0.18658374,0.08564051,14.16933,1.0
0.7122597,-0.7487767,0.9939043,2.105,1.0
-0.67574394,-0.8059362,0.86423224,2.9852035,1.0
-0.94348097,-0.07817162,0.2436224,13.056062,1.0
0.07258614,-0.8496679,-0.25069985,16.121056,1.0
0.9880645,-0.80930877,0.5134869,0.31912076,0.0
-0.73879564,-0.920297,0.6796122,30.0,0.0
-0.40802315,-0.6179994,0.3611854,5.1140594,1.0
-0.6317397,0.7520231,0.03897369,7.5921693,1.0
0.14798886,-0.25666752,-0.6251808,10.802762,0.0
0.31999058,-0.659474,0.9983875,5.1771007,1.0
-0.73816085,0.61220336,0.67564017,3.1289783,1.0
0.8181195,0.23106447,0.54877496,2.275111,1.0
0.04937916,0.68519026,-0.10762673,11.981191,1.0
0.24880569,0.007907273,0.94670814,2.529754,1.0
-0.22417,-0.8370992,-0.30841166,20.407581,0.0
-0.6909471,-0.6383741,-0.28399974,26.20386,1.0
-0.7367835,-0.16258954,-0.07890969,0.59437513,0.0
-0.25689775,-0.68782365,-0.08635251,30.0,0.0
0.88456386,0.52967197,-0.7836823,6.903969,1.0
-0.67588836,0.43596813,0.02002267,2.4100578,1.0
-0.8422433,0.47239867,-0.39910603,3.5337758,1.0
0.032708284,-0.3778044,0.38477755,6.02604,1.0
0.35422522,0.44295692,-0.98130316,12.6118145,1.0
0.68368095,-0.9651477,-0.80366045,6.953249,1.0
-0.28766248,-0.9037946,0.19396634,13.212486,1.0
-0.5075943,-0.52229905,0.26701587,8.460746,1.0
-0.7489769,-0.49250486,0.3701236,7.1699886,1.0
0.7483322,-0.13265394,-0.35030815,30.0,0.0
0.4407028,-0.960044,0.51594746,6.696689,1.0
0.102391504,0.0017052826,0.36684066,1.1337116,1.0
0.7308264,-0.7371354,0.7970969,7.74155,1.0
0.04975575,-0.8554533,0.34466392,3.0816267,1.0
0.14133091,0.10514331,0.5518827,10.190132,1.0
0.6410911,-0.18433675,0.22842465,3.0588813,0.0
0.61163473,0.502709,-0.2080647,4.2260437,1.0
-0.08214094,0.10427466,-0.9409065,4.9780364,0.0
0.53556573,-0.17279626,0.16002399,1.2466096,1.0
0.9779316,0.43236166,-0.07102859,7.237444,1.0
0.5280456,-0.6091606,0.5221938,4.430229,0.0
-0.7525879,-0.34573203,0.66728926,2.9849598,0.0
0.07730639,-0.92302376,-0.83163786,11.589301,0.0
0.8830631,0.69874716,-0.054575443,3.6139798,1.0
-0.34088215,-0.93252665,0.45895264,4.318251,1.0
-0.46696788,-0.3897609,0.11531296,1.057558,1.0
0.34480375,0.43756473,0.41510314,0.58108014,1.0
-0.24507517,-0.9691697,-0.32730627,15.989175,1.0
0.81569034,-0.12380721,0.2293144,2.6187072,1.0
-0.9646444,-0.025468582,0.09936949,0.05730712,0.0
-0.5985039,0.67112416,-0.09569691,5.8791394,0.0
-0.48421195,0.1916763,-0.896375,25.575903,1.0
0.94446546,0.27036136,-0.29105327,9.189691,1.0
0.5302817,-0.2707557,0.51176786,15.599672,0.0
0.7355387,0.9203952,-0.36209586,4.7177305,1.0
0.6685273,0.23711884,-0.49877563,7.3064384,0.0
0.16601,0.6710467,-0.50704724,17.791237,1.0
-0.47481248,-0.7439105,0.58049506,5.13496,1.0
-0.013474507,-0.7268447,-0.06739863,10.274985,1.0
0.32658857,0.45660257,0.09702959,7.8911047,1.0
0.9226993,0.00058905233,-0.7706221,5.5906243,0.0
-0.561035,-0.9376248,0.8454986,1.3882985,0.0
0.15784569,0.9977322,-0.7115108,6.484538,1.0
-0.19827488,0.5265682,-0.4882488,30.0,0.0
0.5875142,0.4775849,0.06506583,6.201272,1.0
0.9416185,0.50891083,0.597017,0.0050572883,1.0
-0.4485751,0.049512353,0.1916934,11.059808,1.0
-0.6491886,-0.19552432,0.6388686,7.5311217,1.0
0.63992167,0.7851853,0.53915787,0.35652116,1.0
0.532138,-0.8695507,-0.5283666,5.4979196,1.0
-0.9489964,-0.99266446,-0.24737042,18.8409,1.0
0.6677495,-0.10069016,0.6927769,5.536538,1.0
-0.77928454,-0.90417045,0.7931753,12.856446,0.0
-0.5764623,0.37081608,0.5918096,3.1174788,1.0
0.6952742,-0.17978412,0.95715725,0.7557505,1.0
-0.7834038,0.15892105,-0.40686694,21.783663,1.0
0.63668257,-0.4093628,-0.92280257,13.359245,0.0
-0.07116501,0.9073868,0.5629807,1.4658161,1.0
-0.62368286,-0.9999482,-0.7023573,24.038527,0.0
0.8974202,0.37125957,-0.83173984,7.9305086,1.0
0.44234425,0.22097325,-0.7220543,2.1497173,0.0
-0.12817335,0.3429559,0.004482311,8.518682,0.0
-0.74286616,-0.7921758,-0.25592265,2.9738805,1.0
0.17454034,-0.07452256,-0.26690558,27.86654,1.0
0.3518969,0.42459658,-0.4873763,7.1874294,1.0
0.8072924,-0.263222,-0.2589213,30.0,0.0
-0.85651165,-0.1628567,0.020695768,2.648458,1.0
-0.7177943,-0.459667,-0.059950683,28.050045,0.0
-0.437401,0.013493306,0.8534075,2.5770583,1.0
0.7587318,0.8851915,0.43994156,0.3643946,1.0
0.29664227,0.27086395,0.35360697,4.3622656,1.0
-0.5490535,0.097857945,0.5431241,7.189584,1.0
-0.33796474,-0.81427366,-0.7934506,23.162678,0.0
0.17325476,0.48266974,0.4891433,3.307307,1.0
0.59792405,0.1351495,0.8892081,1.4616395,1.0
0.7737888,0.8738131,0.91198814,0.14563671,1.0
-0.2209733,0.14485474,-0.048003744,3.6756032,0.0
-0.22194786,-0.04959484,0.7575722,9.57493,1.0
0.83349395,-0.083925106,-0.23075606,6.9602537,0.0
0.7086638,0.69417334,-0.35413665,4.6541386,1.0
-0.13174179,-0.80178,0.42631873,0.8899204,1.0
-0.9171527,-0.8930902,0.6841375,9.267102,0.0
-0.2717185,0.7822461,0.6031623,4.5704637,0.0
-0.28193817,-0.5462571,-0.6924254,16.251556,0.0
0.9830756,0.81731147,0.34131953,0.6688184,1.0
0.20094073,-0.3463359,-0.20960096,30.0,0.0
-0.0971233,0.2926093,-0.026157612,5.2176757,0.0
-0.96023136,-0.78872484,-0.17233042,10.040905,0.0
0.48309705,0.6812644,0.39409387,1.2462671,1.0
0.099474415,0.044795346,0.48063886,6.9342575,1.0
0.12436393,0.0835497,-0.2552828,13.684592,0.0
-0.1393686,-0.4559834,0.0559445,9.919139,1.0
-0.9774073,-0.40776804,0.12122337,16.079832,1.0
0.8974244,-0.5499491,-0.72023916,14.524911,1.0
-0.6472823,0.980385,-0.36620405,18.845081,1.0
-0.3929111,-0.73128974,0.83762556,14.462832,0.0
-0.71573216,-0.20796593,-0.8362413,16.570496,1.0
-0.6942315,-0.54514986,0.5315973,11.821865,1.0
-0.37911776,-0.30026615,-0.7227851,2.8013146,0.0
-0.3243841,-0.7094067,-0.6197321,8.65615,1.0
0.6763333,-0.5537092,0.50324446,2.80075,1.0
-0.35140258,-0.020083977,0.95555854,0.78266144,1.0
-0.36563614,0.70160687,0.5854511,2.320449,1.0
-0.7788254,-0.27819052,-0.882593,22.903976,1.0
-0.7104212,-0.557763,0.6683523,1.1155708,0.0
-0.7474053,0.65729,0.32850838,5.3442144,1.0
0.951333,0.22278577,0.13414548,1.1163,1.0
0.12823296,0.44032007,-0.5513719,10.199051,0.0
0.9502338,0.57276094,-0.7398579,6.8674927,1.0
-0.18470077,0.8464357,-0.6388793,15.251527,1.0
-0.5066558,-0.14187783,0.18349566,8.42217,1.0
-0.56410086,-0.32972708,0.18362053,9.827726,1.0
0.5806387,0.7871763,-0.83841753,7.917356,1.0
0.07449196,0.93942815,-0.3342227,13.898442,1.0
0.8107365,-0.87273675,0.4306808,4.049722,1.0
0.44098514,-0.15669894,0.30202407,2.408008,1.0
0.68791986,0.2941178,0.9293463,2.2037942,1.0
-0.84690136,0.69952345,-0.7379783,8.849428,0.0
0.9784375,0.77327687,0.039307736,1.4598494,1.0
0.8991447,-0.067757815,0.08356624,0.008586477,1.0
-0.21489112,-0.45930308,0.5652047,6.565402,0.0
0.8870375,0.042008087,0.7319541,0.79206043,0.0
-0.1451817,-0.9386121,-0.3486844,9.886649,0.0
0.04880749,0.88567907,0.42061505,0.536502,0.0
-0.284563,-0.24384864,0.14661913,1.4498292,1.0
0.86687076,-0.5675639,0.35980213,2.0547311,1.0
0.52112913,-0.34830764,0.04336482,13.375745,1.0
0.70281327,0.744238,0.6441098,1.638669,1.0
-0.780628,-0.9107061,0.007934058,13.329268,1.0
0.06101533,0.6644767,0.28624514,0.57591254,1.0
-0.016617037,-0.13873513,0.42672443,30.0,0.0
0.19614606,-0.30176404,-0.901651,30.0,0.0
0.25313985,-0.16704623,-0.527716,30.0,0.0
0.19001903,-0.42043075,0.011488047,15.08875,1.0
-0.54715896,-0.41680416,0.1004939,0.28623408,1.0
0.25035518,-0.96955043,-0.59868395,11.559101,1.0
-0.101916954,0.7255106,0.14627035,1.7224206,1.0
-0.42406982,-0.2796351,-0.8811192,24.133595,1.0
-0.94129777,0.4020143,0.6427726,3.941349,1.0
-0.40755078,0.009353265,0.96173626,5.0137763,1.0
-0.21514991,0.97584313,0.63610417,1.9563723,1.0
-0.0938808,0.8194889,0.21894746,6.9056544,1.0
0.5118911,-0.8714927,0.97856516,3.5619323,1.0
-0.56147444,-0.59618014,-0.023622364,23.405094,0.0
-0.40410843,-0.5596213,-0.8247217,14.87446,0.0
0.012707516,-0.6426218,-0.734824,20.803827,1.0
0.30273664,-0.8609077,-0.68341166,4.180148,0.0
0.2196966,-0.13448562,-0.053530365,30.0,0.0
0.8812177,0.1808726,-0.2581298,6.5663795,1.0
-0.7920917,-0.78996027,0.7292074,17.130926,1.0
0.9112273,-0.8873806,-0.89602363,0.67123604,0.0
0.86471355,0.012305951,-0.92339814,0.5477287,0.0
-0.8384198,0.37304646,0.23378432,0.7636171,1.0
-0.89783883,0.4756209,-0.5704907,9.705651,0.0
-0.6292597,-0.50503176,0.17890538,7.1570244,1.0
-0.73963934,-0.64864,-0.5287678,15.773343,0.0
0.7807381,-0.9817966,-0.69077,4.8488736,0.0
0.91680396,0.37648168,-0.18874994,6.739038,1.0
0.33885914,-0.54253066,0.68055266,7.0351477,1.0
-0.6884359,0.6726392,0.64789534,1.7615365,1.0
0.56089664,0.15122627,-0.9226557,1.6387701,0.0
0.35715032,0.81748134,-0.15243272,6.376741,0.0
-0.9460685,-0.5475717,-0.3144967,6.860836,0.0
0.21229522,0.24206868,0.55467844,0.25369102,1.0
0.32168663,0.12607385,0.6610294,0.81249547,1.0
0.30864003,0.8055969,0.44651705,0.9924011,1.0
0.9679038,-0.5081159,0.8386077,3.1650486,1.0
0.9409934,-0.72164345,0.82507116,3.557251,1.0
0.7616046,-0.5897373,0.317977,2.9481568,1.0
-0.06431151,0.332872,0.40243906,7.529849,0.0
-0.7409096,0.964401,-0.055331286,5.021426,0.0
0.52918607,0.18153039,-0.37367108,12.618462,1.0
-0.8251706,-0.45330632,0.54218745,7.0283604,1.0
-0.8841419,-0.55354005,-0.34736785,30.0,0.0
0.48857236,-0.990025,0.007965261,4.54323,0.0
0.708854,-0.2550437,0.8763742,4.363814,0.0
0.8478383,0.5414672,0.7912628,0.6519551,1.0
-0.57351625,-0.7512937,-0.15265699,30.0,0.0
0.25373408,-0.9428228,0.67828757,1.6797618,1.0
0.63304466,-0.43708035,0.09532382,6.23598,1.0
-0.9748842,-0.67545533,0.27508247,14.349629,1.0
0.2702827,-0.88430715,0.55445725,0.021443555,0.0
0.23148921,-0.28734216,0.19290909,4.4879823,1.0
0.7438744,0.0035907961,-0.7619389,16.843044,1.0
0.7665412,-0.6023144,0.4339278,5.0516787,1.0
0.0006232761,0.03300728,0.7364908,3.5394537,1.0
-0.91307694,-0.2652816,0.17114903,13.268849,1.0
0.7741827,0.42692637,0.07561277,0.5470436,1.0
-0.8444098,-0.46713582,-0.906774,0.19588566,0.0
0.27820945,0.27987978,0.9985018,0.55742586,1.0
-0.22859147,0.3906587,-0.62309915,2.7653496,0.0
-0.21971585,0.04974893,0.8486115,8.653429,1.0
0.60689557,-0.94429976,-0.29353687,0.53425187,0.0
-0.20956822,0.7612115,0.6556972,2.3857474,1.0
-0.89527535,-0.6013113,0.2775804,17.32575,1.0
-0.93534654,0.07903113,0.28176773,6.007816,1.0
-0.24968256,-0.26335093,-0.4294852,30.0,0.0
-0.4387297,-0.57217187,-0.92455536,16.517649,0.0
0.3485864,-0.9140685,-0.9841499,16.853792,1.0
-0.86060035,-0.6950871,-0.385169,3.934853,0.0
0.7530073,-0.27768773,0.89066815,0.2779345,1.0
0.07691531,-0.6042563,0.70749605,9.714033,1.0
-0.6493025,-0.6904524,0.10365389,6.9824667,1.0
0.48165104,-0.81445324,0.50516355,7.4389653,1.0
-0.8438734,-0.7536708,-0.029838342,10.620836,0.0
-0.19856034,0.6455499,0.5297811,1.4495846,1.0
-0.0023042678,0.24542697,-0.8511667,4.067818,0.0
0.7220289,0.4094468,0.36862186,4.7020087,1.0
0.95756084,-0.34470475,-0.9283271,3.2102506,1.0
-0.5470406,-0.119818404,-0.8079565,19.312685,0.0
0.16449945,-0.12600999,-0.71552247,30.0,0.0
0.5628551,0.26997358,0.6502927,6.2021055,1.0
-0.16211526,-0.68449074,0.12214003,3.4046125,1.0
-0.5192615,-0.78248274,0.6866137,5.94989,1.0
-0.5572668,-0.9295946,0.774135,30.0,0.0
0.18725881,0.87369096,-0.26887822,8.126449,1.0
0.863323,-0.54740536,0.77477086,2.1606553,1.0
-0.9265623,0.88321865,-0.7442088,9.342628,0.0
-0.41793174,-0.676552,0.90593284,0.1922728,0.0
0.8696857,0.6120851,-0.79189265,6.7811155,1.0
0.48757404,0.20023137,0.9783552,0.42902708,1.0
-0.99425924,-0.09332391,-0.48661652,22.322807,1.0
0.54789054,-0.6692388,0.6184084,2.254772,1.0
